Adams, Hank Brown, Republican, 50.6
Alamosa, Hank Brown, Republican, 58.5
Arapahoe, Hank Brown, Republican, 60
Archuleta, Hank Brown, Republican, 61.6
Baca, Hank Brown, Republican, 66.4
Bent, Hank Brown, Republican, 55.7
Boulder, Josie Heath, Democrat, 53
Chaffee, Hank Brown, Republican, 58
Cheyenne, Hank Brown, Republican, 63.9
Clear Creek, Hank Brown, Republican, 53.5
Conejos, Hank Brown, Republican, 52.5
Costilla, Josie Heath, Democrat, 60.8
Crowley, Hank Brown, Republican, 66.9
Custer, Hank Brown, Republican, 70.3
Delta, Hank Brown, Republican, 58.2
Denver, Josie Heath, Democrat, 53.6
Dolores, Hank Brown, Republican, 53.1
Douglas, Hank Brown, Republican, 64.7
Eagle, Hank Brown, Republican, 53.2
Elbert, Hank Brown, Republican, 65.2
El Paso, Hank Brown, Republican, 67.1
Fremont, Hank Brown, Republican, 60.6
Garfield, Hank Brown, Republican, 52.5
Gilpin, Josie Heath, Democrat, 48.8
Grand, Hank Brown, Republican, 60.7
Gunnison, Josie Heath, Democrat, 50.9
Hinsdale, Hank Brown, Republican, 59.5
Huerfano, Josie Heath, Democrat, 50.4
Jackson, Hank Brown, Republican, 70.7
Jefferson, Hank Brown, Republican, 56
Kiowa, Hank Brown, Republican, 65.7
Kit Carson, Hank Brown, Republican, 72.3
Lake, Josie Heath, Democrat, 49
La Plata, Hank Brown, Republican, 58.7
Larimer, Hank Brown, Republican, 60.7
Las Animas, Hank Brown, Republican, 55.6
Lincoln, Hank Brown, Republican, 70.3
Logan, Hank Brown, Republican, 66
Mesa, Hank Brown, Republican, 55.3
Mineral, Hank Brown, Republican, 57.8
Moffat, Hank Brown, Republican, 57.5
Montezuma, Hank Brown, Republican, 56.2
Montrose, Hank Brown, Republican, 56.7
Morgan, Hank Brown, Republican, 69
Otero, Hank Brown, Republican, 65.8
Ouray, Hank Brown, Republican, 60.5
Park, Hank Brown, Republican, 55.8
Phillips, Hank Brown, Republican, 66.1
Pitkin, Josie Heath, Democrat, 56.8
Prowers, Hank Brown, Republican, 63
Pueblo, Josie Heath, Democrat, 50.5
Rio Blanco, Hank Brown, Republican, 64.9
Rio Grande, Hank Brown, Republican, 63.7
Routt, Hank Brown, Republican, 50.5
Saguache, Hank Brown, Republican, 54
San Juan, Hank Brown, Republican, 52.3
San Miguel, Josie Heath, Democrat, 59.8
Sedgwick, Hank Brown, Republican, 65.9
Summit, Hank Brown, Republican, 52.8
Teller, Hank Brown, Republican, 62.8
Washington, Hank Brown, Republican, 68.6
Weld, Hank Brown, Republican, 68.5
Yuma, Hank Brown, Republican, 70
