Baker, Harry Lonsdale, Democrat, 50.1
Benton, Mark Hatfield, Republican, 56.3
Clackamas, Mark Hatfield, Republican, 55.8
Clatsop, Mark Hatfield, Republican, 54.3
Columbia, Harry Lonsdale, Democrat, 49.9
Coos, Mark Hatfield, Republican, 49.9
Crook, Mark Hatfield, Republican, 55.6
Curry, Mark Hatfield, Republican, 50.5
Deschutes, Mark Hatfield, Republican, 50.4
Douglas, Mark Hatfield, Republican, 56.4
Gilliam, Mark Hatfield, Republican, 54.5
Grant, Mark Hatfield, Republican, 53
Harney, Mark Hatfield, Republican, 57.5
Hood River, Mark Hatfield, Republican, 56.8
Jackson, Harry Lonsdale, Democrat, 51.4
Jefferson, Mark Hatfield, Republican, 53.2
Josephine, Mark Hatfield, Republican, 50.8
Klamath, Mark Hatfield, Republican, 50.5
Lake, Mark Hatfield, Republican, 54.6
Lane, Mark Hatfield, Republican, 52.6
Lincoln, Harry Lonsdale, Democrat, 55.7
Linn, Mark Hatfield, Republican, 60.5
Malheur, Mark Hatfield, Republican, 61.4
Marion, Mark Hatfield, Republican, 60.5
Morrow, Mark Hatfield, Republican, 56.9
Multnomah, Harry Lonsdale, Democrat, 50.5
Polk, Mark Hatfield, Republican, 61.4
Sherman, Mark Hatfield, Republican, 58.5
Tillamook, Mark Hatfield, Republican, 51.5
Umatilla, Mark Hatfield, Republican, 57.1
Union, Mark Hatfield, Republican, 54.7
Wallowa, Mark Hatfield, Republican, 55.3
Wasco, Mark Hatfield, Republican, 56.6
Washington, Mark Hatfield, Republican, 57
Wheeler, Mark Hatfield, Republican, 42.8
Yamhill, Mark Hatfield, Republican, 56.6
