Barbour, Jay Rockefeller, Democrat, 71.1
Berkeley, Jay Rockefeller, Democrat, 52.5
Boone, Jay Rockefeller, Democrat, 80.1
Braxton, Jay Rockefeller, Democrat, 74.7
Brooke, Jay Rockefeller, Democrat, 79.1
Cabell, Jay Rockefeller, Democrat, 65.1
Calhoun, Jay Rockefeller, Democrat, 69.2
Clay, Jay Rockefeller, Democrat, 71.1
Doddridge, John C Yoder, Republican, 51.5
Fayette, Jay Rockefeller, Democrat, 80.4
Gilmer, Jay Rockefeller, Democrat, 70.4
Grant, John C Yoder, Republican, 53.7
Greenbrier, Jay Rockefeller, Democrat, 65.9
Hampshire, Jay Rockefeller, Democrat, 53.8
Hancock, Jay Rockefeller, Democrat, 76.7
Hardy, Jay Rockefeller, Democrat, 64.1
Harrison, Jay Rockefeller, Democrat, 72.4
Jackson, Jay Rockefeller, Democrat, 58.9
Jefferson, Jay Rockefeller, Democrat, 56.7
Kanawha, Jay Rockefeller, Democrat, 64.2
Lewis, Jay Rockefeller, Democrat, 69.1
Lincoln, Jay Rockefeller, Democrat, 70.2
Logan, Jay Rockefeller, Democrat, 82.2
McDowell, Jay Rockefeller, Democrat, 86.6
Marion, Jay Rockefeller, Democrat, 72.9
Marshall, Jay Rockefeller, Democrat, 72.4
Mason, Jay Rockefeller, Democrat, 69.1
Mercer, Jay Rockefeller, Democrat, 68.4
Mineral, Jay Rockefeller, Democrat, 62.7
Mingo, Jay Rockefeller, Democrat, 84.6
Monongalia, Jay Rockefeller, Democrat, 73.2
Monroe, Jay Rockefeller, Democrat, 65
Morgan, John C Yoder, Republican, 51.5
Nicholas, Jay Rockefeller, Democrat, 71.7
Ohio, Jay Rockefeller, Democrat, 74.3
Pendleton, Jay Rockefeller, Democrat, 66.7
Pleasants, Jay Rockefeller, Democrat, 65.8
Pocahontas, Jay Rockefeller, Democrat, 68.4
Preston, Jay Rockefeller, Democrat, 63.2
Putnam, Jay Rockefeller, Democrat, 57
Raleigh, Jay Rockefeller, Democrat, 73.9
Randolph, Jay Rockefeller, Democrat, 71.3
Ritchie, Jay Rockefeller, Democrat, 52.2
Roane, Jay Rockefeller, Democrat, 55.5
Summers, Jay Rockefeller, Democrat, 73.9
Taylor, Jay Rockefeller, Democrat, 68.2
Tucker, Jay Rockefeller, Democrat, 73.5
Tyler, Jay Rockefeller, Democrat, 65.1
Upshur, Jay Rockefeller, Democrat, 63.4
Wayne, Jay Rockefeller, Democrat, 68.8
Webster, Jay Rockefeller, Democrat, 79.9
Wetzel, Jay Rockefeller, Democrat, 72.6
Wirt, Jay Rockefeller, Democrat, 65.5
Wood, Jay Rockefeller, Democrat, 61
Wyoming, Jay Rockefeller, Democrat, 78.2
