Bernalillo, Pete Domenici, Republican, 78
Catron, Pete Domenici, Republican, 72.4
Chaves, Pete Domenici, Republican, 78.1
Cibola, Pete Domenici, Republican, 66.2
Colfax, Pete Domenici, Republican, 70.8
Curry, Pete Domenici, Republican, 77
De Baca, Pete Domenici, Republican, 82.4
Doña Ana, Pete Domenici, Republican, 71.3
Eddy, Pete Domenici, Republican, 67.8
Grant, Pete Domenici, Republican, 62.3
Guadalupe, Pete Domenici, Republican, 62.7
Harding, Pete Domenici, Republican, 80
Hidalgo, Pete Domenici, Republican, 69.4
Lea, Pete Domenici, Republican, 74.1
Lincoln, Pete Domenici, Republican, 85
Los Alamos, Pete Domenici, Republican, 84.1
Luna, Pete Domenici, Republican, 68.2
McKinley, Pete Domenici, Republican, 64
Mora, Pete Domenici, Republican, 58.6
Otero, Pete Domenici, Republican, 77.2
Quay, Pete Domenici, Republican, 70.4
Rio Arriba, Pete Domenici, Republican, 53.3
Roosevelt, Pete Domenici, Republican, 81.7
Sandoval, Pete Domenici, Republican, 70.5
San Juan, Pete Domenici, Republican, 71.6
San Miguel, Pete Domenici, Republican, 59.2
Santa Fe, Pete Domenici, Republican, 68.7
Sierra, Pete Domenici, Republican, 73.5
Socorro, Pete Domenici, Republican, 70.5
Taos, Pete Domenici, Republican, 64.4
Torrance, Pete Domenici, Republican, 71.2
Union, Pete Domenici, Republican, 77.1
Valencia, Pete Domenici, Republican, 69.7
