Allen, Nancy Kassebaum, Republican, 75.1
Anderson, Nancy Kassebaum, Republican, 70.3
Atchison, Nancy Kassebaum, Republican, 68
Barber, Nancy Kassebaum, Republican, 73.8
Barton, Nancy Kassebaum, Republican, 77.3
Bourbon, Nancy Kassebaum, Republican, 71.4
Brown, Nancy Kassebaum, Republican, 78.4
Butler, Nancy Kassebaum, Republican, 73.9
Chase, Nancy Kassebaum, Republican, 81.8
Chautauqua, Nancy Kassebaum, Republican, 71.2
Cherokee, Nancy Kassebaum, Republican, 63.5
Cheyenne, Nancy Kassebaum, Republican, 76.8
Clark, Nancy Kassebaum, Republican, 79.4
Clay, Nancy Kassebaum, Republican, 86.4
Cloud, Nancy Kassebaum, Republican, 73.1
Coffey, Nancy Kassebaum, Republican, 80.5
Comanche, Nancy Kassebaum, Republican, 81.2
Cowley, Nancy Kassebaum, Republican, 73.3
Crawford, Nancy Kassebaum, Republican, 67.3
Decatur, Nancy Kassebaum, Republican, 79.5
Dickinson, Nancy Kassebaum, Republican, 81.3
Doniphan, Nancy Kassebaum, Republican, 65
Douglas, Nancy Kassebaum, Republican, 73.9
Edwards, Nancy Kassebaum, Republican, 72
Elk, Nancy Kassebaum, Republican, 75.3
Ellis, Nancy Kassebaum, Republican, 73.6
Ellsworth, Nancy Kassebaum, Republican, 77.3
Finney, Nancy Kassebaum, Republican, 80.4
Ford, Nancy Kassebaum, Republican, 78.1
Franklin, Nancy Kassebaum, Republican, 70
Geary, Nancy Kassebaum, Republican, 70.1
Gove, Nancy Kassebaum, Republican, 78.1
Graham, Nancy Kassebaum, Republican, 77.4
Grant, Nancy Kassebaum, Republican, 70.2
Gray, Nancy Kassebaum, Republican, 83.3
Greeley, Nancy Kassebaum, Republican, 77.1
Greenwood, Nancy Kassebaum, Republican, 73.9
Hamilton, Nancy Kassebaum, Republican, 77.5
Harper, Nancy Kassebaum, Republican, 75.4
Harvey, Nancy Kassebaum, Republican, 77.3
Haskell, Nancy Kassebaum, Republican, 80.2
Hodgeman, Nancy Kassebaum, Republican, 78.9
Jackson, Nancy Kassebaum, Republican, 79.4
Jefferson, Nancy Kassebaum, Republican, 72.6
Jewell, Nancy Kassebaum, Republican, 79.2
Johnson, Nancy Kassebaum, Republican, 74.3
Kearny, Nancy Kassebaum, Republican, 81.3
Kingman, Nancy Kassebaum, Republican, 75.2
Kiowa, Nancy Kassebaum, Republican, 79.5
Labette, Nancy Kassebaum, Republican, 71.9
Lane, Nancy Kassebaum, Republican, 86.3
Leavenworth, Nancy Kassebaum, Republican, 61.4
Lincoln, Nancy Kassebaum, Republican, 85.1
Linn, Nancy Kassebaum, Republican, 66.3
Logan, Nancy Kassebaum, Republican, 75.1
Lyon, Nancy Kassebaum, Republican, 74.9
McPherson, Nancy Kassebaum, Republican, 81.3
Marion, Nancy Kassebaum, Republican, 84
Marshall, Nancy Kassebaum, Republican, 71.4
Meade, Nancy Kassebaum, Republican, 80.6
Miami, Nancy Kassebaum, Republican, 62
Mitchell, Nancy Kassebaum, Republican, 83.4
Montgomery, Nancy Kassebaum, Republican, 69.9
Morris, Nancy Kassebaum, Republican, 81.9
Morton, Nancy Kassebaum, Republican, 70.4
Nemaha, Nancy Kassebaum, Republican, 79.3
Neosho, Nancy Kassebaum, Republican, 73.4
Ness, Nancy Kassebaum, Republican, 74.9
Norton, Nancy Kassebaum, Republican, 76.2
Osage, Nancy Kassebaum, Republican, 71.9
Osborne, Nancy Kassebaum, Republican, 81.2
Ottawa, Nancy Kassebaum, Republican, 83
Pawnee, Nancy Kassebaum, Republican, 77.4
Phillips, Nancy Kassebaum, Republican, 80.6
Pottawatomie, Nancy Kassebaum, Republican, 78.9
Pratt, Nancy Kassebaum, Republican, 74.5
Rawlins, Nancy Kassebaum, Republican, 78.3
Reno, Nancy Kassebaum, Republican, 71.3
Republic, Nancy Kassebaum, Republican, 75.4
Rice, Nancy Kassebaum, Republican, 75.8
Riley, Nancy Kassebaum, Republican, 81.1
Rooks, Nancy Kassebaum, Republican, 75.9
Rush, Nancy Kassebaum, Republican, 74.4
Russell, Nancy Kassebaum, Republican, 76.1
Saline, Nancy Kassebaum, Republican, 80.1
Scott, Nancy Kassebaum, Republican, 83
Sedgwick, Nancy Kassebaum, Republican, 73.9
Seward, Nancy Kassebaum, Republican, 76.5
Shawnee, Nancy Kassebaum, Republican, 75.7
Sheridan, Nancy Kassebaum, Republican, 76.1
Sherman, Nancy Kassebaum, Republican, 77.3
Smith, Nancy Kassebaum, Republican, 76.4
Stafford, Nancy Kassebaum, Republican, 75.5
Stanton, Nancy Kassebaum, Republican, 79.9
Stevens, Nancy Kassebaum, Republican, 74.4
Sumner, Nancy Kassebaum, Republican, 71.1
Thomas, Nancy Kassebaum, Republican, 70.8
Trego, Nancy Kassebaum, Republican, 76.9
Wabaunsee, Nancy Kassebaum, Republican, 78.7
Wallace, Nancy Kassebaum, Republican, 76.3
Washington, Nancy Kassebaum, Republican, 75.1
Wichita, Nancy Kassebaum, Republican, 78.7
Wilson, Nancy Kassebaum, Republican, 73.9
Woodson, Nancy Kassebaum, Republican, 74.6
Wyandotte, Nancy Kassebaum, Republican, 52.4
