Aurora, Bill Janklow, Republican, 56.3
Beadle, Bill Janklow, Republican, 68.3
Bennett, Bill Janklow, Republican, 58.8
Bon Homme, Bernie Hunhoff, Democrat, 56.4
Brookings, Bill Janklow, Republican, 58.5
Brown, Bill Janklow, Republican, 67.3
Brule, Bill Janklow, Republican, 63.4
Buffalo, Bernie Hunhoff, Democrat, 65.3
Butte, Bill Janklow, Republican, 66.4
Campbell, Bill Janklow, Republican, 73.3
Charles Mix, Bill Janklow, Republican, 61.6
Clark, Bill Janklow, Republican, 71.7
Clay, Bernie Hunhoff, Democrat, 57.1
Codington, Bill Janklow, Republican, 70.1
Corson, Bill Janklow, Republican, 65.2
Custer, Bill Janklow, Republican, 49.5
Davison, Bill Janklow, Republican, 69.8
Day, Bill Janklow, Republican, 64
Deuel, Bill Janklow, Republican, 64
Dewey, Bernie Hunhoff, Democrat, 51.2
Douglas, Bill Janklow, Republican, 71.9
Edmunds, Bill Janklow, Republican, 74.3
Fall River, Bill Janklow, Republican, 54.9
Faulk, Bill Janklow, Republican, 70.1
Grant, Bill Janklow, Republican, 70.6
Gregory, Bill Janklow, Republican, 67.1
Haakon, Bill Janklow, Republican, 67.6
Hamlin, Bill Janklow, Republican, 71.2
Hand, Bill Janklow, Republican, 66.3
Hanson, Bill Janklow, Republican, 80.2
Harding, Bill Janklow, Republican, 75.2
Hughes, Bill Janklow, Republican, 57
Hutchinson, Bill Janklow, Republican, 65.4
Hyde, Bill Janklow, Republican, 58.4
Jackson, Bill Janklow, Republican, 53.3
Jerauld, Bill Janklow, Republican, 66.7
Jones, Bill Janklow, Republican, 55.1
Kingsbury, Bill Janklow, Republican, 67.3
Lake, Bill Janklow, Republican, 70.2
Lawrence, Bill Janklow, Republican, 61.9
Lincoln, Bill Janklow, Republican, 72
Lyman, Bill Janklow, Republican, 59.3
McCook, Bill Janklow, Republican, 68.4
McPherson, Bill Janklow, Republican, 74.1
Marshall, Bill Janklow, Republican, 72.8
Meade, Bill Janklow, Republican, 64.9
Mellette, Bill Janklow, Republican, 51.3
Miner, Bill Janklow, Republican, 67.9
Minnehaha, Bill Janklow, Republican, 69.4
Moody, Bill Janklow, Republican, 70
Pennington, Bill Janklow, Republican, 63.8
Perkins, Bill Janklow, Republican, 66.5
Potter, Bill Janklow, Republican, 74.2
Roberts, Bill Janklow, Republican, 66.8
Sanborn, Bill Janklow, Republican, 68.1
Shannon, Bernie Hunhoff, Democrat, 80.2
Spink, Bill Janklow, Republican, 58.6
Stanley, Bill Janklow, Republican, 49.5
Sully, Bill Janklow, Republican, 66.6
Todd, Bernie Hunhoff, Democrat, 60.5
Tripp, Bill Janklow, Republican, 70.4
Turner, Bill Janklow, Republican, 67.8
Union, Bill Janklow, Republican, 63.5
Walworth, Bill Janklow, Republican, 69.4
Yankton, Bernie Hunhoff, Democrat, 58.3
Ziebach, Bill Janklow, Republican, 54.5
