Appling, Roy Barnes, Democrat, 53.5
Atkinson, Roy Barnes, Democrat, 58.6
Bacon, Roy Barnes, Democrat, 62.2
Baker, Roy Barnes, Democrat, 73.9
Baldwin, Roy Barnes, Democrat, 64.5
Banks, Roy Barnes, Democrat, 51.7
Barrow, Guy Millner, Republican, 52
Bartow, Roy Barnes, Democrat, 47.9
Ben Hill, Roy Barnes, Democrat, 66.1
Berrien, Roy Barnes, Democrat, 60.2
Bibb, Roy Barnes, Democrat, 61.5
Bleckley, Roy Barnes, Democrat, 59.8
Brantley, Roy Barnes, Democrat, 52.6
Brooks, Roy Barnes, Democrat, 63.3
Bryan, Guy Millner, Republican, 54.6
Bulloch, Roy Barnes, Democrat, 56.9
Burke, Roy Barnes, Democrat, 61.3
Butts, Roy Barnes, Democrat, 55.8
Calhoun, Roy Barnes, Democrat, 77.8
Camden, Guy Millner, Republican, 50.9
Candler, Roy Barnes, Democrat, 58.7
Carroll, Guy Millner, Republican, 48
Catoosa, Guy Millner, Republican, 57.8
Charlton, Roy Barnes, Democrat, 51.7
Chatham, Roy Barnes, Democrat, 54.1
Chattahoochee, Roy Barnes, Democrat, 60.2
Chattooga, Roy Barnes, Democrat, 63.1
Cherokee, Guy Millner, Republican, 61.7
Clarke, Roy Barnes, Democrat, 65.2
Clay, Roy Barnes, Democrat, 72.3
Clayton, Roy Barnes, Democrat, 61.6
Clinch, Roy Barnes, Democrat, 75.6
Cobb, Guy Millner, Republican, 51.4
Coffee, Roy Barnes, Democrat, 61.8
Colquitt, Roy Barnes, Democrat, 58.1
Columbia, Guy Millner, Republican, 62.7
Cook, Roy Barnes, Democrat, 63.3
Coweta, Guy Millner, Republican, 58.1
Crawford, Roy Barnes, Democrat, 58.8
Crisp, Roy Barnes, Democrat, 62.8
Dade, Guy Millner, Republican, 58.3
Dawson, Guy Millner, Republican, 55.5
Decatur, Roy Barnes, Democrat, 57.3
DeKalb, Roy Barnes, Democrat, 68.7
Dodge, Roy Barnes, Democrat, 66
Dooly, Roy Barnes, Democrat, 70.6
Dougherty, Roy Barnes, Democrat, 67.1
Douglas, Guy Millner, Republican, 50.6
Early, Roy Barnes, Democrat, 66.1
Echols, Roy Barnes, Democrat, 60.1
Effingham, Guy Millner, Republican, 55.1
Elbert, Roy Barnes, Democrat, 63.1
Emanuel, Roy Barnes, Democrat, 66.8
Evans, Roy Barnes, Democrat, 63.3
Fannin, Guy Millner, Republican, 53.3
Fayette, Guy Millner, Republican, 62
Floyd, Guy Millner, Republican, 49.1
Forsyth, Guy Millner, Republican, 65.2
Franklin, Roy Barnes, Democrat, 56.8
Fulton, Roy Barnes, Democrat, 59.8
Gilmer, Guy Millner, Republican, 53.4
Glascock, Guy Millner, Republican, 49.7
Glynn, Guy Millner, Republican, 55.1
Gordon, Guy Millner, Republican, 49.9
Grady, Roy Barnes, Democrat, 62.1
Greene, Roy Barnes, Democrat, 57
