Baker, John Kitzhaber, Democrat, 53.2
Benton, John Kitzhaber, Democrat, 69.4
Clackamas, John Kitzhaber, Democrat, 63.4
Clatsop, John Kitzhaber, Democrat, 69.9
Columbia, John Kitzhaber, Democrat, 65.2
Coos, John Kitzhaber, Democrat, 59.6
Crook, John Kitzhaber, Democrat, 53.3
Curry, John Kitzhaber, Democrat, 55.1
Deschutes, John Kitzhaber, Democrat, 56.6
Douglas, John Kitzhaber, Democrat, 54.4
Gilliam, John Kitzhaber, Democrat, 69
Grant, John Kitzhaber, Democrat, 50.4
Harney, John Kitzhaber, Democrat, 47.8
Hood River, John Kitzhaber, Democrat, 67
Jackson, John Kitzhaber, Democrat, 59.5
Jefferson, John Kitzhaber, Democrat, 60.3
Josephine, John Kitzhaber, Democrat, 48.7
Klamath, John Kitzhaber, Democrat, 49.1
Lake, John Kitzhaber, Democrat, 48.8
Lane, John Kitzhaber, Democrat, 68.3
Lincoln, John Kitzhaber, Democrat, 66.9
Linn, John Kitzhaber, Democrat, 58.9
Malheur, Bill Sizemore, Republican, 50.2
Marion, John Kitzhaber, Democrat, 64.5
Morrow, John Kitzhaber, Democrat, 66.3
Multnomah, John Kitzhaber, Democrat, 73.3
Polk, John Kitzhaber, Democrat, 63.7
Sherman, John Kitzhaber, Democrat, 65.5
Tillamook, John Kitzhaber, Democrat, 68.5
Umatilla, John Kitzhaber, Democrat, 63.9
Union, John Kitzhaber, Democrat, 60.7
Wallowa, John Kitzhaber, Democrat, 54.3
Wasco, John Kitzhaber, Democrat, 67.7
Washington, John Kitzhaber, Democrat, 65.5
Wheeler, John Kitzhaber, Democrat, 54.2
Yamhill, John Kitzhaber, Democrat, 58.9
