Aitkin, Jesse Ventura, Reform, 37.4
Anoka, Jesse Ventura, Reform, 50.7
Becker, Norm Coleman, Republican, 41.4
Beltrami, Norm Coleman, Republican, 39.8
Benton, Jesse Ventura, Reform, 45.6
Big Stone, Skip Humphrey, Democrat, 40
Blue Earth, Jesse Ventura, Reform, 43.8
Brown, Norm Coleman, Republican, 45.2
Carlton, Skip Humphrey, Democrat, 42.9
Carver, Jesse Ventura, Reform, 43.8
Cass, Norm Coleman, Republican, 42
Chippewa, Jesse Ventura, Reform, 37.4
Chisago, Jesse Ventura, Reform, 52.8
Clay, Skip Humphrey, Democrat, 43.5
Clearwater, Norm Coleman, Republican, 44.8
Cook, Skip Humphrey, Democrat, 39.6
Cottonwood, Norm Coleman, Republican, 39.6
Crow Wing, Norm Coleman, Republican, 39.7
Dakota, Jesse Ventura, Reform, 40.4
Dodge, Jesse Ventura, Reform, 41
Douglas, Norm Coleman, Republican, 42.1
Faribault, Jesse Ventura, Reform, 36
Fillmore, Norm Coleman, Republican, 39.7
Freeborn, Norm Coleman, Republican, 39.5
Goodhue, Jesse Ventura, Reform, 43
Grant, Jesse Ventura, Reform, 37.5
Hennepin, Jesse Ventura, Reform, 36.9
Houston, Norm Coleman, Republican, 48.8
Hubbard, Norm Coleman, Republican, 42.6
Isanti, Jesse Ventura, Reform, 52.9
Itasca, Skip Humphrey, Democrat, 41.6
Jackson, Norm Coleman, Republican, 34.9
Kanabec, Jesse Ventura, Reform, 49.6
Kandiyohi, Jesse Ventura, Reform, 35.9
Kittson, Skip Humphrey, Democrat, 50.3
Koochiching, Norm Coleman, Republican, 46.4
Lac qui Parle, Skip Humphrey, Democrat, 39.5
Lake, Skip Humphrey, Democrat, 42.2
Lake of the Woods, Skip Humphrey, Democrat, 42.2
Le Sueur, Jesse Ventura, Reform, 47.1
Lincoln, Skip Humphrey, Democrat, 36.7
Lyon, Norm Coleman, Republican, 39.1
McLeod, Jesse Ventura, Reform, 52.8
Mahnomen, Norm Coleman, Republican, 41.8
Marshall, Skip Humphrey, Democrat, 41.5
Martin, Norm Coleman, Republican, 38.8
Meeker, Jesse Ventura, Reform, 48.6
Mille Lacs, Jesse Ventura, Reform, 47.2
Morrison, Norm Coleman, Republican, 40.6
Mower, Skip Humphrey, Democrat, 39.3
Murray, Norm Coleman, Republican, 38.7
Nicollet, Jesse Ventura, Reform, 40.3
Nobles, Norm Coleman, Republican, 39
Norman, Skip Humphrey, Democrat, 49.7
Olmsted, Norm Coleman, Republican, 42.7
Otter Tail, Norm Coleman, Republican, 45
Pennington, Skip Humphrey, Democrat, 39.3
Pine, Jesse Ventura, Reform, 47.1
Pipestone, Norm Coleman, Republican, 46.8
Polk, Skip Humphrey, Democrat, 43.5
Pope, Jesse Ventura, Reform, 36.1
Ramsey, Jesse Ventura, Reform, 34.6
Red Lake, Skip Humphrey, Democrat, 43.3
Redwood, Norm Coleman, Republican, 42.8
Renville, Jesse Ventura, Reform, 43.7
Rice, Jesse Ventura, Reform, 41.3
Rock, Norm Coleman, Republican, 47.7
Roseau, Norm Coleman, Republican, 49.8
St. Louis, Skip Humphrey, Democrat, 47.3
Scott, Jesse Ventura, Reform, 48.1
Sherburne, Jesse Ventura, Reform, 51.2
Sibley, Jesse Ventura, Reform, 49.7
Stearns, Jesse Ventura, Reform, 39.2
Steele, Jesse Ventura, Reform, 39.7
Stevens, Norm Coleman, Republican, 40.7
Swift, Jesse Ventura, Reform, 38
Todd, Norm Coleman, Republican, 39.3
Traverse, Norm Coleman, Republican, 34.2
Wabasha, Jesse Ventura, Reform, 40.2
Wadena, Norm Coleman, Republican, 43.1
Waseca, Jesse Ventura, Reform, 41.4
Washington, Jesse Ventura, Reform, 41.7
Watonwan, Jesse Ventura, Reform, 38.3
Wilkin, Norm Coleman, Republican, 43.2
Winona, Norm Coleman, Republican, 42.9
Wright, Jesse Ventura, Reform, 51.4
Yellow Medicine, Jesse Ventura, Reform, 36
