Addison, Howard Dean, Democrat, 62.3
Bennington, Ruth Dwyer, Republican, 49.3
Caledonia, Ruth Dwyer, Republican, 50
Chittenden, Howard Dean, Democrat, 62
Essex, Ruth Dwyer, Republican, 59.4
Franklin, Howard Dean, Democrat, 54.3
Grand Isle, Ruth Dwyer, Republican, 50.5
Lamoille, Howard Dean, Democrat, 50
Orange, Howard Dean, Democrat, 54
Orleans, Ruth Dwyer, Republican, 57.1
Rutland, Howard Dean, Democrat, 53.3
Washington, Howard Dean, Democrat, 59.2
Windham, Howard Dean, Democrat, 55.5
Windsor, Howard Dean, Democrat, 59.1
