Barnstable, Paul Cellucci, Republican, 54.7
Berkshire, Paul Cellucci, Republican, 50.6
Bristol, Scott Harshbarger, Democrat, 49.2
Dukes, Scott Harshbarger, Democrat, 56
Essex, Paul Cellucci, Republican, 53.4
Franklin, Scott Harshbarger, Democrat, 55.4
Hampden, Paul Cellucci, Republican, 50.3
Hampshire, Scott Harshbarger, Democrat, 57.1
Middlesex, Scott Harshbarger, Democrat, 49.4
Nantucket, Paul Cellucci, Republican, 49.8
Norfolk, Paul Cellucci, Republican, 52.1
Plymouth, Paul Cellucci, Republican, 56.5
Suffolk, Scott Harshbarger, Democrat, 57.7
Worcester, Paul Cellucci, Republican, 57
