Albany, Jim Geringer, Republican, 52.7
Big Horn, Jim Geringer, Republican, 62.5
Campbell, Jim Geringer, Republican, 65.3
Carbon, John Vinich, Democrat, 49
Converse, Jim Geringer, Republican, 57.7
Crook, Jim Geringer, Republican, 58.7
Fremont, Jim Geringer, Republican, 49.1
Goshen, Jim Geringer, Republican, 66.8
Hot Springs, Jim Geringer, Republican, 53.5
Johnson, Jim Geringer, Republican, 67.5
Laramie, Jim Geringer, Republican, 54.6
Lincoln, Jim Geringer, Republican, 66.5
Natrona, Jim Geringer, Republican, 49.9
Niobrara, Jim Geringer, Republican, 66
Park, Jim Geringer, Republican, 70.9
Platte, Jim Geringer, Republican, 65.2
Sheridan, Jim Geringer, Republican, 52.3
Sublette, Jim Geringer, Republican, 58.4
Sweetwater, John Vinich, Democrat, 58.7
Teton, Jim Geringer, Republican, 61.9
Uinta, Jim Geringer, Republican, 56.8
Washakie, Jim Geringer, Republican, 66.5
Weston, Jim Geringer, Republican, 62.5
