Barnstable, Barack Obama, Democrat, 53.2
Berkshire, Barack Obama, Democrat, 75.74
Bristol, Barack Obama, Democrat, 59.2
Dukes, Barack Obama, Democrat, 72.74
Essex, Barack Obama, Democrat, 57.4
Franklin, Barack Obama, Democrat, 71.7
Hampden, Barack Obama, Democrat, 61.69
Hampshire, Barack Obama, Democrat, 70.27
Middlesex, Barack Obama, Democrat, 62.56
Nantucket, Barack Obama, Democrat, 62.58
Norfolk, Barack Obama, Democrat, 56.86
Plymouth, Barack Obama, Democrat, 51.4
Suffolk, Barack Obama, Democrat, 77.45
Worcester, Barack Obama, Democrat, 53.71
