Accomack, Mitt Romney, Republican, 51.17
Albemarle, Barack Obama, Democrat, 55.2
Alleghany, Mitt Romney, Republican, 50.12
Amelia, Mitt Romney, Republican, 62.63
Amherst, Mitt Romney, Republican, 59.29
Appomattox, Mitt Romney, Republican, 67.3
Arlington, Barack Obama, Democrat, 69.1
Augusta, Mitt Romney, Republican, 70.16
Bath, Mitt Romney, Republican, 57.31
Bedford, Mitt Romney, Republican, 71.29
Bland, Mitt Romney, Republican, 72.73
Botetourt, Mitt Romney, Republican, 68.41
Brunswick, Barack Obama, Democrat, 62.14
Buchanan, Mitt Romney, Republican, 66.72
Buckingham, Barack Obama, Democrat, 50.29
Campbell, Mitt Romney, Republican, 68.86
Caroline, Barack Obama, Democrat, 53.3
Carroll, Mitt Romney, Republican, 67.63
Charles City, Barack Obama, Democrat, 65.5
Charlotte, Mitt Romney, Republican, 56.14
Chesterfield, Mitt Romney, Republican, 53.18
Clarke, Mitt Romney, Republican, 55.35
Craig, Mitt Romney, Republican, 65.88
Culpeper, Mitt Romney, Republican, 57.3
Cumberland, Mitt Romney, Republican, 50.28
Dickenson, Mitt Romney, Republican, 61.91
Dinwiddie, Mitt Romney, Republican, 50.59
Essex, Barack Obama, Democrat, 53.15
Fairfax, Barack Obama, Democrat, 59.57
Fauquier, Mitt Romney, Republican, 59.16
Floyd, Mitt Romney, Republican, 61.13
Fluvanna, Mitt Romney, Republican, 52.38
Franklin, Mitt Romney, Republican, 62.6
Frederick, Mitt Romney, Republican, 62.81
Giles, Mitt Romney, Republican, 61.66
Gloucester, Mitt Romney, Republican, 62.94
Goochland, Mitt Romney, Republican, 63.45
Grayson, Mitt Romney, Republican, 67.42
Greene, Mitt Romney, Republican, 61.72
Greensville, Barack Obama, Democrat, 63.64
Halifax, Mitt Romney, Republican, 52.08
Hanover, Mitt Romney, Republican, 67.63
Henrico, Barack Obama, Democrat, 55.22
Henry, Mitt Romney, Republican, 56.02
Highland, Mitt Romney, Republican, 65.39
Isle of Wight, Mitt Romney, Republican, 56.67
James City, Mitt Romney, Republican, 55.39
King and Queen, Mitt Romney, Republican, 51.03
King George, Mitt Romney, Republican, 58.31
King William, Mitt Romney, Republican, 61.26
Lancaster, Mitt Romney, Republican, 53.91
Lee, Mitt Romney, Republican, 71.34
Loudoun, Barack Obama, Democrat, 51.53
Louisa, Mitt Romney, Republican, 56.01
Lunenburg, Mitt Romney, Republican, 51.78
Madison, Mitt Romney, Republican, 58.5
Mathews, Mitt Romney, Republican, 64.91
Mecklenburg, Mitt Romney, Republican, 52.88
Middlesex, Mitt Romney, Republican, 59.52
Montgomery, Mitt Romney, Republican, 48.78
Nelson, Barack Obama, Democrat, 50.56
New Kent, Mitt Romney, Republican, 66.16
Northampton, Barack Obama, Democrat, 57.63
