Adams, Barack Obama, Democrat, 57.11
Alamosa, Barack Obama, Democrat, 56.75
Arapahoe, Barack Obama, Democrat, 53.9
Archuleta, Mitt Romney, Republican, 57.5
Baca, Mitt Romney, Republican, 74.03
Bent, Mitt Romney, Republican, 55.36
Boulder, Barack Obama, Democrat, 69.69
Broomfield, Barack Obama, Democrat, 51.76
Chaffee, Barack Obama, Democrat, 48.61
Cheyenne, Mitt Romney, Republican, 81.34
Clear Creek, Barack Obama, Democrat, 54.31
Conejos, Barack Obama, Democrat, 53.96
Costilla, Barack Obama, Democrat, 72.95
Crowley, Mitt Romney, Republican, 61.52
Custer, Mitt Romney, Republican, 65.86
Delta, Mitt Romney, Republican, 68.54
Denver, Barack Obama, Democrat, 73.59
Dolores, Mitt Romney, Republican, 69
Douglas, Mitt Romney, Republican, 62.11
Eagle, Barack Obama, Democrat, 56.43
Elbert, Mitt Romney, Republican, 72.41
El Paso, Mitt Romney, Republican, 58.91
Fremont, Mitt Romney, Republican, 64.53
Garfield, Mitt Romney, Republican, 51.36
Gilpin, Barack Obama, Democrat, 56.68
Grand, Mitt Romney, Republican, 51.95
Gunnison, Barack Obama, Democrat, 58.2
Hinsdale, Mitt Romney, Republican, 58.83
Huerfano, Barack Obama, Democrat, 52.58
Jackson, Mitt Romney, Republican, 70.75
Jefferson, Barack Obama, Democrat, 51.21
Kiowa, Mitt Romney, Republican, 82.46
Kit Carson, Mitt Romney, Republican, 75.23
Lake, Barack Obama, Democrat, 60.49
La Plata, Barack Obama, Democrat, 53.07
Larimer, Barack Obama, Democrat, 51.47
Las Animas, Barack Obama, Democrat, 50.2
Lincoln, Mitt Romney, Republican, 73.76
Logan, Mitt Romney, Republican, 67.72
Mesa, Mitt Romney, Republican, 65.08
Mineral, Mitt Romney, Republican, 52.92
Moffat, Mitt Romney, Republican, 76.12
Montezuma, Mitt Romney, Republican, 60.08
Montrose, Mitt Romney, Republican, 67.32
Morgan, Mitt Romney, Republican, 61.26
Otero, Mitt Romney, Republican, 53.49
Ouray, Barack Obama, Democrat, 51.41
Park, Mitt Romney, Republican, 55.9
Phillips, Mitt Romney, Republican, 72.27
Pitkin, Barack Obama, Democrat, 67.98
Prowers, Mitt Romney, Republican, 66.42
Pueblo, Barack Obama, Democrat, 55.85
Rio Blanco, Mitt Romney, Republican, 80.85
Rio Grande, Mitt Romney, Republican, 52.74
Routt, Barack Obama, Democrat, 56.67
Saguache, Barack Obama, Democrat, 63.62
San Juan, Barack Obama, Democrat, 52.57
San Miguel, Barack Obama, Democrat, 70.3
Sedgwick, Mitt Romney, Republican, 65.84
Summit, Barack Obama, Democrat, 61.04
Teller, Mitt Romney, Republican, 64.91
Washington, Mitt Romney, Republican, 80.12
Weld, Mitt Romney, Republican, 55.04
Yuma, Mitt Romney, Republican, 76.25
