Alcona, Mitt Romney, Republican, 58.5
Alger, Mitt Romney, Republican, 50.45
Allegan, Mitt Romney, Republican, 59.15
Alpena, Mitt Romney, Republican, 52.08
Antrim, Mitt Romney, Republican, 60
Arenac, Mitt Romney, Republican, 51.74
Baraga, Mitt Romney, Republican, 53.47
Barry, Mitt Romney, Republican, 58.41
Bay, Barack Obama, Democrat, 52.22
Benzie, Mitt Romney, Republican, 51.26
Berrien, Mitt Romney, Republican, 52.7
Branch, Mitt Romney, Republican, 58.52
Calhoun, Barack Obama, Democrat, 50.18
Cass, Mitt Romney, Republican, 56.29
Charlevoix, Mitt Romney, Republican, 56.78
Cheboygan, Mitt Romney, Republican, 54.74
Chippewa, Mitt Romney, Republican, 53.19
Clare, Mitt Romney, Republican, 51.75
Clinton, Mitt Romney, Republican, 52.63
Crawford, Mitt Romney, Republican, 54.95
Delta, Mitt Romney, Republican, 52.82
Dickinson, Mitt Romney, Republican, 60.02
Eaton, Barack Obama, Democrat, 50.95
Emmet, Mitt Romney, Republican, 57.9
Genesee, Barack Obama, Democrat, 63.56
Gladwin, Mitt Romney, Republican, 52.94
Gogebic, Barack Obama, Democrat, 53.56
Grand Traverse, Mitt Romney, Republican, 55.28
Gratiot, Mitt Romney, Republican, 51.39
Hillsdale, Mitt Romney, Republican, 61.4
Houghton, Mitt Romney, Republican, 53.63
Huron, Mitt Romney, Republican, 56.87
Ingham, Barack Obama, Democrat, 63.21
Ionia, Mitt Romney, Republican, 55.57
Iosco, Mitt Romney, Republican, 51.78
Iron, Mitt Romney, Republican, 53.84
Isabella, Barack Obama, Democrat, 54.06
Jackson, Mitt Romney, Republican, 52.27
Kalamazoo, Barack Obama, Democrat, 56.06
Kalkaska, Mitt Romney, Republican, 59.06
Kent, Mitt Romney, Republican, 53.22
Keweenaw, Mitt Romney, Republican, 55.6
Lake, Barack Obama, Democrat, 52.05
Lapeer, Mitt Romney, Republican, 55.05
Leelanau, Mitt Romney, Republican, 52.79
Lenawee, Mitt Romney, Republican, 49.98
Livingston, Mitt Romney, Republican, 61.1
Luce, Mitt Romney, Republican, 60.86
Mackinac, Mitt Romney, Republican, 55.7
Macomb, Barack Obama, Democrat, 51.48
Manistee, Barack Obama, Democrat, 52.19
Marquette, Barack Obama, Democrat, 56.27
Mason, Mitt Romney, Republican, 51.9
Mecosta, Mitt Romney, Republican, 54.25
Menominee, Mitt Romney, Republican, 50.94
Midland, Mitt Romney, Republican, 57.29
Missaukee, Mitt Romney, Republican, 66.39
Monroe, Barack Obama, Democrat, 49.84
Montcalm, Mitt Romney, Republican, 53.56
Montmorency, Mitt Romney, Republican, 57.97
Muskegon, Barack Obama, Democrat, 58.34
Newaygo, Mitt Romney, Republican, 58
Oakland, Barack Obama, Democrat, 53.56
Oceana, Mitt Romney, Republican, 54.49
Ogemaw, Mitt Romney, Republican, 52.48
Ontonagon, Mitt Romney, Republican, 53.86
Osceola, Mitt Romney, Republican, 59.75
Oscoda, Mitt Romney, Republican, 57.1
Otsego, Mitt Romney, Republican, 59.25
Ottawa, Mitt Romney, Republican, 66.63
Presque Isle, Mitt Romney, Republican, 53.59
Roscommon, Mitt Romney, Republican, 51.42
Saginaw, Barack Obama, Democrat, 55.46
St. Clair, Mitt Romney, Republican, 52.94
St. Joseph, Mitt Romney, Republican, 55.6
Sanilac, Mitt Romney, Republican, 59.68
Schoolcraft, Mitt Romney, Republican, 52.92
Shiawassee, Barack Obama, Democrat, 51.06
Tuscola, Mitt Romney, Republican, 54.76
Van Buren, Barack Obama, Democrat, 49.61
Washtenaw, Barack Obama, Democrat, 67.31
Wayne, Barack Obama, Democrat, 73.04
Wexford, Mitt Romney, Republican, 56.89
