Androscoggin, Barack Obama, Democrat, 54.84
Aroostook, Barack Obama, Democrat, 52.5
Cumberland, Barack Obama, Democrat, 62.25
Franklin, Barack Obama, Democrat, 57.53
Hancock, Barack Obama, Democrat, 57.04
Kennebec, Barack Obama, Democrat, 55.23
Knox, Barack Obama, Democrat, 59.92
Lincoln, Barack Obama, Democrat, 54.51
Oxford, Barack Obama, Democrat, 55.51
Penobscot, Barack Obama, Democrat, 50.2
Piscataquis, Mitt Romney, Republican, 50.59
Sagadahoc, Barack Obama, Democrat, 56.85
Somerset, Barack Obama, Democrat, 49.28
Waldo, Barack Obama, Democrat, 53.63
Washington, Barack Obama, Democrat, 49.27
York, Barack Obama, Democrat, 56.96
