Adair, Mitt Romney, Republican, 52.9
Adams, Mitt Romney, Republican, 50.71
Allamakee, Barack Obama, Democrat, 51.24
Appanoose, Mitt Romney, Republican, 50.62
Audubon, Mitt Romney, Republican, 52.13
Benton, Mitt Romney, Republican, 49.49
Black Hawk, Barack Obama, Democrat, 59.31
Boone, Barack Obama, Democrat, 52.21
Bremer, Barack Obama, Democrat, 50.67
Buchanan, Barack Obama, Democrat, 56.11
Buena Vista, Mitt Romney, Republican, 54.32
Butler, Mitt Romney, Republican, 54.42
Calhoun, Mitt Romney, Republican, 55.28
Carroll, Mitt Romney, Republican, 52.47
Cass, Mitt Romney, Republican, 58.53
Cedar, Barack Obama, Democrat, 51.53
Cerro Gordo, Barack Obama, Democrat, 55.89
Cherokee, Mitt Romney, Republican, 57.08
Chickasaw, Barack Obama, Democrat, 54.81
Clarke, Barack Obama, Democrat, 49.41
Clay, Mitt Romney, Republican, 58.23
Clayton, Barack Obama, Democrat, 52.59
Clinton, Barack Obama, Democrat, 60.56
Crawford, Mitt Romney, Republican, 53.24
Dallas, Mitt Romney, Republican, 55.06
Davis, Mitt Romney, Republican, 56.67
Decatur, Mitt Romney, Republican, 50.8
Delaware, Mitt Romney, Republican, 49.43
Des Moines, Barack Obama, Democrat, 58.32
Dickinson, Mitt Romney, Republican, 58.19
Dubuque, Barack Obama, Democrat, 56.53
Emmet, Mitt Romney, Republican, 53.49
Fayette, Barack Obama, Democrat, 55.3
Floyd, Barack Obama, Democrat, 56.68
Franklin, Mitt Romney, Republican, 54.44
Fremont, Mitt Romney, Republican, 53.76
Greene, Mitt Romney, Republican, 49.11
Grundy, Mitt Romney, Republican, 60.54
Guthrie, Mitt Romney, Republican, 53.86
Hamilton, Mitt Romney, Republican, 50.35
Hancock, Mitt Romney, Republican, 55.98
Hardin, Mitt Romney, Republican, 52.48
Harrison, Mitt Romney, Republican, 55.52
Henry, Mitt Romney, Republican, 51.92
Howard, Barack Obama, Democrat, 59.59
Humboldt, Mitt Romney, Republican, 60.08
Ida, Mitt Romney, Republican, 62.41
Iowa, Mitt Romney, Republican, 51.53
Jackson, Barack Obama, Democrat, 57.67
Jasper, Barack Obama, Democrat, 52.56
Jefferson, Barack Obama, Democrat, 56.25
Johnson, Barack Obama, Democrat, 66.69
Jones, Barack Obama, Democrat, 52.96
Keokuk, Mitt Romney, Republican, 53.99
Kossuth, Mitt Romney, Republican, 55.33
Lee, Barack Obama, Democrat, 56.65
Linn, Barack Obama, Democrat, 57.9
Louisa, Barack Obama, Democrat, 49.36
Lucas, Mitt Romney, Republican, 52.14
Lyon, Mitt Romney, Republican, 76.48
Madison, Mitt Romney, Republican, 54.84
Mahaska, Mitt Romney, Republican, 59.25
Marion, Mitt Romney, Republican, 55.57
Marshall, Barack Obama, Democrat, 53.8
Mills, Mitt Romney, Republican, 58.46
Mitchell, Barack Obama, Democrat, 50.68
Monona, Mitt Romney, Republican, 53.92
Monroe, Mitt Romney, Republican, 52.9
Montgomery, Mitt Romney, Republican, 59.72
Muscatine, Barack Obama, Democrat, 57
O'Brien, Mitt Romney, Republican, 71.73
Osceola, Mitt Romney, Republican, 69.82
Page, Mitt Romney, Republican, 61.42
Palo Alto, Mitt Romney, Republican, 54.43
Plymouth, Mitt Romney, Republican, 66.39
Pocahontas, Mitt Romney, Republican, 59.42
Polk, Barack Obama, Democrat, 56.13
Pottawattamie, Mitt Romney, Republican, 51.68
Poweshiek, Barack Obama, Democrat, 53.7
Ringgold, Mitt Romney, Republican, 52.64
Sac, Mitt Romney, Republican, 58.48
Scott, Barack Obama, Democrat, 56.12
Shelby, Mitt Romney, Republican, 60.33
Sioux, Mitt Romney, Republican, 83.24
Story, Barack Obama, Democrat, 55.55
Tama, Barack Obama, Democrat, 52.88
Taylor, Mitt Romney, Republican, 56.19
Union, Barack Obama, Democrat, 51.08
Van Buren, Mitt Romney, Republican, 57.83
Wapello, Barack Obama, Democrat, 54.93
Warren, Mitt Romney, Republican, 50.06
Washington, Mitt Romney, Republican, 50.55
Wayne, Mitt Romney, Republican, 54.59
Webster, Barack Obama, Democrat, 52.14
Winnebago, Mitt Romney, Republican, 49.1
Winneshiek, Barack Obama, Democrat, 56.44
Woodbury, Barack Obama, Democrat, 49.54
Worth, Barack Obama, Democrat, 56.33
Wright, Mitt Romney, Republican, 53.35
