Allen, Mitt Romney, Republican, 62.45
Anderson, Mitt Romney, Republican, 68.66
Atchison, Mitt Romney, Republican, 58.69
Barber, Mitt Romney, Republican, 76.58
Barton, Mitt Romney, Republican, 76.14
Bourbon, Mitt Romney, Republican, 65.59
Brown, Mitt Romney, Republican, 70.85
Butler, Mitt Romney, Republican, 69.61
Chase, Mitt Romney, Republican, 68.84
Chautauqua, Mitt Romney, Republican, 80
Cherokee, Mitt Romney, Republican, 63.66
Cheyenne, Mitt Romney, Republican, 81.28
Clark, Mitt Romney, Republican, 79.15
Clay, Mitt Romney, Republican, 75.64
Cloud, Mitt Romney, Republican, 72.79
Coffey, Mitt Romney, Republican, 74.32
Comanche, Mitt Romney, Republican, 82.65
Cowley, Mitt Romney, Republican, 63.58
Crawford, Mitt Romney, Republican, 51.58
Decatur, Mitt Romney, Republican, 79.5
Dickinson, Mitt Romney, Republican, 72.52
Doniphan, Mitt Romney, Republican, 70.94
Douglas, Barack Obama, Democrat, 60.79
Edwards, Mitt Romney, Republican, 76.46
Elk, Mitt Romney, Republican, 76.63
Ellis, Mitt Romney, Republican, 71.7
Ellsworth, Mitt Romney, Republican, 71.17
Finney, Mitt Romney, Republican, 68.46
Ford, Mitt Romney, Republican, 66.99
Franklin, Mitt Romney, Republican, 63.55
Geary, Mitt Romney, Republican, 55.73
Gove, Mitt Romney, Republican, 84.45
Graham, Mitt Romney, Republican, 78.81
Grant, Mitt Romney, Republican, 78.53
Gray, Mitt Romney, Republican, 81.87
Greeley, Mitt Romney, Republican, 81.04
Greenwood, Mitt Romney, Republican, 74.89
Hamilton, Mitt Romney, Republican, 79.02
Harper, Mitt Romney, Republican, 73.63
Harvey, Mitt Romney, Republican, 60.08
Haskell, Mitt Romney, Republican, 83.02
Hodgeman, Mitt Romney, Republican, 81.89
Jackson, Mitt Romney, Republican, 63.42
Jefferson, Mitt Romney, Republican, 60.24
Jewell, Mitt Romney, Republican, 82.5
Johnson, Mitt Romney, Republican, 57.73
Kearny, Mitt Romney, Republican, 79.15
Kingman, Mitt Romney, Republican, 74.19
Kiowa, Mitt Romney, Republican, 85.31
Labette, Mitt Romney, Republican, 59
Lane, Mitt Romney, Republican, 79.63
Leavenworth, Mitt Romney, Republican, 58.65
Lincoln, Mitt Romney, Republican, 78.56
Linn, Mitt Romney, Republican, 71.12
Logan, Mitt Romney, Republican, 83.41
Lyon, Mitt Romney, Republican, 54.48
McPherson, Mitt Romney, Republican, 69.49
Marion, Mitt Romney, Republican, 71.9
Marshall, Mitt Romney, Republican, 66.94
Meade, Mitt Romney, Republican, 83.56
Miami, Mitt Romney, Republican, 66.36
Mitchell, Mitt Romney, Republican, 78.48
Montgomery, Mitt Romney, Republican, 69.5
Morris, Mitt Romney, Republican, 69.2
Morton, Mitt Romney, Republican, 83.88
Nemaha, Mitt Romney, Republican, 78.19
Neosho, Mitt Romney, Republican, 65.93
Ness, Mitt Romney, Republican, 83.73
Norton, Mitt Romney, Republican, 80.77
Osage, Mitt Romney, Republican, 64.1
Osborne, Mitt Romney, Republican, 80.47
Ottawa, Mitt Romney, Republican, 78.25
Pawnee, Mitt Romney, Republican, 70.4
Phillips, Mitt Romney, Republican, 83.24
Pottawatomie, Mitt Romney, Republican, 71.78
Pratt, Mitt Romney, Republican, 72.9
Rawlins, Mitt Romney, Republican, 84.7
Reno, Mitt Romney, Republican, 64.36
Republic, Mitt Romney, Republican, 79.45
Rice, Mitt Romney, Republican, 72.7
Riley, Mitt Romney, Republican, 54.53
Rooks, Mitt Romney, Republican, 82.85
Rush, Mitt Romney, Republican, 74.27
Russell, Mitt Romney, Republican, 79.78
Saline, Mitt Romney, Republican, 64.38
Scott, Mitt Romney, Republican, 84.21
Sedgwick, Mitt Romney, Republican, 58.23
Seward, Mitt Romney, Republican, 69.88
Shawnee, Mitt Romney, Republican, 49.38
Sheridan, Mitt Romney, Republican, 85.99
Sherman, Mitt Romney, Republican, 75.33
Smith, Mitt Romney, Republican, 80.28
Stafford, Mitt Romney, Republican, 75.31
Stanton, Mitt Romney, Republican, 79.71
Stevens, Mitt Romney, Republican, 85.99
Sumner, Mitt Romney, Republican, 68.48
Thomas, Mitt Romney, Republican, 80.25
Trego, Mitt Romney, Republican, 79.86
Wabaunsee, Mitt Romney, Republican, 69.05
Wallace, Mitt Romney, Republican, 90.1
Washington, Mitt Romney, Republican, 80.17
Wichita, Mitt Romney, Republican, 83.18
Wilson, Mitt Romney, Republican, 76
Woodson, Mitt Romney, Republican, 71.53
Wyandotte, Barack Obama, Democrat, 67.61
