Adams, Mitt Romney, Republican, 71.38
Barnes, Mitt Romney, Republican, 53.68
Benson, Barack Obama, Democrat, 57.26
Billings, Mitt Romney, Republican, 81.66
Bottineau, Mitt Romney, Republican, 64.14
Bowman, Mitt Romney, Republican, 73.69
Burke, Mitt Romney, Republican, 75.17
Burleigh, Mitt Romney, Republican, 64.42
Cass, Mitt Romney, Republican, 49.9
Cavalier, Mitt Romney, Republican, 57.76
Dickey, Mitt Romney, Republican, 63.51
Divide, Mitt Romney, Republican, 63.08
Dunn, Mitt Romney, Republican, 74.04
Eddy, Mitt Romney, Republican, 54.8
Emmons, Mitt Romney, Republican, 76.17
Foster, Mitt Romney, Republican, 61.24
Golden Valley, Mitt Romney, Republican, 79.96
Grand Forks, Mitt Romney, Republican, 50.15
Grant, Mitt Romney, Republican, 72.54
Griggs, Mitt Romney, Republican, 57.41
Hettinger, Mitt Romney, Republican, 73.42
Kidder, Mitt Romney, Republican, 65.51
LaMoure, Mitt Romney, Republican, 62.76
Logan, Mitt Romney, Republican, 75.49
McHenry, Mitt Romney, Republican, 61.87
McIntosh, Mitt Romney, Republican, 67.65
McKenzie, Mitt Romney, Republican, 71.23
McLean, Mitt Romney, Republican, 63.61
Mercer, Mitt Romney, Republican, 70.75
Morton, Mitt Romney, Republican, 63.76
Mountrail, Mitt Romney, Republican, 56.75
Nelson, Mitt Romney, Republican, 51.55
Oliver, Mitt Romney, Republican, 68.41
Pembina, Mitt Romney, Republican, 58.34
Pierce, Mitt Romney, Republican, 67.26
Ramsey, Mitt Romney, Republican, 53.31
Ransom, Barack Obama, Democrat, 55.38
Renville, Mitt Romney, Republican, 66.59
Richland, Mitt Romney, Republican, 55.55
Rolette, Barack Obama, Democrat, 73.66
Sargent, Barack Obama, Democrat, 53.56
Sheridan, Mitt Romney, Republican, 78.1
Sioux, Barack Obama, Democrat, 78.67
Slope, Mitt Romney, Republican, 78.03
Stark, Mitt Romney, Republican, 73.25
Steele, Barack Obama, Democrat, 49.71
Stutsman, Mitt Romney, Republican, 59.48
Towner, Mitt Romney, Republican, 52.71
Traill, Mitt Romney, Republican, 50.91
Walsh, Mitt Romney, Republican, 55.2
Ward, Mitt Romney, Republican, 63.74
Wells, Mitt Romney, Republican, 69.53
Williams, Mitt Romney, Republican, 73.25
