Barbour, Mitt Romney, Republican, 66.38
Berkeley, Mitt Romney, Republican, 59.6
Boone, Mitt Romney, Republican, 64.32
Braxton, Mitt Romney, Republican, 56.72
Brooke, Mitt Romney, Republican, 54.44
Cabell, Mitt Romney, Republican, 55.95
Calhoun, Mitt Romney, Republican, 59.76
Clay, Mitt Romney, Republican, 65.44
Doddridge, Mitt Romney, Republican, 76.92
Fayette, Mitt Romney, Republican, 59.35
Gilmer, Mitt Romney, Republican, 63.57
Grant, Mitt Romney, Republican, 82.49
Greenbrier, Mitt Romney, Republican, 61.17
Hampshire, Mitt Romney, Republican, 69.16
Hancock, Mitt Romney, Republican, 59.63
Hardy, Mitt Romney, Republican, 68.42
Harrison, Mitt Romney, Republican, 60.72
Jackson, Mitt Romney, Republican, 64.17
Jefferson, Mitt Romney, Republican, 50.85
Kanawha, Mitt Romney, Republican, 55.1
Lewis, Mitt Romney, Republican, 69.59
Lincoln, Mitt Romney, Republican, 64.29
Logan, Mitt Romney, Republican, 68.83
McDowell, Mitt Romney, Republican, 63.98
Marion, Mitt Romney, Republican, 55.96
Marshall, Mitt Romney, Republican, 62.98
Mason, Mitt Romney, Republican, 58.65
Mercer, Mitt Romney, Republican, 72.62
Mineral, Mitt Romney, Republican, 71.35
Mingo, Mitt Romney, Republican, 70.11
Monongalia, Mitt Romney, Republican, 53.47
Monroe, Mitt Romney, Republican, 69.38
Morgan, Mitt Romney, Republican, 64.07
Nicholas, Mitt Romney, Republican, 67.14
Ohio, Mitt Romney, Republican, 60.12
Pendleton, Mitt Romney, Republican, 64.68
Pleasants, Mitt Romney, Republican, 64.26
Pocahontas, Mitt Romney, Republican, 61.02
Preston, Mitt Romney, Republican, 70.72
Putnam, Mitt Romney, Republican, 67.72
Raleigh, Mitt Romney, Republican, 71.5
Randolph, Mitt Romney, Republican, 63.14
Ritchie, Mitt Romney, Republican, 77.11
Roane, Mitt Romney, Republican, 59.08
Summers, Mitt Romney, Republican, 62.96
Taylor, Mitt Romney, Republican, 65
Tucker, Mitt Romney, Republican, 69.34
Tyler, Mitt Romney, Republican, 70.57
Upshur, Mitt Romney, Republican, 71.79
Wayne, Mitt Romney, Republican, 62.26
Webster, Mitt Romney, Republican, 62.07
Wetzel, Mitt Romney, Republican, 59.31
Wirt, Mitt Romney, Republican, 65.73
Wood, Mitt Romney, Republican, 65.29
Wyoming, Mitt Romney, Republican, 76.68
