Anderson, Mitt Romney, Republican, 63.95
Bedford, Mitt Romney, Republican, 69.46
Benton, Mitt Romney, Republican, 61.84
Bledsoe, Mitt Romney, Republican, 69.33
Blount, Mitt Romney, Republican, 71.98
Bradley, Mitt Romney, Republican, 76.25
Campbell, Mitt Romney, Republican, 71.1
Cannon, Mitt Romney, Republican, 66.54
Carroll, Mitt Romney, Republican, 66.58
Carter, Mitt Romney, Republican, 75.2
Cheatham, Mitt Romney, Republican, 67.63
Chester, Mitt Romney, Republican, 73.07
Claiborne, Mitt Romney, Republican, 74.84
Clay, Mitt Romney, Republican, 61.95
Cocke, Mitt Romney, Republican, 73.85
Coffee, Mitt Romney, Republican, 67.62
Crockett, Mitt Romney, Republican, 68.81
Cumberland, Mitt Romney, Republican, 73.88
Davidson, Barack Obama, Democrat, 58.45
Decatur, Mitt Romney, Republican, 67.61
DeKalb, Mitt Romney, Republican, 64.51
Dickson, Mitt Romney, Republican, 63.34
Dyer, Mitt Romney, Republican, 71.89
Fayette, Mitt Romney, Republican, 64.83
Fentress, Mitt Romney, Republican, 76.04
Franklin, Mitt Romney, Republican, 63.66
Gibson, Mitt Romney, Republican, 65.51
Giles, Mitt Romney, Republican, 64.03
Grainger, Mitt Romney, Republican, 75.43
Greene, Mitt Romney, Republican, 72.19
Grundy, Mitt Romney, Republican, 59.38
Hamblen, Mitt Romney, Republican, 72.49
Hamilton, Mitt Romney, Republican, 56.62
Hancock, Mitt Romney, Republican, 74.63
Hardeman, Barack Obama, Democrat, 52.51
Hardin, Mitt Romney, Republican, 75.14
Hawkins, Mitt Romney, Republican, 72.65
Haywood, Barack Obama, Democrat, 60.36
Henderson, Mitt Romney, Republican, 73.8
Henry, Mitt Romney, Republican, 64.31
Hickman, Mitt Romney, Republican, 62.59
Houston, Mitt Romney, Republican, 52.16
Humphreys, Mitt Romney, Republican, 55.85
Jackson, Mitt Romney, Republican, 56.96
Jefferson, Mitt Romney, Republican, 74.25
Johnson, Mitt Romney, Republican, 74.44
Knox, Mitt Romney, Republican, 63.6
Lake, Mitt Romney, Republican, 55.73
Lauderdale, Mitt Romney, Republican, 53.12
Lawrence, Mitt Romney, Republican, 70.77
Lewis, Mitt Romney, Republican, 66.4
Lincoln, Mitt Romney, Republican, 73.88
Loudon, Mitt Romney, Republican, 75.69
McMinn, Mitt Romney, Republican, 72.71
McNairy, Mitt Romney, Republican, 71.57
Macon, Mitt Romney, Republican, 76.18
Madison, Mitt Romney, Republican, 54.03
Marion, Mitt Romney, Republican, 60.26
Marshall, Mitt Romney, Republican, 63.61
Maury, Mitt Romney, Republican, 62.74
Meigs, Mitt Romney, Republican, 68.97
Monroe, Mitt Romney, Republican, 71.8
Montgomery, Mitt Romney, Republican, 54.41
Moore, Mitt Romney, Republican, 73.35
Morgan, Mitt Romney, Republican, 71.79
Obion, Mitt Romney, Republican, 71.68
Overton, Mitt Romney, Republican, 62.3
Perry, Mitt Romney, Republican, 60.21
Pickett, Mitt Romney, Republican, 69.79
Polk, Mitt Romney, Republican, 67.8
Putnam, Mitt Romney, Republican, 67.66
Rhea, Mitt Romney, Republican, 73.67
Roane, Mitt Romney, Republican, 69.82
Robertson, Mitt Romney, Republican, 67.11
Rutherford, Mitt Romney, Republican, 61.56
Scott, Mitt Romney, Republican, 76.74
Sequatchie, Mitt Romney, Republican, 68.86
Sevier, Mitt Romney, Republican, 76.73
Shelby, Barack Obama, Democrat, 62.63
Smith, Mitt Romney, Republican, 63.43
Stewart, Mitt Romney, Republican, 57.93
Sullivan, Mitt Romney, Republican, 72.74
Sumner, Mitt Romney, Republican, 70.38
Tipton, Mitt Romney, Republican, 69.23
Trousdale, Mitt Romney, Republican, 55.49
Unicoi, Mitt Romney, Republican, 71.01
Union, Mitt Romney, Republican, 73.47
Van Buren, Mitt Romney, Republican, 60.26
Warren, Mitt Romney, Republican, 61.54
Washington, Mitt Romney, Republican, 68.3
Wayne, Mitt Romney, Republican, 77.52
Weakley, Mitt Romney, Republican, 69.75
White, Mitt Romney, Republican, 67.8
Williamson, Mitt Romney, Republican, 72.59
Wilson, Mitt Romney, Republican, 70.12
