Adams, Mitt Romney, Republican, 65.64
Antelope, Mitt Romney, Republican, 80.32
Arthur, Mitt Romney, Republican, 86.64
Banner, Mitt Romney, Republican, 84.18
Blaine, Mitt Romney, Republican, 88.45
Boone, Mitt Romney, Republican, 76.19
Box Butte, Mitt Romney, Republican, 60.98
Boyd, Mitt Romney, Republican, 81.51
Brown, Mitt Romney, Republican, 83.73
Buffalo, Mitt Romney, Republican, 69.76
Burt, Mitt Romney, Republican, 60.12
Butler, Mitt Romney, Republican, 70.95
Cass, Mitt Romney, Republican, 62.04
Cedar, Mitt Romney, Republican, 75.63
Chase, Mitt Romney, Republican, 84.84
Cherry, Mitt Romney, Republican, 83.45
Cheyenne, Mitt Romney, Republican, 74.19
Clay, Mitt Romney, Republican, 75.74
Colfax, Mitt Romney, Republican, 66.83
Cuming, Mitt Romney, Republican, 72.33
Custer, Mitt Romney, Republican, 78.14
Dakota, Mitt Romney, Republican, 50.42
Dawes, Mitt Romney, Republican, 66.47
Dawson, Mitt Romney, Republican, 69.47
Deuel, Mitt Romney, Republican, 75.02
Dixon, Mitt Romney, Republican, 64.97
Dodge, Mitt Romney, Republican, 60.17
Douglas, Mitt Romney, Republican, 50.56
Dundy, Mitt Romney, Republican, 80.41
Fillmore, Mitt Romney, Republican, 69.71
Franklin, Mitt Romney, Republican, 72.4
Frontier, Mitt Romney, Republican, 77.16
Furnas, Mitt Romney, Republican, 79.55
Gage, Mitt Romney, Republican, 57.06
Garden, Mitt Romney, Republican, 75.99
Garfield, Mitt Romney, Republican, 81.81
Gosper, Mitt Romney, Republican, 75.05
Grant, Mitt Romney, Republican, 88.71
Greeley, Mitt Romney, Republican, 69.2
Hall, Mitt Romney, Republican, 62.51
Hamilton, Mitt Romney, Republican, 73.91
Harlan, Mitt Romney, Republican, 78.46
Hayes, Mitt Romney, Republican, 88.31
Hitchcock, Mitt Romney, Republican, 78.8
Holt, Mitt Romney, Republican, 79.41
Hooker, Mitt Romney, Republican, 83.54
Howard, Mitt Romney, Republican, 65.85
Jefferson, Mitt Romney, Republican, 62.86
Johnson, Mitt Romney, Republican, 59.38
Kearney, Mitt Romney, Republican, 73.87
Keith, Mitt Romney, Republican, 75.01
Keya Paha, Mitt Romney, Republican, 81.2
Kimball, Mitt Romney, Republican, 73.21
Knox, Mitt Romney, Republican, 71.48
Lancaster, Mitt Romney, Republican, 49.02
Lincoln, Mitt Romney, Republican, 68.53
Logan, Mitt Romney, Republican, 82.6
Loup, Mitt Romney, Republican, 81.01
McPherson, Mitt Romney, Republican, 81.44
Madison, Mitt Romney, Republican, 72.47
Merrick, Mitt Romney, Republican, 71.37
Morrill, Mitt Romney, Republican, 76.76
Nance, Mitt Romney, Republican, 68.23
Nemaha, Mitt Romney, Republican, 62.6
Nuckolls, Mitt Romney, Republican, 71.84
Otoe, Mitt Romney, Republican, 60.99
Pawnee, Mitt Romney, Republican, 67.04
Perkins, Mitt Romney, Republican, 81.42
Phelps, Mitt Romney, Republican, 77.63
Pierce, Mitt Romney, Republican, 78.9
Platte, Mitt Romney, Republican, 74.68
Polk, Mitt Romney, Republican, 76.92
Red Willow, Mitt Romney, Republican, 78.83
Richardson, Mitt Romney, Republican, 65.34
Rock, Mitt Romney, Republican, 85.17
Saline, Mitt Romney, Republican, 51.57
Sarpy, Mitt Romney, Republican, 60.45
Saunders, Mitt Romney, Republican, 65.65
Scotts Bluff, Mitt Romney, Republican, 67.53
Seward, Mitt Romney, Republican, 66.06
Sheridan, Mitt Romney, Republican, 81.76
Sherman, Mitt Romney, Republican, 60.59
Sioux, Mitt Romney, Republican, 84.44
Stanton, Mitt Romney, Republican, 73.71
Thayer, Mitt Romney, Republican, 70.48
Thomas, Mitt Romney, Republican, 88.24
Thurston, Barack Obama, Democrat, 56.3
Valley, Mitt Romney, Republican, 75.49
Washington, Mitt Romney, Republican, 67.33
Wayne, Mitt Romney, Republican, 67.71
Webster, Mitt Romney, Republican, 72.22
Wheeler, Mitt Romney, Republican, 77.01
York, Mitt Romney, Republican, 76.7
