Beaverhead, Mitt Romney, Republican, 68.35
Big Horn, Barack Obama, Democrat, 62.3
Blaine, Barack Obama, Democrat, 56.52
Broadwater, Mitt Romney, Republican, 71.47
Carbon, Mitt Romney, Republican, 60.43
Carter, Mitt Romney, Republican, 85.39
Cascade, Mitt Romney, Republican, 53.08
Chouteau, Mitt Romney, Republican, 62.32
Custer, Mitt Romney, Republican, 62.87
Daniels, Mitt Romney, Republican, 73.49
Dawson, Mitt Romney, Republican, 68.48
Deer Lodge, Barack Obama, Democrat, 64.13
Fallon, Mitt Romney, Republican, 80.28
Fergus, Mitt Romney, Republican, 70.12
Flathead, Mitt Romney, Republican, 65.11
Gallatin, Mitt Romney, Republican, 50.87
Garfield, Mitt Romney, Republican, 88.86
Glacier, Barack Obama, Democrat, 65.68
Golden Valley, Mitt Romney, Republican, 73.28
Granite, Mitt Romney, Republican, 64.93
Hill, Barack Obama, Democrat, 49.9
Jefferson, Mitt Romney, Republican, 62.19
Judith Basin, Mitt Romney, Republican, 70.29
Lake, Mitt Romney, Republican, 53.63
Lewis and Clark, Mitt Romney, Republican, 50.43
Liberty, Mitt Romney, Republican, 71.05
Lincoln, Mitt Romney, Republican, 68.14
McCone, Mitt Romney, Republican, 75.03
Madison, Mitt Romney, Republican, 69.09
Meagher, Mitt Romney, Republican, 68.93
Mineral, Mitt Romney, Republican, 60.29
Missoula, Barack Obama, Democrat, 57.39
Musselshell, Mitt Romney, Republican, 76.15
Park, Mitt Romney, Republican, 53.71
Petroleum, Mitt Romney, Republican, 80.54
Phillips, Mitt Romney, Republican, 75.76
Pondera, Mitt Romney, Republican, 61.53
Powder River, Mitt Romney, Republican, 81.11
Powell, Mitt Romney, Republican, 65.06
Prairie, Mitt Romney, Republican, 73.97
Ravalli, Mitt Romney, Republican, 64.43
Richland, Mitt Romney, Republican, 75.57
Roosevelt, Barack Obama, Democrat, 56.81
Rosebud, Mitt Romney, Republican, 56.88
Sanders, Mitt Romney, Republican, 67.45
Sheridan, Mitt Romney, Republican, 62.6
Silver Bow, Barack Obama, Democrat, 64.79
Stillwater, Mitt Romney, Republican, 70.97
Sweet Grass, Mitt Romney, Republican, 75.3
Teton, Mitt Romney, Republican, 64.4
Toole, Mitt Romney, Republican, 68.51
Treasure, Mitt Romney, Republican, 70.11
Valley, Mitt Romney, Republican, 60.56
Wheatland, Mitt Romney, Republican, 69.86
Wibaux, Mitt Romney, Republican, 77.39
Yellowstone, Mitt Romney, Republican, 58.86
