Adams, Mitt Romney, Republican, 68.69
Allen, Mitt Romney, Republican, 57.58
Bartholomew, Mitt Romney, Republican, 61.66
Benton, Mitt Romney, Republican, 65.09
Blackford, Mitt Romney, Republican, 57.16
Boone, Mitt Romney, Republican, 67.81
Brown, Mitt Romney, Republican, 56.97
Carroll, Mitt Romney, Republican, 64.01
Cass, Mitt Romney, Republican, 59.62
Clark, Mitt Romney, Republican, 53.98
Clay, Mitt Romney, Republican, 65.8
Clinton, Mitt Romney, Republican, 64.13
Crawford, Mitt Romney, Republican, 52.75
Daviess, Mitt Romney, Republican, 74.52
Dearborn, Mitt Romney, Republican, 68.86
Decatur, Mitt Romney, Republican, 69.06
DeKalb, Mitt Romney, Republican, 64.84
Delaware, Barack Obama, Democrat, 50.38
Dubois, Mitt Romney, Republican, 62.85
Elkhart, Mitt Romney, Republican, 62.46
Fayette, Mitt Romney, Republican, 57.09
Floyd, Mitt Romney, Republican, 56.3
Fountain, Mitt Romney, Republican, 65.59
Franklin, Mitt Romney, Republican, 70.3
Fulton, Mitt Romney, Republican, 65.43
Gibson, Mitt Romney, Republican, 64.45
Grant, Mitt Romney, Republican, 59.92
Greene, Mitt Romney, Republican, 64.5
Hamilton, Mitt Romney, Republican, 66.3
Hancock, Mitt Romney, Republican, 69.41
Harrison, Mitt Romney, Republican, 60.21
Hendricks, Mitt Romney, Republican, 66.49
Henry, Mitt Romney, Republican, 57.02
Howard, Mitt Romney, Republican, 56.01
Huntington, Mitt Romney, Republican, 68.9
Jackson, Mitt Romney, Republican, 62.34
Jasper, Mitt Romney, Republican, 61.69
Jay, Mitt Romney, Republican, 58.79
Jefferson, Mitt Romney, Republican, 54.06
Jennings, Mitt Romney, Republican, 59.71
Johnson, Mitt Romney, Republican, 68.17
Knox, Mitt Romney, Republican, 63.47
Kosciusko, Mitt Romney, Republican, 75.04
LaGrange, Mitt Romney, Republican, 66.88
Lake, Barack Obama, Democrat, 64.88
LaPorte, Barack Obama, Democrat, 55.19
Lawrence, Mitt Romney, Republican, 65.21
Madison, Mitt Romney, Republican, 51.12
Marion, Barack Obama, Democrat, 60.26
Marshall, Mitt Romney, Republican, 63.38
Martin, Mitt Romney, Republican, 68.78
Miami, Mitt Romney, Republican, 63.95
Monroe, Barack Obama, Democrat, 58.43
Montgomery, Mitt Romney, Republican, 68.03
Morgan, Mitt Romney, Republican, 69.31
Newton, Mitt Romney, Republican, 58.21
Noble, Mitt Romney, Republican, 65.75
Ohio, Mitt Romney, Republican, 62.4
Orange, Mitt Romney, Republican, 59.38
Owen, Mitt Romney, Republican, 62.39
Parke, Mitt Romney, Republican, 64.99
Perry, Barack Obama, Democrat, 54.81
Pike, Mitt Romney, Republican, 61.2
Porter, Barack Obama, Democrat, 51
Posey, Mitt Romney, Republican, 60.77
Pulaski, Mitt Romney, Republican, 62.34
Putnam, Mitt Romney, Republican, 65.12
Randolph, Mitt Romney, Republican, 61.03
Ripley, Mitt Romney, Republican, 68.14
Rush, Mitt Romney, Republican, 65.94
St. Joseph, Barack Obama, Democrat, 51
Scott, Mitt Romney, Republican, 52.05
Shelby, Mitt Romney, Republican, 65.5
Spencer, Mitt Romney, Republican, 56.69
Starke, Mitt Romney, Republican, 54.12
Steuben, Mitt Romney, Republican, 62.41
Sullivan, Mitt Romney, Republican, 59.13
Switzerland, Mitt Romney, Republican, 55.11
Tippecanoe, Mitt Romney, Republican, 50.54
Tipton, Mitt Romney, Republican, 64.81
Union, Mitt Romney, Republican, 65.23
Vanderburgh, Mitt Romney, Republican, 54.4
Vermillion, Mitt Romney, Republican, 52.06
Vigo, Barack Obama, Democrat, 49.43
Wabash, Mitt Romney, Republican, 67.14
Warren, Mitt Romney, Republican, 62.55
Warrick, Mitt Romney, Republican, 62.33
Washington, Mitt Romney, Republican, 60.85
Wayne, Mitt Romney, Republican, 56.21
Wells, Mitt Romney, Republican, 71.56
White, Mitt Romney, Republican, 60.28
Whitley, Mitt Romney, Republican, 68.34
