Alameda, Barack Obama, Democrat, 78.85
Alpine, Barack Obama, Democrat, 59.57
Amador, Mitt Romney, Republican, 58.25
Butte, Mitt Romney, Republican, 49.01
Calaveras, Mitt Romney, Republican, 56.76
Colusa, Mitt Romney, Republican, 59.68
Contra Costa, Barack Obama, Democrat, 66.36
Del Norte, Mitt Romney, Republican, 52.61
El Dorado, Mitt Romney, Republican, 57.42
Fresno, Barack Obama, Democrat, 49.89
Glenn, Mitt Romney, Republican, 61.14
Humboldt, Barack Obama, Democrat, 59.96
Imperial, Barack Obama, Democrat, 65.18
Inyo, Mitt Romney, Republican, 54.01
Kern, Mitt Romney, Republican, 57.17
Kings, Mitt Romney, Republican, 56.24
Lake, Barack Obama, Democrat, 56.27
Lassen, Mitt Romney, Republican, 68.3
Los Angeles, Barack Obama, Democrat, 69.69
Madera, Mitt Romney, Republican, 57.32
Marin, Barack Obama, Democrat, 74.26
Mariposa, Mitt Romney, Republican, 57.11
Mendocino, Barack Obama, Democrat, 66.23
Merced, Barack Obama, Democrat, 53.18
Modoc, Mitt Romney, Republican, 69.67
Mono, Barack Obama, Democrat, 52.75
Monterey, Barack Obama, Democrat, 67.13
Napa, Barack Obama, Democrat, 62.97
Nevada, Mitt Romney, Republican, 48.35
Orange, Mitt Romney, Republican, 51.87
Placer, Mitt Romney, Republican, 58.32
Plumas, Mitt Romney, Republican, 56.94
Riverside, Barack Obama, Democrat, 49.71
Sacramento, Barack Obama, Democrat, 58.15
San Benito, Barack Obama, Democrat, 59.21
San Bernardino, Barack Obama, Democrat, 52.47
San Diego, Barack Obama, Democrat, 52.58
San Francisco, Barack Obama, Democrat, 83.53
San Joaquin, Barack Obama, Democrat, 55.75
San Luis Obispo, Barack Obama, Democrat, 48.76
San Mateo, Barack Obama, Democrat, 72.13
Santa Barbara, Barack Obama, Democrat, 57.63
Santa Clara, Barack Obama, Democrat, 70.1
Santa Cruz, Barack Obama, Democrat, 75.61
Shasta, Mitt Romney, Republican, 62.97
Sierra, Mitt Romney, Republican, 58.83
Siskiyou, Mitt Romney, Republican, 55.64
Solano, Barack Obama, Democrat, 63.49
Sonoma, Barack Obama, Democrat, 71.1
Stanislaus, Barack Obama, Democrat, 50.03
Sutter, Mitt Romney, Republican, 58.41
Tehama, Mitt Romney, Republican, 61.95
Trinity, Mitt Romney, Republican, 47.87
Tulare, Mitt Romney, Republican, 56.34
Tuolumne, Mitt Romney, Republican, 56.22
Ventura, Barack Obama, Democrat, 52.28
Yolo, Barack Obama, Democrat, 65.41
Yuba, Mitt Romney, Republican, 57.23
