Arkansas, Mitt Romney, Republican, 60.01
Ashley, Mitt Romney, Republican, 61.44
Baxter, Mitt Romney, Republican, 70.78
Benton, Mitt Romney, Republican, 68.95
Boone, Mitt Romney, Republican, 72.5
Bradley, Mitt Romney, Republican, 58.43
Calhoun, Mitt Romney, Republican, 67.07
Carroll, Mitt Romney, Republican, 60.15
Chicot, Barack Obama, Democrat, 60.74
Clark, Mitt Romney, Republican, 51.65
Clay, Mitt Romney, Republican, 63.11
Cleburne, Mitt Romney, Republican, 74.64
Cleveland, Mitt Romney, Republican, 70.82
Columbia, Mitt Romney, Republican, 61.24
Conway, Mitt Romney, Republican, 58.4
Craighead, Mitt Romney, Republican, 64.2
Crawford, Mitt Romney, Republican, 73.55
Crittenden, Barack Obama, Democrat, 56.75
Cross, Mitt Romney, Republican, 63.9
Dallas, Mitt Romney, Republican, 53.99
Desha, Barack Obama, Democrat, 55.27
Drew, Mitt Romney, Republican, 58.6
Faulkner, Mitt Romney, Republican, 64.45
Franklin, Mitt Romney, Republican, 70.81
Fulton, Mitt Romney, Republican, 65.21
Garland, Mitt Romney, Republican, 63.87
Grant, Mitt Romney, Republican, 74.53
Greene, Mitt Romney, Republican, 65.92
Hempstead, Mitt Romney, Republican, 61.9
Hot Spring, Mitt Romney, Republican, 63.03
Howard, Mitt Romney, Republican, 64.81
Independence, Mitt Romney, Republican, 70.4
Izard, Mitt Romney, Republican, 67.73
Jackson, Mitt Romney, Republican, 57.45
Jefferson, Barack Obama, Democrat, 63.8
Johnson, Mitt Romney, Republican, 62.53
Lafayette, Mitt Romney, Republican, 58.48
Lawrence, Mitt Romney, Republican, 63.83
Lee, Barack Obama, Democrat, 61.54
Lincoln, Mitt Romney, Republican, 59.02
Little River, Mitt Romney, Republican, 67.02
Logan, Mitt Romney, Republican, 69.28
Lonoke, Mitt Romney, Republican, 74.15
Madison, Mitt Romney, Republican, 64.91
Marion, Mitt Romney, Republican, 67.71
Miller, Mitt Romney, Republican, 69.29
Mississippi, Mitt Romney, Republican, 49.37
Monroe, Mitt Romney, Republican, 49.07
Montgomery, Mitt Romney, Republican, 69.59
Nevada, Mitt Romney, Republican, 58.98
Newton, Mitt Romney, Republican, 68.51
Ouachita, Mitt Romney, Republican, 53.52
Perry, Mitt Romney, Republican, 65.54
Phillips, Barack Obama, Democrat, 65.6
Pike, Mitt Romney, Republican, 75.16
Poinsett, Mitt Romney, Republican, 65.79
Polk, Mitt Romney, Republican, 77.08
Pope, Mitt Romney, Republican, 72.23
Prairie, Mitt Romney, Republican, 68.55
Pulaski, Barack Obama, Democrat, 54.74
Randolph, Mitt Romney, Republican, 62.14
St. Francis, Barack Obama, Democrat, 58.72
Saline, Mitt Romney, Republican, 70.04
Scott, Mitt Romney, Republican, 72.28
Searcy, Mitt Romney, Republican, 73.06
Sebastian, Mitt Romney, Republican, 67.27
Sevier, Mitt Romney, Republican, 72.42
Sharp, Mitt Romney, Republican, 67.57
Stone, Mitt Romney, Republican, 70.53
Union, Mitt Romney, Republican, 62.29
Van Buren, Mitt Romney, Republican, 67.88
Washington, Mitt Romney, Republican, 56.33
White, Mitt Romney, Republican, 75.47
Woodruff, Barack Obama, Democrat, 49.91
Yell, Mitt Romney, Republican, 67.66
