Ada, Mitt Romney, Republican, 54.03
Adams, Mitt Romney, Republican, 68.59
Bannock, Mitt Romney, Republican, 59.59
Bear Lake, Mitt Romney, Republican, 88.2
Benewah, Mitt Romney, Republican, 66.84
Bingham, Mitt Romney, Republican, 76.35
Blaine, Barack Obama, Democrat, 58.78
Boise, Mitt Romney, Republican, 66.3
Bonner, Mitt Romney, Republican, 61.32
Bonneville, Mitt Romney, Republican, 74.69
Boundary, Mitt Romney, Republican, 69.06
Butte, Mitt Romney, Republican, 77.84
Camas, Mitt Romney, Republican, 69.55
Canyon, Mitt Romney, Republican, 67.13
Caribou, Mitt Romney, Republican, 85.45
Cassia, Mitt Romney, Republican, 85.21
Clark, Mitt Romney, Republican, 71.65
Clearwater, Mitt Romney, Republican, 68.75
Custer, Mitt Romney, Republican, 74.15
Elmore, Mitt Romney, Republican, 65.33
Franklin, Mitt Romney, Republican, 92.77
Fremont, Mitt Romney, Republican, 84.57
Gem, Mitt Romney, Republican, 70.91
Gooding, Mitt Romney, Republican, 72.22
Idaho, Mitt Romney, Republican, 75.55
Jefferson, Mitt Romney, Republican, 86.94
Jerome, Mitt Romney, Republican, 71.91
Kootenai, Mitt Romney, Republican, 65.82
Latah, Barack Obama, Democrat, 49.56
Lemhi, Mitt Romney, Republican, 73.7
Lewis, Mitt Romney, Republican, 72.68
Lincoln, Mitt Romney, Republican, 68.65
Madison, Mitt Romney, Republican, 93.29
Minidoka, Mitt Romney, Republican, 78.04
Nez Perce, Mitt Romney, Republican, 59.16
Oneida, Mitt Romney, Republican, 87.98
Owyhee, Mitt Romney, Republican, 75.03
Payette, Mitt Romney, Republican, 70.68
Power, Mitt Romney, Republican, 64.42
Shoshone, Mitt Romney, Republican, 52.43
Teton, Mitt Romney, Republican, 54.34
Twin Falls, Mitt Romney, Republican, 70.26
Valley, Mitt Romney, Republican, 54.16
Washington, Mitt Romney, Republican, 72.24
