Adair, Mitt Romney, Republican, 67.32
Alfalfa, Mitt Romney, Republican, 84.54
Atoka, Mitt Romney, Republican, 74
Beaver, Mitt Romney, Republican, 89.42
Beckham, Mitt Romney, Republican, 79.54
Blaine, Mitt Romney, Republican, 74
Bryan, Mitt Romney, Republican, 72.12
Caddo, Mitt Romney, Republican, 64.25
Canadian, Mitt Romney, Republican, 77.17
Carter, Mitt Romney, Republican, 71.34
Cherokee, Mitt Romney, Republican, 57.05
Choctaw, Mitt Romney, Republican, 70.51
Cimarron, Mitt Romney, Republican, 90.39
Cleveland, Mitt Romney, Republican, 62.97
Coal, Mitt Romney, Republican, 72.49
Comanche, Mitt Romney, Republican, 58.52
Cotton, Mitt Romney, Republican, 73.22
Craig, Mitt Romney, Republican, 67.08
Creek, Mitt Romney, Republican, 72.7
Custer, Mitt Romney, Republican, 75.94
Delaware, Mitt Romney, Republican, 70.61
Dewey, Mitt Romney, Republican, 85.62
Ellis, Mitt Romney, Republican, 87.45
Garfield, Mitt Romney, Republican, 76.23
Garvin, Mitt Romney, Republican, 73.02
Grady, Mitt Romney, Republican, 75.61
Grant, Mitt Romney, Republican, 81
Greer, Mitt Romney, Republican, 73.36
Harmon, Mitt Romney, Republican, 71.4
Harper, Mitt Romney, Republican, 87.94
Haskell, Mitt Romney, Republican, 72.31
Hughes, Mitt Romney, Republican, 67.44
Jackson, Mitt Romney, Republican, 75.33
Jefferson, Mitt Romney, Republican, 72.98
Johnston, Mitt Romney, Republican, 69.97
Kay, Mitt Romney, Republican, 71.31
Kingfisher, Mitt Romney, Republican, 84.43
Kiowa, Mitt Romney, Republican, 67.68
Latimer, Mitt Romney, Republican, 69.19
Le Flore, Mitt Romney, Republican, 70.57
Lincoln, Mitt Romney, Republican, 74.48
Logan, Mitt Romney, Republican, 72.27
Love, Mitt Romney, Republican, 70.2
McClain, Mitt Romney, Republican, 77.67
McCurtain, Mitt Romney, Republican, 75.78
McIntosh, Mitt Romney, Republican, 61.87
Major, Mitt Romney, Republican, 85.82
Marshall, Mitt Romney, Republican, 72.84
Mayes, Mitt Romney, Republican, 66.65
Murray, Mitt Romney, Republican, 70.07
Muskogee, Mitt Romney, Republican, 57.39
Noble, Mitt Romney, Republican, 75.32
Nowata, Mitt Romney, Republican, 69.48
Okfuskee, Mitt Romney, Republican, 65.02
Oklahoma, Mitt Romney, Republican, 58.33
Okmulgee, Mitt Romney, Republican, 58.73
Osage, Mitt Romney, Republican, 62.64
Ottawa, Mitt Romney, Republican, 64.82
Pawnee, Mitt Romney, Republican, 70.01
Payne, Mitt Romney, Republican, 64.18
Pittsburg, Mitt Romney, Republican, 69.17
Pontotoc, Mitt Romney, Republican, 69.38
Pottawatomie, Mitt Romney, Republican, 69.33
Pushmataha, Mitt Romney, Republican, 74.75
Roger Mills, Mitt Romney, Republican, 83.75
Rogers, Mitt Romney, Republican, 75.07
Seminole, Mitt Romney, Republican, 65.13
Sequoyah, Mitt Romney, Republican, 69.55
Stephens, Mitt Romney, Republican, 76.62
Texas, Mitt Romney, Republican, 85.12
Tillman, Mitt Romney, Republican, 66.7
Tulsa, Mitt Romney, Republican, 63.68
Wagoner, Mitt Romney, Republican, 72.85
Washington, Mitt Romney, Republican, 73.91
Washita, Mitt Romney, Republican, 80.95
Woods, Mitt Romney, Republican, 80.25
Woodward, Mitt Romney, Republican, 83.99
