Adams, Mike DeWine, Republican, 72
Allen, Mike DeWine, Republican, 67.3
Ashland, Mike DeWine, Republican, 68.6
Ashtabula, Mike DeWine, Republican, 53.3
Athens, Richard Cordray, Democrat, 63
Auglaize, Mike DeWine, Republican, 77.8
Belmont, Mike DeWine, Republican, 62.7
Brown, Mike DeWine, Republican, 71.8
Butler, Mike DeWine, Republican, 61.1
Carroll, Mike DeWine, Republican, 65.7
Champaign, Mike DeWine, Republican, 67.5
Clark, Mike DeWine, Republican, 58.1
Clermont, Mike DeWine, Republican, 66.8
Clinton, Mike DeWine, Republican, 72.3
Columbiana, Mike DeWine, Republican, 64.1
Coshocton, Mike DeWine, Republican, 65.2
Crawford, Mike DeWine, Republican, 67.5
Cuyahoga, Richard Cordray, Democrat, 66.6
Darke, Mike DeWine, Republican, 77.1
Defiance, Mike DeWine, Republican, 63.3
Delaware, Mike DeWine, Republican, 56.4
Erie, Mike DeWine, Republican, 48.1
Fairfield, Mike DeWine, Republican, 59.3
Fayette, Mike DeWine, Republican, 69.7
Franklin, Richard Cordray, Democrat, 63.7
Fulton, Mike DeWine, Republican, 64.2
Gallia, Mike DeWine, Republican, 70.1
Geauga, Mike DeWine, Republican, 59.8
Greene, Mike DeWine, Republican, 61.2
Guernsey, Mike DeWine, Republican, 65.2
Hamilton, Richard Cordray, Democrat, 53.6
Hancock, Mike DeWine, Republican, 67.2
Hardin, Mike DeWine, Republican, 67
Harrison, Mike DeWine, Republican, 66.1
Henry, Mike DeWine, Republican, 67.6
Highland, Mike DeWine, Republican, 73.1
Hocking, Mike DeWine, Republican, 60.2
Holmes, Mike DeWine, Republican, 79.2
Huron, Mike DeWine, Republican, 60.9
Jackson, Mike DeWine, Republican, 67.7
Jefferson, Mike DeWine, Republican, 60.5
Knox, Mike DeWine, Republican, 65.2
Lake, Mike DeWine, Republican, 53.4
Lawrence, Mike DeWine, Republican, 65.7
Licking, Mike DeWine, Republican, 60.6
Logan, Mike DeWine, Republican, 71.7
Lorain, Richard Cordray, Democrat, 51.4
Lucas, Richard Cordray, Democrat, 59.2
Madison, Mike DeWine, Republican, 65.5
Mahoning, Richard Cordray, Democrat, 54.8
Marion, Mike DeWine, Republican, 61.3
Medina, Mike DeWine, Republican, 57.9
Meigs, Mike DeWine, Republican, 68.4
Mercer, Mike DeWine, Republican, 79
Miami, Mike DeWine, Republican, 69.4
Monroe, Mike DeWine, Republican, 62.7
Montgomery, Mike DeWine, Republican, 48.5
Morgan, Mike DeWine, Republican, 64.6
Morrow, Mike DeWine, Republican, 69.1
Muskingum, Mike DeWine, Republican, 63.9
Noble, Mike DeWine, Republican, 67.9
Ottawa, Mike DeWine, Republican, 54.1
Paulding, Mike DeWine, Republican, 68.3
Perry, Mike DeWine, Republican, 64
Pickaway, Mike DeWine, Republican, 66.2
Pike, Mike DeWine, Republican, 60.5
Portage, Mike DeWine, Republican, 48.7
Preble, Mike DeWine, Republican, 72
Putnam, Mike DeWine, Republican, 79.8
Richland, Mike DeWine, Republican, 63.5
Ross, Mike DeWine, Republican, 59.7
Sandusky, Mike DeWine, Republican, 56
Scioto, Mike DeWine, Republican, 60.8
Seneca, Mike DeWine, Republican, 61.4
Shelby, Mike DeWine, Republican, 74.9
Stark, Mike DeWine, Republican, 53.7
Summit, Richard Cordray, Democrat, 55.6
Trumbull, Richard Cordray, Democrat, 51.5
Tuscarawas, Mike DeWine, Republican, 60.1
Union, Mike DeWine, Republican, 64.9
Van Wert, Mike DeWine, Republican, 75.7
Vinton, Mike DeWine, Republican, 63.1
Warren, Mike DeWine, Republican, 66.5
Washington, Mike DeWine, Republican, 66.3
Wayne, Mike DeWine, Republican, 63.1
Williams, Mike DeWine, Republican, 69.5
Wood, Mike DeWine, Republican, 50.3
Wyandot, Mike DeWine, Republican, 68.2
