Washoe, Steve Sisolak, Democrat, 48.74
Humboldt, Adam Laxalt, Republican, 73.26
Elko, Adam Laxalt, Republican, 75.44
Pershing, Adam Laxalt, Republican, 71.15
Churchill, Adam Laxalt, Republican, 73.21
Lander, Adam Laxalt, Republican, 75.13
Eureka, Adam Laxalt, Republican, 80.45
White Pine, Adam Laxalt, Republican, 72.69
Storey, Adam Laxalt, Republican, 62.57
Carson City, Adam Laxalt, Republican, 53.26
Douglas, Adam Laxalt, Republican, 64.88
Lyon, Adam Laxalt, Republican, 67.95
Mineral, Adam Laxalt, Republican, 58.98
Esmeralda, Adam Laxalt, Republican, 73.58
Nye, Adam Laxalt, Republican, 63.47
Lincoln, Adam Laxalt, Republican, 73.77
Clark, Steve Sisolak, Democrat, 54.12
