Adams, Scott Walker, Republican, 56.07
Ashland, Tony Evers, Democrat, 60.23
Barron, Scott Walker, Republican, 57.38
Bayfield, Tony Evers, Democrat, 58.57
Brown, Scott Walker, Republican, 53.1
Buffalo, Scott Walker, Republican, 57.95
Burnett, Scott Walker, Republican, 61.47
Calumet, Scott Walker, Republican, 60.38
Chippewa, Scott Walker, Republican, 55.8
Clark, Scott Walker, Republican, 63.76
Columbia, Tony Evers, Democrat, 52.25
Crawford, Tony Evers, Democrat, 50.79
Dane, Tony Evers, Democrat, 74.69
Dodge, Scott Walker, Republican, 62.2
Door, Scott Walker, Republican, 50.27
Douglas, Tony Evers, Democrat, 58.82
Dunn, Scott Walker, Republican, 50.14
Eau Claire, Tony Evers, Democrat, 54.82
Florence, Scott Walker, Republican, 68.91
Fond du Lac, Scott Walker, Republican, 61.84
Forest, Scott Walker, Republican, 60.8
Grant, Tony Evers, Democrat, 49.32
Green, Tony Evers, Democrat, 54.87
Green Lake, Scott Walker, Republican, 66.12
Iowa, Tony Evers, Democrat, 59.72
Iron, Scott Walker, Republican, 57.73
Jackson, Scott Walker, Republican, 51.51
Jefferson, Scott Walker, Republican, 56.28
Juneau, Scott Walker, Republican, 56.15
Kenosha, Tony Evers, Democrat, 50.65
Kewaunee, Scott Walker, Republican, 60.97
La Crosse, Tony Evers, Democrat, 56.24
Lafayette, Scott Walker, Republican, 50.64
Langlade, Scott Walker, Republican, 61.65
Lincoln, Scott Walker, Republican, 58.22
Manitowoc, Scott Walker, Republican, 60.07
Marathon, Scott Walker, Republican, 59.36
Marinette, Scott Walker, Republican, 62.72
Marquette, Scott Walker, Republican, 57.58
Menominee, Tony Evers, Democrat, 76.5
Milwaukee, Tony Evers, Democrat, 66.55
Monroe, Scott Walker, Republican, 56.34
Oconto, Scott Walker, Republican, 65.32
Oneida, Scott Walker, Republican, 57.39
Outagamie, Scott Walker, Republican, 54.38
Ozaukee, Scott Walker, Republican, 62.66
Pepin, Scott Walker, Republican, 55.66
Pierce, Scott Walker, Republican, 49.94
Polk, Scott Walker, Republican, 58.41
Portage, Tony Evers, Democrat, 51.64
Price, Scott Walker, Republican, 59.83
Racine, Scott Walker, Republican, 51.35
Richland, Tony Evers, Democrat, 51.37
Rock, Tony Evers, Democrat, 58.04
Rusk, Scott Walker, Republican, 62.26
Sauk, Tony Evers, Democrat, 54.02
Sawyer, Scott Walker, Republican, 55.41
Shawano, Scott Walker, Republican, 63.77
Sheboygan, Scott Walker, Republican, 59.2
St. Croix, Scott Walker, Republican, 55.17
Taylor, Scott Walker, Republican, 70.35
Trempealeau, Scott Walker, Republican, 54.04
Vernon, Tony Evers, Democrat, 50.13
Vilas, Scott Walker, Republican, 62.42
Walworth, Scott Walker, Republican, 59.59
Washburn, Scott Walker, Republican, 56.35
Washington, Scott Walker, Republican, 72.23
Waukesha, Scott Walker, Republican, 66.14
Waupaca, Scott Walker, Republican, 61.89
Waushara, Scott Walker, Republican, 63.21
Winnebago, Scott Walker, Republican, 50.65
Wood, Scott Walker, Republican, 57.04
