Apache, David Garcia, Democrat, 59.72
Cochise, Doug Ducey, Republican, 65.26
Coconino, David Garcia, Democrat, 55.91
Gila, Doug Ducey, Republican, 70.34
Graham, Doug Ducey, Republican, 73.21
Greenlee, Doug Ducey, Republican, 64.22
La Paz, Doug Ducey, Republican, 75.49
Maricopa, Doug Ducey, Republican, 55.85
Mohave, Doug Ducey, Republican, 79.18
Navajo, Doug Ducey, Republican, 59.81
Pima, David Garcia, Democrat, 50.25
Pinal, Doug Ducey, Republican, 64.42
Santa Cruz, David Garcia, Democrat, 62.46
Yavapai, Doug Ducey, Republican, 68.44
Yuma, Doug Ducey, Republican, 54.6
