Alcona, Bill Schuette, Republican, 61.6
Alger, Bill Schuette, Republican, 50.4
Allegan, Bill Schuette, Republican, 57.5
Alpena, Bill Schuette, Republican, 53.8
Antrim, Bill Schuette, Republican, 58
Arenac, Bill Schuette, Republican, 57.4
Baraga, Bill Schuette, Republican, 55.3
Barry, Bill Schuette, Republican, 58
Bay, Gretchen Whitmer, Democrat, 49.8
Benzie, Bill Schuette, Republican, 50.7
Berrien, Bill Schuette, Republican, 51.8
Branch, Bill Schuette, Republican, 61.7
Calhoun, Bill Schuette, Republican, 49.4
Cass, Bill Schuette, Republican, 59.3
Charlevoix, Bill Schuette, Republican, 55.2
Cheboygan, Bill Schuette, Republican, 57.7
Chippewa, Bill Schuette, Republican, 52.8
Clare, Bill Schuette, Republican, 58.8
Clinton, Gretchen Whitmer, Democrat, 49.8
Crawford, Bill Schuette, Republican, 57.7
Delta, Bill Schuette, Republican, 55.1
Dickinson, Bill Schuette, Republican, 61
Eaton, Gretchen Whitmer, Democrat, 52.8
Emmet, Bill Schuette, Republican, 53.3
Genesee, Gretchen Whitmer, Democrat, 59.4
Gladwin, Bill Schuette, Republican, 59.2
Gogebic, Gretchen Whitmer, Democrat, 50.9
Grand Traverse, Bill Schuette, Republican, 49.2
Gratiot, Bill Schuette, Republican, 53.6
Hillsdale, Bill Schuette, Republican, 65.9
Houghton, Bill Schuette, Republican, 51.5
Huron, Bill Schuette, Republican, 62
Ingham, Gretchen Whitmer, Democrat, 67.3
Ionia, Bill Schuette, Republican, 54.6
Iosco, Bill Schuette, Republican, 55.9
Iron, Bill Schuette, Republican, 55
Isabella, Gretchen Whitmer, Democrat, 51.8
Jackson, Bill Schuette, Republican, 52.6
Kalamazoo, Gretchen Whitmer, Democrat, 58.4
Kalkaska, Bill Schuette, Republican, 62.1
Kent, Gretchen Whitmer, Democrat, 50.5
Keweenaw, Bill Schuette, Republican, 53.7
Lake, Bill Schuette, Republican, 55.4
Lapeer, Bill Schuette, Republican, 58.9
Leelanau, Gretchen Whitmer, Democrat, 51.1
Lenawee, Bill Schuette, Republican, 53
Livingston, Bill Schuette, Republican, 57.2
Luce, Bill Schuette, Republican, 60.7
Mackinac, Bill Schuette, Republican, 56.5
Macomb, Gretchen Whitmer, Democrat, 50.4
Manistee, Bill Schuette, Republican, 50.6
Marquette, Gretchen Whitmer, Democrat, 57.2
Mason, Bill Schuette, Republican, 54.1
Mecosta, Bill Schuette, Republican, 55.5
Menominee, Bill Schuette, Republican, 57.3
Midland, Bill Schuette, Republican, 55.1
Missaukee, Bill Schuette, Republican, 70.7
Monroe, Bill Schuette, Republican, 52.5
Montcalm, Bill Schuette, Republican, 57.4
Montmorency, Bill Schuette, Republican, 64.3
Muskegon, Gretchen Whitmer, Democrat, 50.3
Newaygo, Bill Schuette, Republican, 62.1
Oakland, Gretchen Whitmer, Democrat, 57.3
Oceana, Bill Schuette, Republican, 57.2
Ogemaw, Bill Schuette, Republican, 59.9
Ontonagon, Bill Schuette, Republican, 55.4
Osceola, Bill Schuette, Republican, 64.9
Oscoda, Bill Schuette, Republican, 63.7
Otsego, Bill Schuette, Republican, 60.8
Ottawa, Bill Schuette, Republican, 60.4
Presque Isle, Bill Schuette, Republican, 56.2
Roscommon, Bill Schuette, Republican, 58.1
Saginaw, Gretchen Whitmer, Democrat, 52.7
St. Clair, Bill Schuette, Republican, 54.6
St. Joseph, Bill Schuette, Republican, 58.5
Sanilac, Bill Schuette, Republican, 63.7
Schoolcraft, Bill Schuette, Republican, 55.9
Shiawassee, Bill Schuette, Republican, 50.2
Tuscola, Bill Schuette, Republican, 59.6
Van Buren, Bill Schuette, Republican, 50.2
Washtenaw, Gretchen Whitmer, Democrat, 72
Wayne, Gretchen Whitmer, Democrat, 70.3
Wexford, Bill Schuette, Republican, 60.2
