Aurora, Kristi Noem, Republican, 50.31
Beadle, Kristi Noem, Republican, 52.09
Bennett, Kristi Noem, Republican, 50.18
Bon Homme, Billie Sutton, Democrat, 51.26
Brookings, Billie Sutton, Democrat, 54.09
Brown, Billie Sutton, Democrat, 51.08
Brule, Kristi Noem, Republican, 51.78
Buffalo, Billie Sutton, Democrat, 73.54
Butte, Kristi Noem, Republican, 65.78
Campbell, Kristi Noem, Republican, 75.14
Charles Mix, Billie Sutton, Democrat, 52.17
Clark, Kristi Noem, Republican, 52.82
Clay, Billie Sutton, Democrat, 65.44
Codington, Kristi Noem, Republican, 54.85
Corson, Billie Sutton, Democrat, 60.09
Custer, Kristi Noem, Republican, 63.26
Davison, Kristi Noem, Republican, 51.95
Day, Billie Sutton, Democrat, 55.13
Deuel, Kristi Noem, Republican, 52.94
Dewey, Billie Sutton, Democrat, 77.68
Douglas, Kristi Noem, Republican, 74.87
Edmunds, Kristi Noem, Republican, 59.6
Fall River, Kristi Noem, Republican, 64.51
Faulk, Kristi Noem, Republican, 62.7
Grant, Kristi Noem, Republican, 55.28
Gregory, Kristi Noem, Republican, 51.42
Haakon, Kristi Noem, Republican, 77.67
Hamlin, Kristi Noem, Republican, 64.95
Hand, Kristi Noem, Republican, 57.16
Hanson, Kristi Noem, Republican, 58.69
Harding, Kristi Noem, Republican, 73.62
Hughes, Billie Sutton, Democrat, 51.75
Hutchinson, Kristi Noem, Republican, 63.28
Hyde, Kristi Noem, Republican, 61.67
Jackson, Kristi Noem, Republican, 51.97
Jerauld, Kristi Noem, Republican, 51.79
Jones, Kristi Noem, Republican, 66.12
Kingsbury, Kristi Noem, Republican, 53.08
Lake, Billie Sutton, Democrat, 51.26
Lawrence, Kristi Noem, Republican, 54.91
Lincoln, Kristi Noem, Republican, 53.27
Lyman, Kristi Noem, Republican, 49.36
Marshall, Billie Sutton, Democrat, 55.28
McCook, Kristi Noem, Republican, 55.07
McPherson, Kristi Noem, Republican, 69.16
Meade, Kristi Noem, Republican, 62.7
Mellette, Billie Sutton, Democrat, 55.56
Miner, Billie Sutton, Democrat, 51.58
Minnehaha, Billie Sutton, Democrat, 52.98
Moody, Billie Sutton, Democrat, 51.49
Oglala Lakota, Billie Sutton, Democrat, 91.5
Pennington, Kristi Noem, Republican, 55.06
Perkins, Kristi Noem, Republican, 70.91
Potter, Kristi Noem, Republican, 67.91
Roberts, Billie Sutton, Democrat, 55.06
Sanborn, Kristi Noem, Republican, 57.68
Spink, Billie Sutton, Democrat, 49.66
Stanley, Kristi Noem, Republican, 51.24
Sully, Kristi Noem, Republican, 61.58
Todd, Billie Sutton, Democrat, 81.7
Tripp, Kristi Noem, Republican, 57.45
Turner, Kristi Noem, Republican, 58.75
Union, Kristi Noem, Republican, 60.85
Walworth, Kristi Noem, Republican, 64.98
Yankton, Billie Sutton, Democrat, 52.78
Ziebach, Billie Sutton, Democrat, 69.59
