Adams, Ronnie Musgrove, Democrat, 57.5
Alcorn, Ronnie Musgrove, Democrat, 57.8
Amite, Michael Parker, Republican, 53.3
Attala, Michael Parker, Republican, 50.4
Benton, Ronnie Musgrove, Democrat, 69.3
Bolivar, Ronnie Musgrove, Democrat, 62.4
Calhoun, Michael Parker, Republican, 51.2
Carroll, Michael Parker, Republican, 55
Chickasaw, Ronnie Musgrove, Democrat, 51.1
Choctaw, Michael Parker, Republican, 53
Claiborne, Ronnie Musgrove, Democrat, 75
Clarke, Michael Parker, Republican, 53.3
Clay, Ronnie Musgrove, Democrat, 59.3
Coahoma, Ronnie Musgrove, Democrat, 68.9
Copiah, Michael Parker, Republican, 51.5
Covington, Michael Parker, Republican, 52.1
DeSoto, Michael Parker, Republican, 49.7
Forrest, Michael Parker, Republican, 50.3
Franklin, Michael Parker, Republican, 62.3
George, Michael Parker, Republican, 49.2
Greene, Ronnie Musgrove, Democrat, 51.8
Grenada, Ronnie Musgrove, Democrat, 53.6
Hancock, Michael Parker, Republican, 47.9
Harrison, Michael Parker, Republican, 53.2
Hinds, Ronnie Musgrove, Democrat, 55.3
Holmes, Ronnie Musgrove, Democrat, 72.7
Humphreys, Ronnie Musgrove, Democrat, 58.3
Issaquena, Ronnie Musgrove, Democrat, 60.9
Itawamba, Ronnie Musgrove, Democrat, 53.7
Jackson, Michael Parker, Republican, 56.3
Jasper, Ronnie Musgrove, Democrat, 56.7
Jefferson, Ronnie Musgrove, Democrat, 75
Jefferson Davis, Ronnie Musgrove, Democrat, 59.6
Jones, Michael Parker, Republican, 54
Kemper, Ronnie Musgrove, Democrat, 58.1
Lafayette, Ronnie Musgrove, Democrat, 57.2
Lamar, Michael Parker, Republican, 60.4
Lauderdale, Michael Parker, Republican, 58.6
Lawrence, Michael Parker, Republican, 53.6
Leake, Michael Parker, Republican, 52.4
Lee, Ronnie Musgrove, Democrat, 50
Leflore, Ronnie Musgrove, Democrat, 53.7
Lincoln, Michael Parker, Republican, 65.6
Lowndes, Michael Parker, Republican, 50.5
Madison, Michael Parker, Republican, 59.7
Marion, Michael Parker, Republican, 54.4
Marshall, Ronnie Musgrove, Democrat, 67.6
Monroe, Ronnie Musgrove, Democrat, 58.8
Montgomery, Ronnie Musgrove, Democrat, 53.8
Neshoba, Michael Parker, Republican, 53.7
Newton, Michael Parker, Republican, 60.3
Noxubee, Ronnie Musgrove, Democrat, 66.3
Oktibbeha, Ronnie Musgrove, Democrat, 51.4
Panola, Ronnie Musgrove, Democrat, 76.6
Pearl River, Michael Parker, Republican, 53.4
Perry, Michael Parker, Republican, 53.8
Pike, Ronnie Musgrove, Democrat, 51.1
Pontotoc, Michael Parker, Republican, 55.4
Prentiss, Ronnie Musgrove, Democrat, 58.3
Quitman, Ronnie Musgrove, Democrat, 71.4
Rankin, Michael Parker, Republican, 70.4
Scott, Michael Parker, Republican, 53.3
Sharkey, Ronnie Musgrove, Democrat, 56.6
Simpson, Michael Parker, Republican, 56.1
Smith, Michael Parker, Republican, 56.1
Stone, Michael Parker, Republican, 49.6
Sunflower, Ronnie Musgrove, Democrat, 60.5
Tallahatchie, Ronnie Musgrove, Democrat, 63.3
Tate, Ronnie Musgrove, Democrat, 65.6
Tippah, Ronnie Musgrove, Democrat, 56.1
Tishomingo, Ronnie Musgrove, Democrat, 55.8
Tunica, Ronnie Musgrove, Democrat, 70.4
Union, Ronnie Musgrove, Democrat, 54.2
Walthall, Michael Parker, Republican, 55
Warren, Michael Parker, Republican, 55.3
Washington, Ronnie Musgrove, Democrat, 55.7
Wayne, Ronnie Musgrove, Democrat, 54.2
Webster, Michael Parker, Republican, 55.2
Wilkinson, Ronnie Musgrove, Democrat, 55.8
Winston, Ronnie Musgrove, Democrat, 49.7
Yalobusha, Ronnie Musgrove, Democrat, 60.5
Yazoo, Ronnie Musgrove, Democrat, 50.7
