Apache, Jim Pederson, Democrat, 60.8
Cochise, Jon Kyl, Republican, 55.6
Coconino, Jim Pederson, Democrat, 54.1
Gila, Jon Kyl, Republican, 57
Graham, Jon Kyl, Republican, 65.4
Greenlee, Jon Kyl, Republican, 50.2
La Paz, Jon Kyl, Republican, 57.5
Maricopa, Jon Kyl, Republican, 55.7
Mohave, Jon Kyl, Republican, 58.7
Navajo, Jon Kyl, Republican, 52.2
Pima, Jim Pederson, Democrat, 51.3
Pinal, Jon Kyl, Republican, 53.3
Santa Cruz, Jim Pederson, Democrat, 60
Yavapai, Jon Kyl, Republican, 59.7
Yuma, Jon Kyl, Republican, 54.1
