Atlantic, Bob Menendez, Democrat, 50.7
Bergen, Bob Menendez, Democrat, 53.4
Burlington, Bob Menendez, Democrat, 51.8
Camden, Bob Menendez, Democrat, 61.7
Cape May, Thomas Kean Jr, Republican, 56.9
Cumberland, Bob Menendez, Democrat, 53
Essex, Bob Menendez, Democrat, 72.1
Gloucester, Bob Menendez, Democrat, 52.5
Hudson, Bob Menendez, Democrat, 75.1
Hunterdon, Thomas Kean Jr, Republican, 57.7
Mercer, Bob Menendez, Democrat, 60
Middlesex, Bob Menendez, Democrat, 58.2
Monmouth, Thomas Kean Jr, Republican, 52.7
Morris, Thomas Kean Jr, Republican, 57.2
Ocean, Thomas Kean Jr, Republican, 57.2
Passaic, Bob Menendez, Democrat, 57.2
Salem, Thomas Kean Jr, Republican, 49.7
Somerset, Thomas Kean Jr, Republican, 50.9
Sussex, Thomas Kean Jr, Republican, 61.2
Union, Bob Menendez, Democrat, 57.6
Warren, Thomas Kean Jr, Republican, 58.6
