Allegany, Michael Steele, Republican, 59.7
Anne Arundel, Michael Steele, Republican, 54
Baltimore, Ben Cardin, Democrat, 51.5
Calvert, Michael Steele, Republican, 55.9
Caroline, Michael Steele, Republican, 66.1
Carroll, Michael Steele, Republican, 68
Cecil, Michael Steele, Republican, 57.2
Charles, Ben Cardin, Democrat, 50.8
Dorchester, Michael Steele, Republican, 59.4
Frederick, Michael Steele, Republican, 57.9
Garrett, Michael Steele, Republican, 71.4
Harford, Michael Steele, Republican, 62.3
Howard, Ben Cardin, Democrat, 53.9
Kent, Michael Steele, Republican, 53.9
Montgomery, Ben Cardin, Democrat, 67.2
Prince George's, Ben Cardin, Democrat, 75
Queen Anne's, Michael Steele, Republican, 65.2
St. Mary's, Michael Steele, Republican, 57.5
Somerset, Michael Steele, Republican, 58.9
Talbot, Michael Steele, Republican, 61.5
Washington, Michael Steele, Republican, 60
Wicomico, Michael Steele, Republican, 60.8
Worcester, Michael Steele, Republican, 61.3
Baltimore City, Ben Cardin, Democrat, 74.5
