Accomack, Glenn Youngkin, Republican, 61.08
Albemarle, Terry McAuliffe, Democrat, 62.05
Alexandria, Terry McAuliffe, Democrat, 75.2
Alleghany, Glenn Youngkin, Republican, 74.52
Amelia, Glenn Youngkin, Republican, 74.19
Amherst, Glenn Youngkin, Republican, 71
Appomattox, Glenn Youngkin, Republican, 80.26
Arlington, Terry McAuliffe, Democrat, 76.67
Augusta, Glenn Youngkin, Republican, 77.93
Bath, Glenn Youngkin, Republican, 79.04
Bedford, Glenn Youngkin, Republican, 79.1
Bland, Glenn Youngkin, Republican, 85.78
Botetourt, Glenn Youngkin, Republican, 76.3
Bristol, Glenn Youngkin, Republican, 73.3
Brunswick, Terry McAuliffe, Democrat, 52.02
Buchanan, Glenn Youngkin, Republican, 84.72
Buckingham, Glenn Youngkin, Republican, 63.29
Buena Vista, Glenn Youngkin, Republican, 74.33
Campbell, Glenn Youngkin, Republican, 78.39
Caroline, Glenn Youngkin, Republican, 57.35
Carroll, Glenn Youngkin, Republican, 83.45
Charles City, Terry McAuliffe, Democrat, 53.79
Charlotte, Glenn Youngkin, Republican, 70.26
Charlottesville, Terry McAuliffe, Democrat, 82.88
Chesapeake, Glenn Youngkin, Republican, 52.43
Chesterfield, Glenn Youngkin, Republican, 51.76
Clarke, Glenn Youngkin, Republican, 62.54
Colonial Heights, Glenn Youngkin, Republican, 73.27
Covington, Glenn Youngkin, Republican, 66.82
Craig, Glenn Youngkin, Republican, 83.16
Culpeper, Glenn Youngkin, Republican, 66.47
Cumberland, Glenn Youngkin, Republican, 63.38
Danville, Terry McAuliffe, Democrat, 53.42
Dickenson, Glenn Youngkin, Republican, 80.31
Dinwiddie, Glenn Youngkin, Republican, 63.33
Emporia, Terry McAuliffe, Democrat, 59.33
Essex, Glenn Youngkin, Republican, 57
Fairfax, Terry McAuliffe, Democrat, 64.89
Fairfax City, Terry McAuliffe, Democrat, 63.74
Falls Church, Terry McAuliffe, Democrat, 76.69
Fauquier, Glenn Youngkin, Republican, 65.46
Floyd, Glenn Youngkin, Republican, 69.75
Fluvanna, Glenn Youngkin, Republican, 56.75
Franklin, Glenn Youngkin, Republican, 74.82
Franklin City, Terry McAuliffe, Democrat, 56.66
Frederick, Glenn Youngkin, Republican, 68.9
Fredericksburg, Terry McAuliffe, Democrat, 59.79
Galax, Glenn Youngkin, Republican, 73.94
Giles, Glenn Youngkin, Republican, 78.33
Gloucester, Glenn Youngkin, Republican, 72.37
Goochland, Glenn Youngkin, Republican, 65.87
Grayson, Glenn Youngkin, Republican, 82.48
Greene, Glenn Youngkin, Republican, 67.42
Greensville, Terry McAuliffe, Democrat, 52.64
Halifax, Glenn Youngkin, Republican, 63.9
Hampton, Terry McAuliffe, Democrat, 66.45
Hanover, Glenn Youngkin, Republican, 67.65
Harrisonburg, Terry McAuliffe, Democrat, 60.09
Henrico, Terry McAuliffe, Democrat, 58.71
Henry, Glenn Youngkin, Republican, 69.61
Highland, Glenn Youngkin, Republican, 74.37
Hopewell, Glenn Youngkin, Republican, 49.31
Isle of Wight, Glenn Youngkin, Republican, 64.26
James City, Glenn Youngkin, Republican, 52.5
King and Queen, Glenn Youngkin, Republican, 64.77
King George, Glenn Youngkin, Republican, 68.09
King William, Glenn Youngkin, Republican, 73.33
Lancaster, Glenn Youngkin, Republican, 58.71
Lee, Glenn Youngkin, Republican, 87.6
Lexington, Terry McAuliffe, Democrat, 62.03
Loudoun, Terry McAuliffe, Democrat, 55.25
Louisa, Glenn Youngkin, Republican, 66.04
Lunenburg, Glenn Youngkin, Republican, 65.67
Lynchburg, Glenn Youngkin, Republican, 54.89
Madison, Glenn Youngkin, Republican, 70.17
Manassas, Terry McAuliffe, Democrat, 54.44
Manassas Park, Terry McAuliffe, Democrat, 59.99
Martinsville, Terry McAuliffe, Democrat, 56.38
Mathews, Glenn Youngkin, Republican, 71.56
Mecklenburg, Glenn Youngkin, Republican, 65.81
Middlesex, Glenn Youngkin, Republican, 65.97
Montgomery, Glenn Youngkin, Republican, 51.96
Nelson, Glenn Youngkin, Republican, 55.46
New Kent, Glenn Youngkin, Republican, 71.02
Newport News, Terry McAuliffe, Democrat, 59.69
Norfolk, Terry McAuliffe, Democrat, 67.14
Northampton, Glenn Youngkin, Republican, 50.34
Northumberland, Glenn Youngkin, Republican, 63.95
Norton, Glenn Youngkin, Republican, 71.99
Nottoway, Glenn Youngkin, Republican, 64.57
Orange, Glenn Youngkin, Republican, 66.23
Page, Glenn Youngkin, Republican, 78.92
Patrick, Glenn Youngkin, Republican, 82.14
Petersburg, Terry McAuliffe, Democrat, 84.87
Pittsylvania, Glenn Youngkin, Republican, 75.31
Poquoson, Glenn Youngkin, Republican, 77.75
Portsmouth, Terry McAuliffe, Democrat, 65.41
Powhatan, Glenn Youngkin, Republican, 76.86
Prince Edward, Glenn Youngkin, Republican, 54.4
Prince George, Glenn Youngkin, Republican, 64.65
Prince William, Terry McAuliffe, Democrat, 57.01
Pulaski, Glenn Youngkin, Republican, 74.06
Radford, Glenn Youngkin, Republican, 54.03
Rappahannock, Glenn Youngkin, Republican, 59.45
Richmond, Glenn Youngkin, Republican, 69.9
Richmond City, Terry McAuliffe, Democrat, 77.27
Roanoke, Glenn Youngkin, Republican, 65.7
Roanoke City, Terry McAuliffe, Democrat, 57.7
Rockbridge, Glenn Youngkin, Republican, 68.89
Rockingham, Glenn Youngkin, Republican, 75.31
Russell, Glenn Youngkin, Republican, 84.83
Salem, Glenn Youngkin, Republican, 64.29
Scott, Glenn Youngkin, Republican, 86.89
Shenandoah, Glenn Youngkin, Republican, 74.64
Smyth, Glenn Youngkin, Republican, 82.55
Southampton, Glenn Youngkin, Republican, 64.9
Spotsylvania, Glenn Youngkin, Republican, 59.84
Stafford, Glenn Youngkin, Republican, 55
Staunton, Terry McAuliffe, Democrat, 51.21
Suffolk, Terry McAuliffe, Democrat, 51.96
Surry, Glenn Youngkin, Republican, 50
Sussex, Terry McAuliffe, Democrat, 50.39
Tazewell, Glenn Youngkin, Republican, 86.59
Virginia Beach, Glenn Youngkin, Republican, 53.62
Warren, Glenn Youngkin, Republican, 71.85
Washington, Glenn Youngkin, Republican, 79.08
Waynesboro, Glenn Youngkin, Republican, 56.94
