Atlantic, Jack Ciattarelli, Republican, 55.3
Bergen, Phil Murphy, Democrat, 52.5
Burlington, Phil Murphy, Democrat, 53.3
Camden, Phil Murphy, Democrat, 61.7
Cape May, Jack Ciattarelli, Republican, 62.8
Cumberland, Jack Ciattarelli, Republican, 55.6
Essex, Phil Murphy, Democrat, 74
Gloucester, Jack Ciattarelli, Republican, 54.6
Hudson, Phil Murphy, Democrat, 73.6
Hunterdon, Jack Ciattarelli, Republican, 58.9
Mercer, Phil Murphy, Democrat, 65.1
Middlesex, Phil Murphy, Democrat, 55.9
Monmouth, Jack Ciattarelli, Republican, 58.8
Morris, Jack Ciattarelli, Republican, 55.3
Ocean, Jack Ciattarelli, Republican, 67.5
Passaic, Phil Murphy, Democrat, 51.5
Salem, Jack Ciattarelli, Republican, 64.1
Somerset, Phil Murphy, Democrat, 51.5
Sussex, Jack Ciattarelli, Republican, 66.8
Union, Phil Murphy, Democrat, 61.6
Warren, Jack Ciattarelli, Republican, 64.2
