Baker, Wayne Morse, Democrat, 50.5
Benton, Bob Packwood, Republican, 54.3
Clackamas, Bob Packwood, Republican, 50.8
Clatsop, Bob Packwood, Republican, 52.2
Columbia, Wayne Morse, Democrat, 56.5
Coos, Wayne Morse, Democrat, 58.7
Crook, Wayne Morse, Democrat, 51.2
Curry, Wayne Morse, Democrat, 59.7
Deschutes, Bob Packwood, Republican, 52.3
Douglas, Bob Packwood, Republican, 53.4
Gilliam, Bob Packwood, Republican, 53.8
Grant, Wayne Morse, Democrat, 51
Harney, Wayne Morse, Democrat, 50.4
Hood River, Bob Packwood, Republican, 50.1
Jackson, Bob Packwood, Republican, 54.7
Jefferson, Bob Packwood, Republican, 52
Josephine, Bob Packwood, Republican, 61.2
Klamath, Bob Packwood, Republican, 54.2
Lake, Bob Packwood, Republican, 56.1
Lane, Wayne Morse, Democrat, 51.6
Lincoln, Bob Packwood, Republican, 51.2
Linn, Wayne Morse, Democrat, 50.02
Malheur, Bob Packwood, Republican, 60.8
Marion, Bob Packwood, Republican, 55.9
Morrow, Bob Packwood, Republican, 51.1
Multnomah, Wayne Morse, Democrat, 54.3
Polk, Bob Packwood, Republican, 55.5
Sherman, Bob Packwood, Republican, 56.5
Tillamook, Wayne Morse, Democrat, 53.5
Umatilla, Bob Packwood, Republican, 55.4
Union, Wayne Morse, Democrat, 54.9
Wallowa, Bob Packwood, Republican, 53
Wasco, Wayne Morse, Democrat, 50.8
Washington, Bob Packwood, Republican, 56.1
Wheeler, Bob Packwood, Republican, 51.3
Yamhill, Bob Packwood, Republican, 53.7
