Allen, George H W Bush, Republican, 36.56
Anderson, Ross Perot, Independent, 34.77
Atchison, Bill Clinton, Democrat, 39.3
Barber, George H W Bush, Republican, 42.52
Barton, George H W Bush, Republican, 37.65
Bourbon, George H W Bush, Republican, 40.17
Brown, George H W Bush, Republican, 41.61
Butler, George H W Bush, Republican, 38.79
Chase, George H W Bush, Republican, 36.2
Chautauqua, George H W Bush, Republican, 41.15
Cherokee, Bill Clinton, Democrat, 41.85
Cheyenne, George H W Bush, Republican, 49.17
Clark, George H W Bush, Republican, 51.49
Clay, George H W Bush, Republican, 47.89
Cloud, George H W Bush, Republican, 39.12
Coffey, George H W Bush, Republican, 42.44
Comanche, George H W Bush, Republican, 49.49
Cowley, George H W Bush, Republican, 34.35
Crawford, Bill Clinton, Democrat, 44.4
Decatur, George H W Bush, Republican, 45
Dickinson, George H W Bush, Republican, 41.76
Doniphan, George H W Bush, Republican, 39.74
Douglas, Bill Clinton, Democrat, 45.99
Edwards, George H W Bush, Republican, 39.95
Elk, George H W Bush, Republican, 42.94
Ellis, Bill Clinton, Democrat, 36.49
Ellsworth, George H W Bush, Republican, 36.96
Finney, George H W Bush, Republican, 48.28
Ford, George H W Bush, Republican, 41.93
Franklin, George H W Bush, Republican, 37.43
Geary, George H W Bush, Republican, 38.75
Gove, George H W Bush, Republican, 46.42
Graham, George H W Bush, Republican, 39.33
Grant, George H W Bush, Republican, 51.71
Gray, George H W Bush, Republican, 47.81
Greeley, George H W Bush, Republican, 57.73
Greenwood, George H W Bush, Republican, 36.62
Hamilton, George H W Bush, Republican, 51.96
Harper, George H W Bush, Republican, 40.59
Harvey, George H W Bush, Republican, 41.71
Haskell, George H W Bush, Republican, 56.02
Hodgeman, George H W Bush, Republican, 50.85
Jackson, George H W Bush, Republican, 35.48
Jefferson, Ross Perot, Independent, 33.96
Jewell, George H W Bush, Republican, 45.65
Johnson, George H W Bush, Republican, 43.83
Kearny, George H W Bush, Republican, 55.18
Kingman, George H W Bush, Republican, 40.36
Kiowa, George H W Bush, Republican, 55.9
Labette, Bill Clinton, Democrat, 41.23
Lane, George H W Bush, Republican, 51.89
Leavenworth, Bill Clinton, Democrat, 34.86
Lincoln, George H W Bush, Republican, 41.11
Linn, George H W Bush, Republican, 34.2
Logan, George H W Bush, Republican, 52.95
Lyon, George H W Bush, Republican, 34.73
McPherson, George H W Bush, Republican, 44.22
Marion, George H W Bush, Republican, 49.47
Marshall, George H W Bush, Republican, 34.65
Meade, George H W Bush, Republican, 52.45
Miami, Bill Clinton, Democrat, 34.56
Mitchell, George H W Bush, Republican, 43.86
Montgomery, George H W Bush, Republican, 43.04
Morris, George H W Bush, Republican, 34.43
Morton, George H W Bush, Republican, 54.79
Nemaha, George H W Bush, Republican, 39.51
Neosho, George H W Bush, Republican, 37.07
Ness, George H W Bush, Republican, 43.6
Norton, George H W Bush, Republican, 47.88
Osage, George H W Bush, Republican, 34.51
Osborne, George H W Bush, Republican, 38.47
Ottawa, George H W Bush, Republican, 45.53
Pawnee, George H W Bush, Republican, 37.85
Phillips, George H W Bush, Republican, 46.61
Pottawatomie, George H W Bush, Republican, 38.87
Pratt, George H W Bush, Republican, 37.17
Rawlins, George H W Bush, Republican, 52.87
Reno, George H W Bush, Republican, 40.1
Republic, George H W Bush, Republican, 46.43
Rice, George H W Bush, Republican, 40.94
Riley, George H W Bush, Republican, 38.51
Rooks, George H W Bush, Republican, 40.42
Rush, George H W Bush, Republican, 35.74
Russell, George H W Bush, Republican, 35.72
Saline, George H W Bush, Republican, 36.26
Scott, George H W Bush, Republican, 56.27
Sedgwick, George H W Bush, Republican, 40.53
Seward, George H W Bush, Republican, 51.09
Shawnee, Bill Clinton, Democrat, 38.86
Sheridan, George H W Bush, Republican, 45.17
Sherman, George H W Bush, Republican, 49.73
Smith, George H W Bush, Republican, 43.34
Stafford, George H W Bush, Republican, 38.55
Stanton, George H W Bush, Republican, 55.71
Stevens, George H W Bush, Republican, 56.84
Sumner, George H W Bush, Republican, 35.27
Thomas, George H W Bush, Republican, 47.14
Trego, George H W Bush, Republican, 38.02
Wabaunsee, Ross Perot, Independent, 37.29
Wallace, George H W Bush, Republican, 63.7
Washington, George H W Bush, Republican, 47
Wichita, George H W Bush, Republican, 55.37
Wilson, George H W Bush, Republican, 41.53
Woodson, George H W Bush, Republican, 35.48
Wyandotte, Bill Clinton, Democrat, 56.27
