Aroostook, Bill Clinton, Democrat, 40.64
Cumberland, Bill Clinton, Democrat, 42.95
Franklin, Bill Clinton, Democrat, 40.79
Hancock, Bill Clinton, Democrat, 35.15
Kennebec, Bill Clinton, Democrat, 39.31
Knox, Bill Clinton, Democrat, 37.52
Lincoln, Bill Clinton, Democrat, 35.27
Oxford, Bill Clinton, Democrat, 38.16
Penobscot, Bill Clinton, Democrat, 36.65
Piscataquis, Ross Perot, Independent, 36.77
Sagadahoc, Bill Clinton, Democrat, 36.88
Somerset, Ross Perot, Independent, 38.95
Waldo, Ross Perot, Independent, 36.17
Washington, Bill Clinton, Democrat, 35.37
York, Bill Clinton, Democrat, 37.55
