Adams, George H W Bush, Republican, 45.52
Asotin, Bill Clinton, Democrat, 42.64
Benton, George H W Bush, Republican, 43.5
Chelan, George H W Bush, Republican, 45.65
Clallam, Bill Clinton, Democrat, 37.74
Clark, Bill Clinton, Democrat, 40.03
Columbia, George H W Bush, Republican, 39.76
Cowlitz, Bill Clinton, Democrat, 43.59
Douglas, George H W Bush, Republican, 44.53
Ferry, Bill Clinton, Democrat, 37.66
Franklin, George H W Bush, Republican, 41.02
Garfield, George H W Bush, Republican, 46.93
Grant, George H W Bush, Republican, 43.35
Grays Harbor, Bill Clinton, Democrat, 46.26
Island, Bill Clinton, Democrat, 35.17
Jefferson, Bill Clinton, Democrat, 47.5
King, Bill Clinton, Democrat, 50.23
Kitsap, Bill Clinton, Democrat, 38.89
Kittitas, Bill Clinton, Democrat, 43.86
Klickitat, Bill Clinton, Democrat, 40.27
Lewis, George H W Bush, Republican, 45.33
Lincoln, George H W Bush, Republican, 43.59
Mason, Bill Clinton, Democrat, 41.15
Okanogan, Bill Clinton, Democrat, 38.48
Pacific, Bill Clinton, Democrat, 49.58
Pend Oreille, Bill Clinton, Democrat, 38.13
Pierce, Bill Clinton, Democrat, 42.4
San Juan, Bill Clinton, Democrat, 47.11
Skagit, Bill Clinton, Democrat, 39.13
Skamania, Bill Clinton, Democrat, 40.05
Snohomish, Bill Clinton, Democrat, 39.32
Spokane, Bill Clinton, Democrat, 41.11
Stevens, George H W Bush, Republican, 38.59
Thurston, Bill Clinton, Democrat, 45.28
Wahkiakum, Bill Clinton, Democrat, 38.75
Walla Walla, George H W Bush, Republican, 39.71
Whatcom, Bill Clinton, Democrat, 41.8
Whitman, Bill Clinton, Democrat, 43.69
Yakima, George H W Bush, Republican, 44.58
