Aurora, Bill Clinton, Democrat, 39.72
Beadle, Bill Clinton, Democrat, 42.96
Bennett, George H W Bush, Republican, 46.45
Bon Homme, Bill Clinton, Democrat, 38.43
Brookings, George H W Bush, Republican, 39.14
Brown, Bill Clinton, Democrat, 41.67
Brule, Bill Clinton, Democrat, 39.61
Buffalo, Bill Clinton, Democrat, 56.85
Butte, George H W Bush, Republican, 45.24
Campbell, George H W Bush, Republican, 54.51
Charles Mix, Bill Clinton, Democrat, 39.99
Clark, George H W Bush, Republican, 33.81
Clay, Bill Clinton, Democrat, 46.82
Codington, George H W Bush, Republican, 36.03
Corson, George H W Bush, Republican, 38.61
Custer, George H W Bush, Republican, 42.28
Davison, Bill Clinton, Democrat, 40.33
Day, Bill Clinton, Democrat, 42.36
Deuel, Bill Clinton, Democrat, 36.32
Dewey, Bill Clinton, Democrat, 43.72
Douglas, George H W Bush, Republican, 56.85
Edmunds, George H W Bush, Republican, 41.77
Fall River, George H W Bush, Republican, 40.84
Faulk, George H W Bush, Republican, 45.89
Grant, George H W Bush, Republican, 38.81
Gregory, George H W Bush, Republican, 39.27
Haakon, George H W Bush, Republican, 65.25
Hamlin, George H W Bush, Republican, 41.35
Hand, George H W Bush, Republican, 44.38
Hanson, Bill Clinton, Democrat, 39.44
Harding, George H W Bush, Republican, 58.46
Hughes, George H W Bush, Republican, 53.26
Hutchinson, George H W Bush, Republican, 48.17
Hyde, George H W Bush, Republican, 46.07
Jackson, George H W Bush, Republican, 53.68
Jerauld, Bill Clinton, Democrat, 40.9
Jones, George H W Bush, Republican, 58.28
Kingsbury, Bill Clinton, Democrat, 40.31
Lake, Bill Clinton, Democrat, 42.72
Lawrence, George H W Bush, Republican, 39.03
Lincoln, George H W Bush, Republican, 42.47
Lyman, George H W Bush, Republican, 45.2
Marshall, Bill Clinton, Democrat, 45.97
McCook, George H W Bush, Republican, 39.44
McPherson, George H W Bush, Republican, 53.94
Meade, George H W Bush, Republican, 46.89
Mellette, George H W Bush, Republican, 49.58
Miner, Bill Clinton, Democrat, 44.07
Minnehaha, Bill Clinton, Democrat, 42.35
Moody, Bill Clinton, Democrat, 47.45
Pennington, George H W Bush, Republican, 47.92
Perkins, George H W Bush, Republican, 43.8
Potter, George H W Bush, Republican, 50.67
Roberts, Bill Clinton, Democrat, 41.64
Sanborn, Bill Clinton, Democrat, 39.25
Shannon, Bill Clinton, Democrat, 76.74
Spink, Bill Clinton, Democrat, 42.12
Stanley, George H W Bush, Republican, 51.39
Sully, George H W Bush, Republican, 55.94
Todd, Bill Clinton, Democrat, 56.13
Tripp, George H W Bush, Republican, 43.38
Turner, George H W Bush, Republican, 44.43
Union, Bill Clinton, Democrat, 43.36
Walworth, George H W Bush, Republican, 49.48
Yankton, George H W Bush, Republican, 36.6
Ziebach, George H W Bush, Republican, 44.93
