Aitkin, Bill Clinton, Democrat, 44.98
Anoka, Bill Clinton, Democrat, 42.01
Becker, George H W Bush, Republican, 39.63
Beltrami, Bill Clinton, Democrat, 45.1
Benton, Bill Clinton, Democrat, 35.88
Big Stone, Bill Clinton, Democrat, 47.08
Blue Earth, Bill Clinton, Democrat, 41.41
Brown, George H W Bush, Republican, 39.57
Carlton, Bill Clinton, Democrat, 52.46
Carver, George H W Bush, Republican, 38.34
Cass, Bill Clinton, Democrat, 40.18
Chippewa, Bill Clinton, Democrat, 44.26
Chisago, Bill Clinton, Democrat, 41.34
Clay, Bill Clinton, Democrat, 41.93
Clearwater, Bill Clinton, Democrat, 42.23
Cook, Bill Clinton, Democrat, 38.39
Cottonwood, George H W Bush, Republican, 37.3
Crow Wing, George H W Bush, Republican, 37.13
Dakota, Bill Clinton, Democrat, 40.53
Dodge, George H W Bush, Republican, 38.25
Douglas, George H W Bush, Republican, 40.08
Faribault, George H W Bush, Republican, 37.6
Fillmore, Bill Clinton, Democrat, 37.31
Freeborn, Bill Clinton, Democrat, 43.56
Goodhue, Bill Clinton, Democrat, 37.25
Grant, Bill Clinton, Democrat, 42.58
Hennepin, Bill Clinton, Democrat, 47.5
Houston, George H W Bush, Republican, 36.87
Hubbard, Bill Clinton, Democrat, 39.14
Isanti, Bill Clinton, Democrat, 40.3
Itasca, Bill Clinton, Democrat, 46.17
Jackson, Bill Clinton, Democrat, 39.68
Kanabec, Bill Clinton, Democrat, 40.27
Kandiyohi, Bill Clinton, Democrat, 40.26
Kittson, Bill Clinton, Democrat, 43.8
Koochiching, Bill Clinton, Democrat, 46.54
Lac qui Parle, Bill Clinton, Democrat, 47.14
Lake, Bill Clinton, Democrat, 53.72
Lake of the Woods, Bill Clinton, Democrat, 36.12
Le Sueur, Bill Clinton, Democrat, 39
Lincoln, Bill Clinton, Democrat, 42.77
Lyon, George H W Bush, Republican, 37.25
Mahnomen, Bill Clinton, Democrat, 43.32
Marshall, Bill Clinton, Democrat, 39.79
Martin, George H W Bush, Republican, 38.23
McLeod, George H W Bush, Republican, 35.33
Meeker, Bill Clinton, Democrat, 36.63
Mille Lacs, Bill Clinton, Democrat, 39.85
Morrison, Bill Clinton, Democrat, 38.69
Mower, Bill Clinton, Democrat, 49.16
Murray, Bill Clinton, Democrat, 38.23
Nicollet, Bill Clinton, Democrat, 40.26
Nobles, Bill Clinton, Democrat, 37.82
Norman, Bill Clinton, Democrat, 43.29
Olmsted, George H W Bush, Republican, 41.3
Otter Tail, George H W Bush, Republican, 41.52
Pennington, Bill Clinton, Democrat, 40.54
Pine, Bill Clinton, Democrat, 45.58
Pipestone, George H W Bush, Republican, 37.78
Polk, Bill Clinton, Democrat, 39.17
Pope, Bill Clinton, Democrat, 43.87
Ramsey, Bill Clinton, Democrat, 51.97
Red Lake, Bill Clinton, Democrat, 46.34
Redwood, George H W Bush, Republican, 38.24
Renville, Bill Clinton, Democrat, 38.27
Rice, Bill Clinton, Democrat, 45.24
Rock, George H W Bush, Republican, 38.68
Roseau, George H W Bush, Republican, 38.31
Saint Louis, Bill Clinton, Democrat, 56.81
Scott, Bill Clinton, Democrat, 34.84
Sherburne, Bill Clinton, Democrat, 35.91
Sibley, Bill Clinton, Democrat, 33.7
Stearns, George H W Bush, Republican, 37.92
Steele, George H W Bush, Republican, 37.77
Stevens, Bill Clinton, Democrat, 42.4
Swift, Bill Clinton, Democrat, 49.74
Todd, Bill Clinton, Democrat, 36.55
Traverse, Bill Clinton, Democrat, 42.39
Wabasha, Bill Clinton, Democrat, 36.57
Wadena, George H W Bush, Republican, 38.95
Waseca, Bill Clinton, Democrat, 34.93
Washington, Bill Clinton, Democrat, 41.9
Watonwan, Bill Clinton, Democrat, 37.65
Wilkin, George H W Bush, Republican, 46.32
Winona, Bill Clinton, Democrat, 39.59
Wright, Bill Clinton, Democrat, 35.45
Yellow Medicine, Bill Clinton, Democrat, 41.87
