Appling, George H W Bush, Republican, 41.71
Atkinson, Bill Clinton, Democrat, 48.33
Bacon, Bill Clinton, Democrat, 42.67
Baker, Bill Clinton, Democrat, 58.86
Baldwin, Bill Clinton, Democrat, 49.31
Banks, George H W Bush, Republican, 42.25
Barrow, George H W Bush, Republican, 43.36
Bartow, George H W Bush, Republican, 45.57
Ben Hill, Bill Clinton, Democrat, 52.6
Berrien, Bill Clinton, Democrat, 46.29
Bibb, Bill Clinton, Democrat, 51.93
Bleckley, Bill Clinton, Democrat, 43.23
Brantley, Bill Clinton, Democrat, 44.06
Brooks, Bill Clinton, Democrat, 43.92
Bryan, George H W Bush, Republican, 47.05
Bulloch, George H W Bush, Republican, 45
Burke, Bill Clinton, Democrat, 53.17
Butts, Bill Clinton, Democrat, 50.46
Calhoun, Bill Clinton, Democrat, 64.47
Camden, George H W Bush, Republican, 46.45
Candler, Bill Clinton, Democrat, 43.27
Carroll, George H W Bush, Republican, 47.6
Catoosa, George H W Bush, Republican, 51.59
Charlton, George H W Bush, Republican, 46.09
Chatham, George H W Bush, Republican, 44.3
Chattahoochee, Bill Clinton, Democrat, 50.42
Chattooga, Bill Clinton, Democrat, 46.47
Cherokee, George H W Bush, Republican, 54.95
Clarke, Bill Clinton, Democrat, 53.12
Clay, Bill Clinton, Democrat, 65
Clayton, Bill Clinton, Democrat, 44.65
Clinch, George H W Bush, Republican, 43
Cobb, George H W Bush, Republican, 52.62
Coffee, George H W Bush, Republican, 45.31
Colquitt, George H W Bush, Republican, 45.54
Columbia, George H W Bush, Republican, 59.07
Cook, Bill Clinton, Democrat, 48.02
Coweta, George H W Bush, Republican, 47.75
Crawford, Bill Clinton, Democrat, 51.78
Crisp, Bill Clinton, Democrat, 45.72
Dade, George H W Bush, Republican, 45.61
Dawson, George H W Bush, Republican, 43.58
Decatur, Bill Clinton, Democrat, 43.11
DeKalb, Bill Clinton, Democrat, 57.82
Dodge, Bill Clinton, Democrat, 47.82
Dooly, Bill Clinton, Democrat, 58.84
Dougherty, Bill Clinton, Democrat, 49.26
Douglas, George H W Bush, Republican, 50.08
Early, Bill Clinton, Democrat, 47.55
Echols, George H W Bush, Republican, 39.63
Effingham, George H W Bush, Republican, 47.9
Elbert, Bill Clinton, Democrat, 49.05
Emanuel, Bill Clinton, Democrat, 45.93
Evans, George H W Bush, Republican, 42.03
Fannin, George H W Bush, Republican, 45.24
Fayette, George H W Bush, Republican, 55.47
Floyd, George H W Bush, Republican, 44.43
Forsyth, George H W Bush, Republican, 50.64
Franklin, Bill Clinton, Democrat, 42.29
Fulton, Bill Clinton, Democrat, 57.29
Gilmer, George H W Bush, Republican, 45.19
Glascock, George H W Bush, Republican, 50.94
Glynn, George H W Bush, Republican, 49.02
Gordon, George H W Bush, Republican, 46.95
Grady, Bill Clinton, Democrat, 41.77
Greene, Bill Clinton, Democrat, 55.67
Gwinnett, George H W Bush, Republican, 54.34
Habersham, George H W Bush, Republican, 50.02
Hall, George H W Bush, Republican, 49.67
Hancock, Bill Clinton, Democrat, 77.95
Haralson, Bill Clinton, Democrat, 43.05
Harris, George H W Bush, Republican, 47.64
Hart, Bill Clinton, Democrat, 47.5
Heard, Bill Clinton, Democrat, 44.49
Henry, George H W Bush, Republican, 52.03
Houston, George H W Bush, Republican, 43.11
Irwin, Bill Clinton, Democrat, 48.44
Jackson, George H W Bush, Republican, 43.38
Jasper, Bill Clinton, Democrat, 49.12
Jeff Davis, Bill Clinton, Democrat, 41.01
Jefferson, Bill Clinton, Democrat, 53.77
Jenkins, Bill Clinton, Democrat, 51.36
Johnson, Bill Clinton, Democrat, 44.7
Jones, Bill Clinton, Democrat, 45.86
Lamar, Bill Clinton, Democrat, 46.83
Lanier, Bill Clinton, Democrat, 47.34
Laurens, Bill Clinton, Democrat, 43.99
Lee, George H W Bush, Republican, 51.81
Liberty, Bill Clinton, Democrat, 48.8
Lincoln, Bill Clinton, Democrat, 44.86
Long, Bill Clinton, Democrat, 44.66
Lowndes, George H W Bush, Republican, 46.3
Lumpkin, Bill Clinton, Democrat, 39.91
McDuffie, George H W Bush, Republican, 45.69
McIntosh, Bill Clinton, Democrat, 54.73
Macon, Bill Clinton, Democrat, 65.45
Madison, George H W Bush, Republican, 48.61
Marion, Bill Clinton, Democrat, 55.69
Meriwether, Bill Clinton, Democrat, 54.67
Miller, Bill Clinton, Democrat, 42.13
Mitchell, Bill Clinton, Democrat, 52.67
Monroe, Bill Clinton, Democrat, 44.97
Montgomery, Bill Clinton, Democrat, 45.28
Morgan, Bill Clinton, Democrat, 46.17
Murray, George H W Bush, Republican, 45.13
Muscogee, Bill Clinton, Democrat, 49.68
Newton, Bill Clinton, Democrat, 42.54
Oconee, George H W Bush, Republican, 51.08
Oglethorpe, George H W Bush, Republican, 42.94
Paulding, George H W Bush, Republican, 47.59
Peach, Bill Clinton, Democrat, 52.73
Pickens, Bill Clinton, Democrat, 41.04
Pierce, George H W Bush, Republican, 42.46
Pike, George H W Bush, Republican, 44.4
Polk, Bill Clinton, Democrat, 45.67
Pulaski, Bill Clinton, Democrat, 50.88
Putnam, Bill Clinton, Democrat, 45.78
Quitman, Bill Clinton, Democrat, 56.72
Rabun, George H W Bush, Republican, 41.15
Randolph, Bill Clinton, Democrat, 59.34
Richmond, Bill Clinton, Democrat, 48.57
Rockdale, George H W Bush, Republican, 52.64
Schley, Bill Clinton, Democrat, 46.37
Screven, Bill Clinton, Democrat, 44.43
Seminole, Bill Clinton, Democrat, 47.36
Spalding, George H W Bush, Republican, 46.15
Stephens, George H W Bush, Republican, 47.65
Stewart, Bill Clinton, Democrat, 52.94
Sumter, Bill Clinton, Democrat, 48.96
Talbot, Bill Clinton, Democrat, 65.92
Taliaferro, Bill Clinton, Democrat, 68.26
Tattnall, George H W Bush, Republican, 43.18
Taylor, Bill Clinton, Democrat, 52.51
Telfair, Bill Clinton, Democrat, 53.39
Terrell, Bill Clinton, Democrat, 55.9
Thomas, George H W Bush, Republican, 46.03
Tift, George H W Bush, Republican, 46.87
Toombs, George H W Bush, Republican, 48.18
Towns, George H W Bush, Republican, 45.19
Treutlen, Bill Clinton, Democrat, 47.61
Troup, George H W Bush, Republican, 47.64
Turner, Bill Clinton, Democrat, 55.19
Twiggs, Bill Clinton, Democrat, 61.82
Union, George H W Bush, Republican, 44.78
Upson, George H W Bush, Republican, 45.03
Walker, George H W Bush, Republican, 48.54
Walton, George H W Bush, Republican, 45.35
Ware, Bill Clinton, Democrat, 43.87
Warren, Bill Clinton, Democrat, 56.97
Washington, Bill Clinton, Democrat, 52.16
Wayne, George H W Bush, Republican, 44.77
Webster, Bill Clinton, Democrat, 65.86
Wheeler, Bill Clinton, Democrat, 51.8
White, George H W Bush, Republican, 47.37
Whitfield, George H W Bush, Republican, 53.97
Wilcox, Bill Clinton, Democrat, 50.13
Wilkes, Bill Clinton, Democrat, 49.34
Wilkinson, Bill Clinton, Democrat, 56.14
Worth, Bill Clinton, Democrat, 44.17
