Albany, Bill Clinton, Democrat, 44.4
Big Horn, George H W Bush, Republican, 47.47
Campbell, George H W Bush, Republican, 47.64
Carbon, Bill Clinton, Democrat, 41.24
Converse, George H W Bush, Republican, 45.68
Crook, George H W Bush, Republican, 51.71
Fremont, George H W Bush, Republican, 39.19
Goshen, George H W Bush, Republican, 45.25
Hot Springs, George H W Bush, Republican, 41.27
Johnson, George H W Bush, Republican, 51.83
Laramie, George H W Bush, Republican, 40.7
Lincoln, George H W Bush, Republican, 47.01
Natrona, Bill Clinton, Democrat, 36.12
Niobrara, George H W Bush, Republican, 49.3
Park, George H W Bush, Republican, 46.87
Platte, George H W Bush, Republican, 41.47
Sheridan, George H W Bush, Republican, 37.49
Sublette, George H W Bush, Republican, 46.13
Sweetwater, Bill Clinton, Democrat, 43.44
Teton, Bill Clinton, Democrat, 37.53
Uinta, George H W Bush, Republican, 39.78
Washakie, George H W Bush, Republican, 43.86
Weston, George H W Bush, Republican, 48.49
