Ada, George H W Bush, Republican, 44.48
Adams, George H W Bush, Republican, 38.93
Bannock, George H W Bush, Republican, 37.3
Bear Lake, George H W Bush, Republican, 49.72
Benewah, Bill Clinton, Democrat, 34.3
Bingham, George H W Bush, Republican, 45.86
Blaine, Bill Clinton, Democrat, 35.71
Boise, George H W Bush, Republican, 39.31
Bonner, Bill Clinton, Democrat, 36.14
Bonneville, George H W Bush, Republican, 46.8
Boundary, George H W Bush, Republican, 39.19
Butte, George H W Bush, Republican, 40.05
Camas, George H W Bush, Republican, 41.56
Canyon, George H W Bush, Republican, 50.78
Caribou, George H W Bush, Republican, 41.72
Cassia, George H W Bush, Republican, 53.16
Clark, George H W Bush, Republican, 46.1
Clearwater, Bill Clinton, Democrat, 38.4
Custer, George H W Bush, Republican, 38.31
Elmore, George H W Bush, Republican, 44.8
Franklin, George H W Bush, Republican, 52.22
Fremont, George H W Bush, Republican, 47.09
Gem, George H W Bush, Republican, 42.9
Gooding, George H W Bush, Republican, 39.14
Idaho, George H W Bush, Republican, 40.23
Jefferson, George H W Bush, Republican, 48.78
Jerome, George H W Bush, Republican, 44.23
Kootenai, George H W Bush, Republican, 35.96
Latah, Bill Clinton, Democrat, 44.29
Lemhi, George H W Bush, Republican, 40.3
Lewis, Bill Clinton, Democrat, 37.91
Lincoln, George H W Bush, Republican, 38.61
Madison, George H W Bush, Republican, 59.14
Minidoka, George H W Bush, Republican, 44.55
Nez Perce, Bill Clinton, Democrat, 41.65
Oneida, George H W Bush, Republican, 38.21
Owyhee, George H W Bush, Republican, 47.82
Payette, George H W Bush, Republican, 42.92
Power, George H W Bush, Republican, 45.41
Shoshone, Bill Clinton, Democrat, 48.59
Teton, George H W Bush, Republican, 39.73
Twin Falls, George H W Bush, Republican, 43.97
Valley, George H W Bush, Republican, 37.27
Washington, George H W Bush, Republican, 42.09
