Adair, George H W Bush, Republican, 40.84
Adams, Bill Clinton, Democrat, 39.83
Allamakee, George H W Bush, Republican, 39.33
Appanoose, Bill Clinton, Democrat, 44.09
Audubon, Bill Clinton, Democrat, 41.03
Benton, Bill Clinton, Democrat, 42.79
Black Hawk, Bill Clinton, Democrat, 48.06
Boone, Bill Clinton, Democrat, 48.39
Bremer, Bill Clinton, Democrat, 40.75
Buchanan, Bill Clinton, Democrat, 43.15
Buena Vista, George H W Bush, Republican, 41.73
Butler, George H W Bush, Republican, 44.96
Calhoun, George H W Bush, Republican, 41.13
Carroll, Bill Clinton, Democrat, 40.11
Cass, George H W Bush, Republican, 45
Cedar, Bill Clinton, Democrat, 40
Cerro Gordo, Bill Clinton, Democrat, 46.99
Cherokee, George H W Bush, Republican, 40.16
Chickasaw, Bill Clinton, Democrat, 43.87
Clarke, Bill Clinton, Democrat, 45.09
Clay, Bill Clinton, Democrat, 39.93
Clayton, Bill Clinton, Democrat, 40.72
Clinton, Bill Clinton, Democrat, 46.81
Crawford, Bill Clinton, Democrat, 39.16
Dallas, Bill Clinton, Democrat, 44.1
Davis, Bill Clinton, Democrat, 48.55
Decatur, Bill Clinton, Democrat, 46.81
Delaware, George H W Bush, Republican, 37.62
Des Moines, Bill Clinton, Democrat, 53.37
Dickinson, George H W Bush, Republican, 38.48
Dubuque, Bill Clinton, Democrat, 47.8
Emmet, Bill Clinton, Democrat, 44.5
Fayette, Bill Clinton, Democrat, 40.62
Floyd, Bill Clinton, Democrat, 47.59
Franklin, George H W Bush, Republican, 40.58
Fremont, George H W Bush, Republican, 37.31
Greene, Bill Clinton, Democrat, 45.25
Grundy, George H W Bush, Republican, 51.33
Guthrie, Bill Clinton, Democrat, 40.97
Hamilton, Bill Clinton, Democrat, 42.47
Hancock, George H W Bush, Republican, 41.82
Hardin, Bill Clinton, Democrat, 42.23
Harrison, George H W Bush, Republican, 40.23
Henry, Bill Clinton, Democrat, 41.08
Howard, Bill Clinton, Democrat, 43.17
Humboldt, George H W Bush, Republican, 44.34
Ida, George H W Bush, Republican, 40.43
Iowa, George H W Bush, Republican, 38.13
Jackson, Bill Clinton, Democrat, 47.52
Jasper, Bill Clinton, Democrat, 45.08
Jefferson, Bill Clinton, Democrat, 30.72
Johnson, Bill Clinton, Democrat, 55.35
Jones, Bill Clinton, Democrat, 39.42
Keokuk, Bill Clinton, Democrat, 41.76
Kossuth, Bill Clinton, Democrat, 40.4
Lee, Bill Clinton, Democrat, 54.61
Linn, Bill Clinton, Democrat, 43.39
Louisa, Bill Clinton, Democrat, 43.17
Lucas, Bill Clinton, Democrat, 44.33
Lyon, George H W Bush, Republican, 57.14
Madison, Bill Clinton, Democrat, 41.06
Mahaska, George H W Bush, Republican, 48.34
Marion, George H W Bush, Republican, 44.79
Marshall, Bill Clinton, Democrat, 45.4
Mills, George H W Bush, Republican, 43.77
Mitchell, Bill Clinton, Democrat, 40.71
Monona, Bill Clinton, Democrat, 39.99
Monroe, Bill Clinton, Democrat, 48.36
Montgomery, George H W Bush, Republican, 44.78
Muscatine, Bill Clinton, Democrat, 42.04
O'Brien, George H W Bush, Republican, 51.06
Osceola, George H W Bush, Republican, 48.78
Page, George H W Bush, Republican, 50.21
Palo Alto, Bill Clinton, Democrat, 44.13
Plymouth, George H W Bush, Republican, 49.56
Pocahontas, Bill Clinton, Democrat, 41.1
Polk, Bill Clinton, Democrat, 46.98
Pottawattamie, George H W Bush, Republican, 42.22
Poweshiek, Bill Clinton, Democrat, 44.83
Ringgold, Bill Clinton, Democrat, 46.74
Sac, George H W Bush, Republican, 41
Scott, Bill Clinton, Democrat, 45.22
Shelby, George H W Bush, Republican, 42.92
Sioux, George H W Bush, Republican, 72.21
Story, Bill Clinton, Democrat, 47.14
Tama, Bill Clinton, Democrat, 42.89
Taylor, Bill Clinton, Democrat, 40.27
Union, Bill Clinton, Democrat, 42.04
Van Buren, Bill Clinton, Democrat, 39.46
Wapello, Bill Clinton, Democrat, 48.1
Warren, Bill Clinton, Democrat, 44.95
Washington, George H W Bush, Republican, 39.65
Wayne, Bill Clinton, Democrat, 45.54
Webster, Bill Clinton, Democrat, 45.25
Winnebago, George H W Bush, Republican, 39.6
Winneshiek, Bill Clinton, Democrat, 39.39
Woodbury, George H W Bush, Republican, 42.34
Worth, Bill Clinton, Democrat, 45.17
Wright, Bill Clinton, Democrat, 41.65
