Beaver, George H W Bush, Republican, 49.27
Box Elder, George H W Bush, Republican, 49.58
Cache, George H W Bush, Republican, 51.98
Carbon, Bill Clinton, Democrat, 50.81
Daggett, George H W Bush, Republican, 38.91
Davis, George H W Bush, Republican, 48.05
Duchesne, George H W Bush, Republican, 43.44
Emery, George H W Bush, Republican, 36.43
Garfield, George H W Bush, Republican, 62.28
Grand, Bill Clinton, Democrat, 34.71
Iron, George H W Bush, Republican, 59.88
Juab, George H W Bush, Republican, 42.73
Kane, George H W Bush, Republican, 57.14
Millard, George H W Bush, Republican, 52.33
Morgan, George H W Bush, Republican, 45.54
Piute, George H W Bush, Republican, 56.97
Rich, George H W Bush, Republican, 59.93
Salt Lake, George H W Bush, Republican, 36.79
San Juan, George H W Bush, Republican, 46.23
Sanpete, George H W Bush, Republican, 44.8
Sevier, George H W Bush, Republican, 50.5
Summit, George H W Bush, Republican, 33.33
Tooele, George H W Bush, Republican, 35.79
Uintah, George H W Bush, Republican, 45.09
Utah, George H W Bush, Republican, 56.76
Wasatch, George H W Bush, Republican, 42.02
Washington, George H W Bush, Republican, 52.66
Wayne, George H W Bush, Republican, 57.63
Weber, George H W Bush, Republican, 39.3
