Adams, George H W Bush, Republican, 45.94
Allegheny, Bill Clinton, Democrat, 52.75
Armstrong, Bill Clinton, Democrat, 45.87
Beaver, Bill Clinton, Democrat, 54.5
Bedford, George H W Bush, Republican, 48.98
Berks, George H W Bush, Republican, 40.29
Blair, George H W Bush, Republican, 47.92
Bradford, George H W Bush, Republican, 45.17
Bucks, Bill Clinton, Democrat, 39.4
Butler, George H W Bush, Republican, 38.7
Cambria, Bill Clinton, Democrat, 51.75
Cameron, George H W Bush, Republican, 43.8
Carbon, Bill Clinton, Democrat, 41.89
Centre, Bill Clinton, Democrat, 41.34
Chester, George H W Bush, Republican, 43.73
Clarion, George H W Bush, Republican, 41.21
Clearfield, Bill Clinton, Democrat, 39.7
Clinton, Bill Clinton, Democrat, 42.94
Columbia, George H W Bush, Republican, 41.04
Crawford, George H W Bush, Republican, 40.75
Cumberland, George H W Bush, Republican, 51.37
Dauphin, George H W Bush, Republican, 45.98
Delaware, Bill Clinton, Democrat, 41.8
Elk, Bill Clinton, Democrat, 36.26
Erie, Bill Clinton, Democrat, 47.86
Fayette, Bill Clinton, Democrat, 56.77
Forest, Bill Clinton, Democrat, 41.51
Franklin, George H W Bush, Republican, 53.35
Fulton, George H W Bush, Republican, 50.93
Greene, Bill Clinton, Democrat, 55.75
Huntingdon, George H W Bush, Republican, 46.17
Indiana, Bill Clinton, Democrat, 45.61
Jefferson, George H W Bush, Republican, 41.05
Juniata, George H W Bush, Republican, 47.27
Lackawanna, Bill Clinton, Democrat, 47.44
Lancaster, George H W Bush, Republican, 55.22
Lawrence, Bill Clinton, Democrat, 50.55
Lebanon, George H W Bush, Republican, 50
Lehigh, Bill Clinton, Democrat, 40.68
Luzerne, Bill Clinton, Democrat, 44.53
Lycoming, George H W Bush, Republican, 47.57
McKean, George H W Bush, Republican, 42.47
Mercer, Bill Clinton, Democrat, 46.68
Mifflin, George H W Bush, Republican, 42.89
Monroe, George H W Bush, Republican, 38.82
Montgomery, Bill Clinton, Democrat, 42.87
Montour, George H W Bush, Republican, 46.58
Northampton, Bill Clinton, Democrat, 43.27
Northumberland, George H W Bush, Republican, 42.07
Perry, George H W Bush, Republican, 51.35
Philadelphia, Bill Clinton, Democrat, 68.16
Pike, George H W Bush, Republican, 44.73
Potter, George H W Bush, Republican, 49.01
Schuylkill, George H W Bush, Republican, 40.9
Snyder, George H W Bush, Republican, 55.05
Somerset, George H W Bush, Republican, 42.3
Sullivan, George H W Bush, Republican, 43.05
Susquehanna, George H W Bush, Republican, 44.02
Tioga, George H W Bush, Republican, 47.29
Union, George H W Bush, Republican, 51.87
Venango, George H W Bush, Republican, 39.64
Warren, Bill Clinton, Democrat, 37.84
Washington, Bill Clinton, Democrat, 54.7
Wayne, George H W Bush, Republican, 48.65
Westmoreland, Bill Clinton, Democrat, 45.2
Wyoming, George H W Bush, Republican, 47.4
York, George H W Bush, Republican, 44.79
