Adair, Bill Clinton, Democrat, 39.77
Andrew, Bill Clinton, Democrat, 35.72
Atchison, Bill Clinton, Democrat, 37.76
Audrain, Bill Clinton, Democrat, 44.41
Barry, George H W Bush, Republican, 43.62
Barton, George H W Bush, Republican, 53.43
Bates, Bill Clinton, Democrat, 38.72
Benton, Bill Clinton, Democrat, 43.91
Bollinger, George H W Bush, Republican, 42.68
Boone, Bill Clinton, Democrat, 45.22
Buchanan, Bill Clinton, Democrat, 44.35
Butler, Bill Clinton, Democrat, 43.23
Caldwell, Bill Clinton, Democrat, 35.91
Callaway, Bill Clinton, Democrat, 41.48
Camden, George H W Bush, Republican, 37.97
Cape Girardeau, George H W Bush, Republican, 47.48
Carroll, Bill Clinton, Democrat, 39.05
Carter, Bill Clinton, Democrat, 43.52
Cass, George H W Bush, Republican, 34.61
Cedar, George H W Bush, Republican, 39.05
Chariton, Bill Clinton, Democrat, 46.53
Christian, George H W Bush, Republican, 43.29
Clark, Bill Clinton, Democrat, 50.64
Clay, Bill Clinton, Democrat, 40.33
Clinton, Bill Clinton, Democrat, 41.32
Cole, George H W Bush, Republican, 48.78
Cooper, George H W Bush, Republican, 39.07
Crawford, Bill Clinton, Democrat, 41.92
Dade, George H W Bush, Republican, 42.04
Dallas, Bill Clinton, Democrat, 41.86
Daviess, Bill Clinton, Democrat, 39.58
DeKalb, Bill Clinton, Democrat, 39.08
Dent, Bill Clinton, Democrat, 45.75
Douglas, George H W Bush, Republican, 44.35
Dunklin, Bill Clinton, Democrat, 54.68
Franklin, Bill Clinton, Democrat, 37.24
Gasconade, George H W Bush, Republican, 42.47
Gentry, Bill Clinton, Democrat, 40.79
Greene, George H W Bush, Republican, 43.95
Grundy, Bill Clinton, Democrat, 38.55
Harrison, Bill Clinton, Democrat, 37.66
Henry, Bill Clinton, Democrat, 43.45
Hickory, Bill Clinton, Democrat, 47.54
Holt, George H W Bush, Republican, 39.49
Howard, Bill Clinton, Democrat, 46.93
Howell, Bill Clinton, Democrat, 40.57
Iron, Bill Clinton, Democrat, 54.1
Jackson, Bill Clinton, Democrat, 50.06
Jasper, George H W Bush, Republican, 49.04
Jefferson, Bill Clinton, Democrat, 44.31
Johnson, Bill Clinton, Democrat, 36.48
Knox, Bill Clinton, Democrat, 44.65
Laclede, George H W Bush, Republican, 42.35
Lafayette, Bill Clinton, Democrat, 38.71
Lawrence, George H W Bush, Republican, 43.5
Lewis, Bill Clinton, Democrat, 48.14
Lincoln, Bill Clinton, Democrat, 42.72
Linn, Bill Clinton, Democrat, 45.31
Livingston, Bill Clinton, Democrat, 36.5
Macon, Bill Clinton, Democrat, 44.58
Madison, Bill Clinton, Democrat, 49.21
Maries, Bill Clinton, Democrat, 43.14
Marion, Bill Clinton, Democrat, 43.76
McDonald, George H W Bush, Republican, 43.78
Mercer, Bill Clinton, Democrat, 45.59
Miller, George H W Bush, Republican, 44.01
Mississippi, Bill Clinton, Democrat, 56.73
Moniteau, George H W Bush, Republican, 42.15
Monroe, Bill Clinton, Democrat, 49.2
Montgomery, Bill Clinton, Democrat, 38.79
Morgan, Bill Clinton, Democrat, 37.4
New Madrid, Bill Clinton, Democrat, 58.91
Newton, George H W Bush, Republican, 47.64
Nodaway, Bill Clinton, Democrat, 39.66
Oregon, Bill Clinton, Democrat, 53.31
Osage, George H W Bush, Republican, 45.84
Ozark, George H W Bush, Republican, 41.49
Pemiscot, Bill Clinton, Democrat, 57.98
Perry, George H W Bush, Republican, 44.19
Pettis, George H W Bush, Republican, 41.43
Phelps, Bill Clinton, Democrat, 40.93
Pike, Bill Clinton, Democrat, 49.2
Platte, Bill Clinton, Democrat, 37.04
Polk, George H W Bush, Republican, 39.94
Pulaski, Bill Clinton, Democrat, 41.18
Putnam, George H W Bush, Republican, 45.67
Ralls, Bill Clinton, Democrat, 49.12
Randolph, Bill Clinton, Democrat, 48.49
Ray, Bill Clinton, Democrat, 46.33
Reynolds, Bill Clinton, Democrat, 60.57
Ripley, Bill Clinton, Democrat, 47.33
Saint Charles, George H W Bush, Republican, 36.29
Saint Clair, Bill Clinton, Democrat, 42.62
Saint Francois, Bill Clinton, Democrat, 49.44
Saint Louis County, Bill Clinton, Democrat, 44.09
Saint Louis City, Bill Clinton, Democrat, 69.44
Sainte Genevieve, Bill Clinton, Democrat, 53.17
Saline, Bill Clinton, Democrat, 45.67
Schuyler, Bill Clinton, Democrat, 43.13
Scotland, Bill Clinton, Democrat, 42.9
Scott, Bill Clinton, Democrat, 45.14
Shannon, Bill Clinton, Democrat, 54.02
Shelby, Bill Clinton, Democrat, 42.28
Stoddard, Bill Clinton, Democrat, 46.47
Stone, George H W Bush, Republican, 43.88
Sullivan, Bill Clinton, Democrat, 43.95
Taney, George H W Bush, Republican, 46.05
Texas, Bill Clinton, Democrat, 45.97
Vernon, Bill Clinton, Democrat, 42.71
Warren, Bill Clinton, Democrat, 37.11
Washington, Bill Clinton, Democrat, 52.57
Wayne, Bill Clinton, Democrat, 51.05
Webster, George H W Bush, Republican, 40.99
Worth, Bill Clinton, Democrat, 42.39
Wright, George H W Bush, Republican, 44.6
