Abbeville, Bill Clinton, Democrat, 47.56
Aiken, George H W Bush, Republican, 55.01
Allendale, Bill Clinton, Democrat, 62.49
Anderson, George H W Bush, Republican, 51.68
Bamberg, Bill Clinton, Democrat, 59.82
Barnwell, George H W Bush, Republican, 49.24
Beaufort, George H W Bush, Republican, 47.1
Berkeley, George H W Bush, Republican, 50.87
Calhoun, Bill Clinton, Democrat, 47.94
Charleston, George H W Bush, Republican, 48
Cherokee, George H W Bush, Republican, 47.31
Chester, Bill Clinton, Democrat, 53.05
Chesterfield, Bill Clinton, Democrat, 50.76
Clarendon, Bill Clinton, Democrat, 55.12
Colleton, Bill Clinton, Democrat, 48.21
Darlington, Bill Clinton, Democrat, 44.88
Dillon, Bill Clinton, Democrat, 52.75
Dorchester, George H W Bush, Republican, 53.53
Edgefield, Bill Clinton, Democrat, 46.42
Fairfield, Bill Clinton, Democrat, 60.15
Florence, George H W Bush, Republican, 50.77
Georgetown, Bill Clinton, Democrat, 46.05
Greenville, George H W Bush, Republican, 57.12
Greenwood, George H W Bush, Republican, 47.98
Hampton, Bill Clinton, Democrat, 58.85
Horry, George H W Bush, Republican, 45.87
Jasper, Bill Clinton, Democrat, 59.92
Kershaw, George H W Bush, Republican, 49.12
Lancaster, Bill Clinton, Democrat, 44.53
Laurens, George H W Bush, Republican, 48.53
Lee, Bill Clinton, Democrat, 56.94
Lexington, George H W Bush, Republican, 60.5
McCormick, Bill Clinton, Democrat, 60.48
Marion, Bill Clinton, Democrat, 56.31
Marlboro, Bill Clinton, Democrat, 59.64
Newberry, George H W Bush, Republican, 48.5
Oconee, George H W Bush, Republican, 50.68
Orangeburg, Bill Clinton, Democrat, 57.21
Pickens, George H W Bush, Republican, 57.67
Richland, Bill Clinton, Democrat, 50.49
Saluda, George H W Bush, Republican, 47.8
Spartanburg, George H W Bush, Republican, 51.91
Sumter, George H W Bush, Republican, 47.29
Union, George H W Bush, Republican, 43.51
Williamsburg, Bill Clinton, Democrat, 56.57
York, George H W Bush, Republican, 48.74
