Adams, Michael Dukakis, Democrat, 52.27
Ashland, Michael Dukakis, Democrat, 60.49
Barron, Michael Dukakis, Democrat, 50.94
Bayfield, Michael Dukakis, Democrat, 57.96
Brown, George H W Bush, Republican, 50.75
Buffalo, Michael Dukakis, Democrat, 55.14
Burnett, Michael Dukakis, Democrat, 54.71
Calumet, George H W Bush, Republican, 55.12
Chippewa, Michael Dukakis, Democrat, 53.61
Clark, Michael Dukakis, Democrat, 50.95
Columbia, George H W Bush, Republican, 53.09
Crawford, Michael Dukakis, Democrat, 52.34
Dane, Michael Dukakis, Democrat, 59.92
Dodge, George H W Bush, Republican, 56.81
Door, George H W Bush, Republican, 55.6
Douglas, Michael Dukakis, Democrat, 68.01
Dunn, Michael Dukakis, Democrat, 55.47
Eau Claire, Michael Dukakis, Democrat, 54.2
Florence, George H W Bush, Republican, 51.63
Fond du Lac, George H W Bush, Republican, 57.59
Forest, Michael Dukakis, Democrat, 53.43
Grant, George H W Bush, Republican, 51.32
Green, George H W Bush, Republican, 55.73
Green Lake, George H W Bush, Republican, 62.72
Iowa, Michael Dukakis, Democrat, 49.93
Iron, Michael Dukakis, Democrat, 56.26
Jackson, Michael Dukakis, Democrat, 52.2
Jefferson, George H W Bush, Republican, 54.32
Juneau, George H W Bush, Republican, 56.21
Kenosha, Michael Dukakis, Democrat, 57.72
Kewaunee, Michael Dukakis, Democrat, 52.14
La Crosse, Michael Dukakis, Democrat, 50.39
Lafayette, George H W Bush, Republican, 50.69
Langlade, George H W Bush, Republican, 53.17
Lincoln, Michael Dukakis, Democrat, 52.06
Manitowoc, Michael Dukakis, Democrat, 54.69
Marathon, Michael Dukakis, Democrat, 49.79
Marinette, George H W Bush, Republican, 54.25
Marquette, George H W Bush, Republican, 54.95
Menominee, Michael Dukakis, Democrat, 72.55
Milwaukee, Michael Dukakis, Democrat, 61.04
Monroe, George H W Bush, Republican, 52.06
Oconto, George H W Bush, Republican, 51.65
Oneida, George H W Bush, Republican, 51.88
Outagamie, George H W Bush, Republican, 54.04
Ozaukee, George H W Bush, Republican, 63.94
Pepin, Michael Dukakis, Democrat, 58.68
Pierce, Michael Dukakis, Democrat, 58.55
Polk, Michael Dukakis, Democrat, 56.22
Portage, Michael Dukakis, Democrat, 57.18
Price, Michael Dukakis, Democrat, 53.18
Racine, Michael Dukakis, Democrat, 51.72
Richland, George H W Bush, Republican, 52.23
Rock, Michael Dukakis, Democrat, 50.83
Rusk, Michael Dukakis, Democrat, 55.51
Sauk, George H W Bush, Republican, 54.72
Sawyer, George H W Bush, Republican, 49.88
Shawano, George H W Bush, Republican, 55.57
Sheboygan, George H W Bush, Republican, 49.75
St. Croix, Michael Dukakis, Democrat, 52.9
Taylor, George H W Bush, Republican, 52.52
Trempealeau, Michael Dukakis, Democrat, 55.59
Vernon, Michael Dukakis, Democrat, 51.94
Vilas, George H W Bush, Republican, 60.09
Walworth, George H W Bush, Republican, 59.5
Washburn, Michael Dukakis, Democrat, 52.15
Washington, George H W Bush, Republican, 60.01
Waukesha, George H W Bush, Republican, 60.76
Waupaca, George H W Bush, Republican, 61.62
Waushara, George H W Bush, Republican, 57.91
Winnebago, George H W Bush, Republican, 54.82
Wood, George H W Bush, Republican, 50.38
