Churchill, George H W Bush, Republican, 72.86
Clark, George H W Bush, Republican, 56.37
Douglas, George H W Bush, Republican, 67.02
Elko, George H W Bush, Republican, 68.35
Esmeralda, George H W Bush, Republican, 68.84
Eureka, George H W Bush, Republican, 70.96
Humboldt, George H W Bush, Republican, 66.5
Lander, George H W Bush, Republican, 70.83
Lincoln, George H W Bush, Republican, 66.18
Lyon, George H W Bush, Republican, 62.83
Mineral, George H W Bush, Republican, 56.88
Nye, George H W Bush, Republican, 64.59
Pershing, George H W Bush, Republican, 62.11
Storey, George H W Bush, Republican, 56.36
Washoe, George H W Bush, Republican, 59.34
White Pine, George H W Bush, Republican, 53.31
Carson City, George H W Bush, Republican, 63.44
