Anderson, George H W Bush, Republican, 55.95
Andrews, George H W Bush, Republican, 72.82
Angelina, George H W Bush, Republican, 53.4
Aransas, George H W Bush, Republican, 62.27
Archer, George H W Bush, Republican, 55.13
Armstrong, George H W Bush, Republican, 69.23
Atascosa, George H W Bush, Republican, 50.26
Austin, George H W Bush, Republican, 63.18
Bailey, George H W Bush, Republican, 62.27
Bandera, George H W Bush, Republican, 72.15
Bastrop, Michael Dukakis, Democrat, 56.8
Baylor, Michael Dukakis, Democrat, 55.7
Bee, George H W Bush, Republican, 49.78
Bell, George H W Bush, Republican, 61.79
Bexar, George H W Bush, Republican, 52.25
Blanco, George H W Bush, Republican, 61.79
Borden, George H W Bush, Republican, 62.33
Bosque, George H W Bush, Republican, 56.26
Bowie, George H W Bush, Republican, 55.31
Brazoria, George H W Bush, Republican, 57.6
Brazos, George H W Bush, Republican, 65.72
Brewster, George H W Bush, Republican, 51.55
Briscoe, Michael Dukakis, Democrat, 54.77
Brooks, Michael Dukakis, Democrat, 81.94
Brown, George H W Bush, Republican, 58.68
Burleson, Michael Dukakis, Democrat, 57.78
Burnet, George H W Bush, Republican, 53.85
Caldwell, Michael Dukakis, Democrat, 56.27
Calhoun, Michael Dukakis, Democrat, 50.8
Callahan, George H W Bush, Republican, 58.67
Cameron, Michael Dukakis, Democrat, 55.75
Camp, Michael Dukakis, Democrat, 52.47
Carson, George H W Bush, Republican, 66.71
Cass, Michael Dukakis, Democrat, 52.75
Castro, George H W Bush, Republican, 52.61
Chambers, George H W Bush, Republican, 54.48
Cherokee, George H W Bush, Republican, 57.12
Childress, George H W Bush, Republican, 52.98
Clay, Michael Dukakis, Democrat, 52.72
Cochran, George H W Bush, Republican, 52.74
Coke, George H W Bush, Republican, 55.97
Coleman, George H W Bush, Republican, 54.15
Collin, George H W Bush, Republican, 74.29
Collingsworth, George H W Bush, Republican, 51.81
Colorado, George H W Bush, Republican, 56.41
Comal, George H W Bush, Republican, 70.04
Comanche, Michael Dukakis, Democrat, 55.07
Concho, Michael Dukakis, Democrat, 50.91
Cooke, George H W Bush, Republican, 62.84
Coryell, George H W Bush, Republican, 64.17
Cottle, Michael Dukakis, Democrat, 63.71
Crane, George H W Bush, Republican, 67.05
Crockett, George H W Bush, Republican, 51.24
Crosby, Michael Dukakis, Democrat, 56.01
Culberson, Michael Dukakis, Democrat, 56.72
Dallam, George H W Bush, Republican, 64.72
Dallas, George H W Bush, Republican, 58.38
Dawson, George H W Bush, Republican, 59.32
Deaf Smith, George H W Bush, Republican, 65.39
Delta, Michael Dukakis, Democrat, 59.21
Denton, George H W Bush, Republican, 68.22
DeWitt, George H W Bush, Republican, 58
Dickens, Michael Dukakis, Democrat, 61
Dimmit, Michael Dukakis, Democrat, 74.91
Donley, George H W Bush, Republican, 60.89
Duval, Michael Dukakis, Democrat, 81.95
Eastland, George H W Bush, Republican, 54.83
Ector, George H W Bush, Republican, 67.8
Edwards, George H W Bush, Republican, 59.78
Ellis, George H W Bush, Republican, 59.18
El Paso, Michael Dukakis, Democrat, 52.72
Erath, George H W Bush, Republican, 56.71
Falls, Michael Dukakis, Democrat, 54.94
Fannin, Michael Dukakis, Democrat, 56.03
Fayette, George H W Bush, Republican, 57.09
Fisher, Michael Dukakis, Democrat, 67.68
Floyd, George H W Bush, Republican, 55.48
Foard, Michael Dukakis, Democrat, 62.56
Fort Bend, George H W Bush, Republican, 62.43
Franklin, Michael Dukakis, Democrat, 50.17
Freestone, George H W Bush, Republican, 51.85
Frio, Michael Dukakis, Democrat, 66.46
Gaines, George H W Bush, Republican, 62.81
Galveston, Michael Dukakis, Democrat, 52.18
Garza, George H W Bush, Republican, 54.02
Gillespie, George H W Bush, Republican, 77.42
Glasscock, George H W Bush, Republican, 72.73
Goliad, George H W Bush, Republican, 51.11
Gonzales, George H W Bush, Republican, 50.42
Gray, George H W Bush, Republican, 74.22
Grayson, George H W Bush, Republican, 56.55
Gregg, George H W Bush, Republican, 67.19
Grimes, George H W Bush, Republican, 50.52
Guadalupe, George H W Bush, Republican, 64.37
Hale, George H W Bush, Republican, 64.05
Hall, Michael Dukakis, Democrat, 59.04
Hamilton, George H W Bush, Republican, 55.67
Hansford, George H W Bush, Republican, 81.25
Hardeman, Michael Dukakis, Democrat, 57.12
Hardin, Michael Dukakis, Democrat, 54.34
Harris, George H W Bush, Republican, 57.02
Harrison, George H W Bush, Republican, 56.18
Hartley, George H W Bush, Republican, 70.35
Haskell, Michael Dukakis, Democrat, 58.83
Hays, George H W Bush, Republican, 50.36
Hemphill, George H W Bush, Republican, 68.62
Henderson, George H W Bush, Republican, 52.61
Hidalgo, Michael Dukakis, Democrat, 64.78
Hill, George H W Bush, Republican, 52.14
Hockley, George H W Bush, Republican, 60.25
Hood, George H W Bush, Republican, 63.16
Hopkins, George H W Bush, Republican, 50.61
Houston, George H W Bush, Republican, 50
Howard, George H W Bush, Republican, 57.28
Hudspeth, Michael Dukakis, Democrat, 49.75
Hunt, George H W Bush, Republican, 58.06
Hutchinson, George H W Bush, Republican, 71.5
Irion, George H W Bush, Republican, 62.17
Jack, George H W Bush, Republican, 50.16
Jackson, George H W Bush, Republican, 57.75
Jasper, Michael Dukakis, Democrat, 56.87
Jeff Davis, George H W Bush, Republican, 60.23
Jefferson, Michael Dukakis, Democrat, 60.69
Jim Hogg, Michael Dukakis, Democrat, 76.06
Jim Wells, Michael Dukakis, Democrat, 65.92
Johnson, George H W Bush, Republican, 58.03
Jones, George H W Bush, Republican, 50.71
Karnes, Michael Dukakis, Democrat, 51.27
Kaufman, George H W Bush, Republican, 53.19
Kendall, George H W Bush, Republican, 76.2
Kenedy, Michael Dukakis, Democrat, 60.71
Kent, Michael Dukakis, Democrat, 59.05
Kerr, George H W Bush, Republican, 75.03
Kimble, George H W Bush, Republican, 65.62
King, George H W Bush, Republican, 63.43
Kinney, George H W Bush, Republican, 53.17
Kleberg, Michael Dukakis, Democrat, 53.96
Knox, Michael Dukakis, Democrat, 56.85
Lamar, George H W Bush, Republican, 51.42
Lamb, George H W Bush, Republican, 57.64
Lampasas, George H W Bush, Republican, 60.41
La Salle, Michael Dukakis, Democrat, 70.2
Lavaca, George H W Bush, Republican, 54.97
Lee, Michael Dukakis, Democrat, 49.87
Leon, George H W Bush, Republican, 54.31
Liberty, George H W Bush, Republican, 50.22
Limestone, Michael Dukakis, Democrat, 51.4
Lipscomb, George H W Bush, Republican, 74.12
Live Oak, George H W Bush, Republican, 58.69
Llano, George H W Bush, Republican, 57.24
Loving, George H W Bush, Republican, 70.13
Lubbock, George H W Bush, Republican, 69.26
Lynn, George H W Bush, Republican, 54.03
Madison, George H W Bush, Republican, 50.6
Marion, Michael Dukakis, Democrat, 54.61
Martin, George H W Bush, Republican, 61.6
