Anderson, George H W Bush, Republican, 60.74
Bedford, George H W Bush, Republican, 54.32
Benton, Michael Dukakis, Democrat, 56.42
Bledsoe, George H W Bush, Republican, 58.48
Blount, George H W Bush, Republican, 67.26
Bradley, George H W Bush, Republican, 71.85
Campbell, George H W Bush, Republican, 55.19
Cannon, Michael Dukakis, Democrat, 51.55
Carroll, George H W Bush, Republican, 57.32
Carter, George H W Bush, Republican, 71.74
Cheatham, George H W Bush, Republican, 56.99
Chester, George H W Bush, Republican, 61.05
Claiborne, George H W Bush, Republican, 57.48
Clay, George H W Bush, Republican, 51.78
Cocke, George H W Bush, Republican, 71.65
Coffee, George H W Bush, Republican, 57.56
Crockett, George H W Bush, Republican, 55.77
Cumberland, George H W Bush, Republican, 65.18
Davidson, George H W Bush, Republican, 52.18
Decatur, George H W Bush, Republican, 54.55
DeKalb, Michael Dukakis, Democrat, 53.53
Dickson, George H W Bush, Republican, 50.71
Dyer, George H W Bush, Republican, 63.54
Fayette, George H W Bush, Republican, 51.63
Fentress, George H W Bush, Republican, 62.16
Franklin, Michael Dukakis, Democrat, 49.99
Gibson, George H W Bush, Republican, 52.47
Giles, Michael Dukakis, Democrat, 52.39
Grainger, George H W Bush, Republican, 65.5
Greene, George H W Bush, Republican, 69.73
Grundy, Michael Dukakis, Democrat, 62.61
Hamblen, George H W Bush, Republican, 66.93
Hamilton, George H W Bush, Republican, 62.08
Hancock, George H W Bush, Republican, 62.58
Hardeman, George H W Bush, Republican, 49.69
Hardin, George H W Bush, Republican, 59.98
Hawkins, George H W Bush, Republican, 63.88
Haywood, Michael Dukakis, Democrat, 51.83
Henderson, George H W Bush, Republican, 69.29
Henry, Michael Dukakis, Democrat, 51.51
Hickman, Michael Dukakis, Democrat, 53.74
Houston, Michael Dukakis, Democrat, 61.98
Humphreys, Michael Dukakis, Democrat, 58.54
Jackson, Michael Dukakis, Democrat, 62.4
Jefferson, George H W Bush, Republican, 67.85
Johnson, George H W Bush, Republican, 73.14
Knox, George H W Bush, Republican, 63.27
Lake, Michael Dukakis, Democrat, 53.43
Lauderdale, George H W Bush, Republican, 49.83
Lawrence, George H W Bush, Republican, 56.09
Lewis, Michael Dukakis, Democrat, 51.39
Lincoln, George H W Bush, Republican, 53.49
Loudon, George H W Bush, Republican, 66.69
Macon, George H W Bush, Republican, 65.37
Madison, George H W Bush, Republican, 60.46
Marion, George H W Bush, Republican, 51.14
Marshall, George H W Bush, Republican, 51.37
Maury, George H W Bush, Republican, 56.78
McMinn, George H W Bush, Republican, 64.7
McNairy, George H W Bush, Republican, 56.46
Meigs, George H W Bush, Republican, 58.68
Monroe, George H W Bush, Republican, 61.15
Montgomery, George H W Bush, Republican, 57.65
Moore, George H W Bush, Republican, 51.37
Morgan, George H W Bush, Republican, 56.67
Obion, George H W Bush, Republican, 55.6
Overton, Michael Dukakis, Democrat, 57.11
Perry, Michael Dukakis, Democrat, 58.19
Pickett, George H W Bush, Republican, 63.67
Polk, George H W Bush, Republican, 52.31
Putnam, George H W Bush, Republican, 58.62
Rhea, George H W Bush, Republican, 66.15
Roane, George H W Bush, Republican, 62.19
Robertson, Michael Dukakis, Democrat, 50.41
Rutherford, George H W Bush, Republican, 62.18
Scott, George H W Bush, Republican, 61.1
Sequatchie, George H W Bush, Republican, 57.83
Sevier, George H W Bush, Republican, 76.26
Shelby, George H W Bush, Republican, 50.96
Smith, Michael Dukakis, Democrat, 53.82
Stewart, Michael Dukakis, Democrat, 60.04
Sullivan, George H W Bush, Republican, 64.73
Sumner, George H W Bush, Republican, 62.2
Tipton, George H W Bush, Republican, 61.02
Trousdale, Michael Dukakis, Democrat, 54.9
Unicoi, George H W Bush, Republican, 66.79
Union, George H W Bush, Republican, 59.2
Van Buren, Michael Dukakis, Democrat, 50.38
Warren, Michael Dukakis, Democrat, 50.4
Washington, George H W Bush, Republican, 65.63
Wayne, George H W Bush, Republican, 68.77
Weakley, George H W Bush, Republican, 57.07
White, George H W Bush, Republican, 50.41
Williamson, George H W Bush, Republican, 72.33
Wilson, George H W Bush, Republican, 61.11
