Hinsdale, George H W Bush, Republican, 72.48
Douglas, George H W Bush, Republican, 70.09
El Paso, George H W Bush, Republican, 70.22
Custer, George H W Bush, Republican, 69.72
Teller, George H W Bush, Republican, 68.61
Rio Blanco, George H W Bush, Republican, 68.56
Dolores, George H W Bush, Republican, 67.22
Jackson, George H W Bush, Republican, 65.91
Baca, George H W Bush, Republican, 65.59
Cheyenne, George H W Bush, Republican, 64.74
Kit Carson, George H W Bush, Republican, 64.81
Montezuma, George H W Bush, Republican, 64.56
Ouray, George H W Bush, Republican, 64.3
Archuleta, George H W Bush, Republican, 63.89
Elbert, George H W Bush, Republican, 63.3
Washington, George H W Bush, Republican, 63.41
Rio Grande, George H W Bush, Republican, 62.43
Moffat, George H W Bush, Republican, 61.71
Kiowa, George H W Bush, Republican, 61.55
Montrose, George H W Bush, Republican, 60.84
Grand, George H W Bush, Republican, 60.27
Arapahoe, George H W Bush, Republican, 60.49
Lincoln, George H W Bush, Republican, 60.45
Delta, George H W Bush, Republican, 60.01
Mesa, George H W Bush, Republican, 59.89
Sedgwick, George H W Bush, Republican, 59.77
Fremont, George H W Bush, Republican, 58.52
Phillips, George H W Bush, Republican, 58.12
La Plata, George H W Bush, Republican, 58
Park, George H W Bush, Republican, 57.22
Garfield, George H W Bush, Republican, 57.44
Crowley, George H W Bush, Republican, 57.58
Yuma, George H W Bush, Republican, 57.3
Jefferson, George H W Bush, Republican, 56.72
Prowers, George H W Bush, Republican, 57.08
Logan, George H W Bush, Republican, 56.64
Gunnison, George H W Bush, Republican, 56.12
Eagle, George H W Bush, Republican, 56.09
Weld, George H W Bush, Republican, 55.67
Morgan, George H W Bush, Republican, 55.79
Larimer, George H W Bush, Republican, 55.53
Mineral, George H W Bush, Republican, 55.36
Chaffee, George H W Bush, Republican, 54.2
Alamosa, George H W Bush, Republican, 54
Routt, George H W Bush, Republican, 51.89
Summit, George H W Bush, Republican, 51.63
San Juan, George H W Bush, Republican, 50.97
Otero, George H W Bush, Republican, 51.97
Clear Creek, George H W Bush, Republican, 50.35
Bent, Michael Dukakis, Democrat, 50.77
Saguache, Michael Dukakis, Democrat, 51.5
Gilpin, Michael Dukakis, Democrat, 50.92
Adams, Michael Dukakis, Democrat, 52.8
Boulder, Michael Dukakis, Democrat, 53.57
San Miguel, Michael Dukakis, Democrat, 52.51
Pitkin, Michael Dukakis, Democrat, 54.23
Conejos, Michael Dukakis, Democrat, 57.44
Lake, Michael Dukakis, Democrat, 60.09
Pueblo, Michael Dukakis, Democrat, 61.68
Denver, Michael Dukakis, Democrat, 61.36
Huerfano, Michael Dukakis, Democrat, 63.23
Las Animas, Michael Dukakis, Democrat, 65
Costilla, Michael Dukakis, Democrat, 71.07
