Adams, George H W Bush, Republican, 60.91
Asotin, Michael Dukakis, Democrat, 53.6
Benton, George H W Bush, Republican, 65.18
Chelan, George H W Bush, Republican, 57.82
Clallam, George H W Bush, Republican, 49.14
Clark, Michael Dukakis, Democrat, 51.11
Columbia, George H W Bush, Republican, 60.29
Cowlitz, Michael Dukakis, Democrat, 56.53
Douglas, George H W Bush, Republican, 58.16
Ferry, George H W Bush, Republican, 48.1
Franklin, George H W Bush, Republican, 56.65
Garfield, George H W Bush, Republican, 54.13
Grant, George H W Bush, Republican, 57.76
Grays Harbor, Michael Dukakis, Democrat, 60.27
Island, George H W Bush, Republican, 58.78
Jefferson, Michael Dukakis, Democrat, 54.69
King, Michael Dukakis, Democrat, 53.88
Kitsap, George H W Bush, Republican, 49.88
Kittitas, Michael Dukakis, Democrat, 50.67
Klickitat, Michael Dukakis, Democrat, 49.15
Lewis, George H W Bush, Republican, 61.04
Lincoln, George H W Bush, Republican, 57.89
Mason, Michael Dukakis, Democrat, 50.34
Okanogan, George H W Bush, Republican, 49.88
Pacific, Michael Dukakis, Democrat, 61.18
Pend Oreille, Michael Dukakis, Democrat, 50.74
Pierce, Michael Dukakis, Democrat, 49.72
San Juan, Michael Dukakis, Democrat, 51.74
Skagit, George H W Bush, Republican, 51.08
Skamania, Michael Dukakis, Democrat, 55.28
Snohomish, George H W Bush, Republican, 50.34
Spokane, George H W Bush, Republican, 49.43
Stevens, George H W Bush, Republican, 54.97
Thurston, Michael Dukakis, Democrat, 50.59
Wahkiakum, Michael Dukakis, Democrat, 59.1
Walla Walla, George H W Bush, Republican, 55.64
Whatcom, Michael Dukakis, Democrat, 51.05
Whitman, George H W Bush, Republican, 50.09
Yakima, George H W Bush, Republican, 55.7
