Adams, George H W Bush, Republican, 65.69
Antelope, George H W Bush, Republican, 73.78
Arthur, George H W Bush, Republican, 78.07
Banner, George H W Bush, Republican, 75.68
Blaine, George H W Bush, Republican, 82.24
Boone, George H W Bush, Republican, 68.57
Box Butte, George H W Bush, Republican, 56.42
Boyd, George H W Bush, Republican, 65.92
Brown, George H W Bush, Republican, 74.93
Buffalo, George H W Bush, Republican, 67.31
Burt, George H W Bush, Republican, 58.06
Butler, George H W Bush, Republican, 54.62
Cass, George H W Bush, Republican, 55.61
Cedar, George H W Bush, Republican, 58.09
Chase, George H W Bush, Republican, 69.45
Cherry, George H W Bush, Republican, 77.35
Cheyenne, George H W Bush, Republican, 67.77
Clay, George H W Bush, Republican, 67.78
Colfax, George H W Bush, Republican, 59.75
Cuming, George H W Bush, Republican, 71.75
Custer, George H W Bush, Republican, 73.4
Dakota, Michael Dukakis, Democrat, 51.64
Dawes, George H W Bush, Republican, 69.5
Dawson, George H W Bush, Republican, 71.3
Deuel, George H W Bush, Republican, 71.2
Dixon, George H W Bush, Republican, 60.53
Dodge, George H W Bush, Republican, 57.66
Douglas, George H W Bush, Republican, 56.27
Dundy, George H W Bush, Republican, 70.29
Fillmore, George H W Bush, Republican, 57.2
Franklin, George H W Bush, Republican, 62.06
Frontier, George H W Bush, Republican, 72.45
Furnas, George H W Bush, Republican, 69.19
Gage, George H W Bush, Republican, 55.68
Garden, George H W Bush, Republican, 72.39
Garfield, George H W Bush, Republican, 75.97
Gosper, George H W Bush, Republican, 67.12
Grant, George H W Bush, Republican, 76.79
Greeley, George H W Bush, Republican, 53.06
Hall, George H W Bush, Republican, 63.41
Hamilton, George H W Bush, Republican, 69.73
Harlan, George H W Bush, Republican, 65.13
Hayes, George H W Bush, Republican, 75.07
Hitchcock, George H W Bush, Republican, 69.45
Holt, George H W Bush, Republican, 74.66
Hooker, George H W Bush, Republican, 80.25
Howard, George H W Bush, Republican, 55.63
Jefferson, George H W Bush, Republican, 57.16
Johnson, George H W Bush, Republican, 50.17
Kearney, George H W Bush, Republican, 65.99
Keith, George H W Bush, Republican, 72.31
Keya Paha, George H W Bush, Republican, 74.96
Kimball, George H W Bush, Republican, 69.89
Knox, George H W Bush, Republican, 63.76
Lancaster, George H W Bush, Republican, 49.87
Lincoln, George H W Bush, Republican, 57.57
Logan, George H W Bush, Republican, 79.7
Loup, George H W Bush, Republican, 73.75
Madison, George H W Bush, Republican, 76.3
McPherson, George H W Bush, Republican, 78.42
Merrick, George H W Bush, Republican, 66.15
Morrill, George H W Bush, Republican, 66.75
Nance, George H W Bush, Republican, 59.55
Nemaha, George H W Bush, Republican, 60.6
Nuckolls, George H W Bush, Republican, 60.53
Otoe, George H W Bush, Republican, 58.5
Pawnee, George H W Bush, Republican, 55.46
Perkins, George H W Bush, Republican, 69.7
Phelps, George H W Bush, Republican, 75.59
Pierce, George H W Bush, Republican, 72.79
Platte, George H W Bush, Republican, 72.93
Polk, George H W Bush, Republican, 64.94
Red Willow, George H W Bush, Republican, 68.19
Richardson, George H W Bush, Republican, 58.02
Rock, George H W Bush, Republican, 79.1
Saline, Michael Dukakis, Democrat, 56.73
Sarpy, George H W Bush, Republican, 64.54
Saunders, George H W Bush, Republican, 55.46
Scotts Bluff, George H W Bush, Republican, 65.39
Seward, George H W Bush, Republican, 55.89
Sheridan, George H W Bush, Republican, 77.67
Sherman, George H W Bush, Republican, 51.67
Sioux, George H W Bush, Republican, 74.05
Stanton, George H W Bush, Republican, 72.5
Thayer, George H W Bush, Republican, 59.56
Thomas, George H W Bush, Republican, 82.19
Thurston, Michael Dukakis, Democrat, 52.35
Valley, George H W Bush, Republican, 64.08
Washington, George H W Bush, Republican, 63.8
Wayne, George H W Bush, Republican, 68.43
Webster, George H W Bush, Republican, 59.03
Wheeler, George H W Bush, Republican, 67.91
York, George H W Bush, Republican, 72.78
