Arkansas, George H W Bush, Republican, 55.61
Ashley, Michael Dukakis, Democrat, 51.58
Baxter, George H W Bush, Republican, 63.35
Benton, George H W Bush, Republican, 71.23
Boone, George H W Bush, Republican, 64.04
Bradley, Michael Dukakis, Democrat, 50.76
Calhoun, George H W Bush, Republican, 56.14
Carroll, George H W Bush, Republican, 62.77
Chicot, Michael Dukakis, Democrat, 55.82
Clark, Michael Dukakis, Democrat, 57.5
Clay, Michael Dukakis, Democrat, 55.16
Cleburne, George H W Bush, Republican, 58.85
Cleveland, George H W Bush, Republican, 50.75
Columbia, George H W Bush, Republican, 59.27
Conway, Michael Dukakis, Democrat, 50.18
Craighead, George H W Bush, Republican, 54.99
Crawford, George H W Bush, Republican, 70.85
Crittenden, George H W Bush, Republican, 51.73
Cross, George H W Bush, Republican, 51.29
Dallas, Michael Dukakis, Democrat, 50.28
Desha, Michael Dukakis, Democrat, 52.6
Drew, George H W Bush, Republican, 53.29
Faulkner, George H W Bush, Republican, 58.42
Franklin, George H W Bush, Republican, 58.93
Fulton, Michael Dukakis, Democrat, 51
Garland, George H W Bush, Republican, 60.93
Grant, George H W Bush, Republican, 55.4
Greene, George H W Bush, Republican, 50.06
Hempstead, George H W Bush, Republican, 50.49
Hot Spring, Michael Dukakis, Democrat, 54.12
Howard, George H W Bush, Republican, 57.87
Independence, George H W Bush, Republican, 59.22
Izard, George H W Bush, Republican, 51.19
Jackson, Michael Dukakis, Democrat, 57.71
Jefferson, Michael Dukakis, Democrat, 56.01
Johnson, George H W Bush, Republican, 58.29
Lafayette, Michael Dukakis, Democrat, 50.39
Lawrence, George H W Bush, Republican, 49.91
Lee, Michael Dukakis, Democrat, 59.81
Lincoln, Michael Dukakis, Democrat, 58.09
Little River, Michael Dukakis, Democrat, 53.53
Logan, George H W Bush, Republican, 62.87
Lonoke, George H W Bush, Republican, 59.68
Madison, George H W Bush, Republican, 58.72
Marion, George H W Bush, Republican, 57.8
Miller, George H W Bush, Republican, 56.3
Mississippi, George H W Bush, Republican, 52.67
Monroe, Michael Dukakis, Democrat, 51.66
Montgomery, George H W Bush, Republican, 55.99
Nevada, Michael Dukakis, Democrat, 50.07
Newton, George H W Bush, Republican, 62
Ouachita, George H W Bush, Republican, 52.29
Perry, George H W Bush, Republican, 52.01
Phillips, Michael Dukakis, Democrat, 56.59
Pike, George H W Bush, Republican, 55.44
Poinsett, Michael Dukakis, Democrat, 51.19
Polk, George H W Bush, Republican, 62.15
Pope, George H W Bush, Republican, 66.68
Prairie, George H W Bush, Republican, 53.25
Pulaski, George H W Bush, Republican, 54.98
Randolph, Michael Dukakis, Democrat, 51.33
St. Francis, Michael Dukakis, Democrat, 51.85
Saline, George H W Bush, Republican, 58.89
Scott, George H W Bush, Republican, 58.82
Searcy, George H W Bush, Republican, 66.21
Sebastian, George H W Bush, Republican, 70.94
Sevier, George H W Bush, Republican, 52.09
Sharp, George H W Bush, Republican, 54.79
Stone, George H W Bush, Republican, 55.17
Union, George H W Bush, Republican, 61.32
Van Buren, George H W Bush, Republican, 57.37
Washington, George H W Bush, Republican, 64.38
White, George H W Bush, Republican, 60.84
Woodruff, Michael Dukakis, Democrat, 63.41
Yell, George H W Bush, Republican, 55.84
