Aitkin, Michael Dukakis, Democrat, 55.65
Anoka, Michael Dukakis, Democrat, 54.77
Becker, George H W Bush, Republican, 53.26
Beltrami, Michael Dukakis, Democrat, 52.61
Benton, George H W Bush, Republican, 50.33
Big Stone, Michael Dukakis, Democrat, 57.46
Blue Earth, Michael Dukakis, Democrat, 50.4
Brown, George H W Bush, Republican, 56.67
Carlton, Michael Dukakis, Democrat, 64.82
Carver, George H W Bush, Republican, 59.17
Cass, George H W Bush, Republican, 53.02
Chippewa, Michael Dukakis, Democrat, 49.71
Chisago, Michael Dukakis, Democrat, 55.58
Clay, Michael Dukakis, Democrat, 51.54
Clearwater, Michael Dukakis, Democrat, 49.59
Cook, Michael Dukakis, Democrat, 49.45
Cottonwood, George H W Bush, Republican, 51.8
Crow Wing, George H W Bush, Republican, 52.69
Dakota, Michael Dukakis, Democrat, 49.72
Dodge, George H W Bush, Republican, 56.21
Douglas, George H W Bush, Republican, 57.02
Faribault, George H W Bush, Republican, 55.07
Fillmore, George H W Bush, Republican, 54.39
Freeborn, Michael Dukakis, Democrat, 54.48
Goodhue, George H W Bush, Republican, 49.5
Grant, Michael Dukakis, Democrat, 53.03
Hennepin, Michael Dukakis, Democrat, 54.39
Houston, George H W Bush, Republican, 54.13
Hubbard, George H W Bush, Republican, 56.42
Isanti, Michael Dukakis, Democrat, 53.05
Itasca, Michael Dukakis, Democrat, 55.2
Jackson, Michael Dukakis, Democrat, 54.96
Kanabec, Michael Dukakis, Democrat, 53.05
Kandiyohi, Michael Dukakis, Democrat, 50.17
Kittson, Michael Dukakis, Democrat, 53.97
Koochiching, Michael Dukakis, Democrat, 57.04
Lac qui Parle, Michael Dukakis, Democrat, 56.29
Lake, Michael Dukakis, Democrat, 67.31
Lake of the Woods, George H W Bush, Republican, 54.24
Le Sueur, George H W Bush, Republican, 49.57
Lincoln, Michael Dukakis, Democrat, 55.21
Lyon, George H W Bush, Republican, 50.86
Mahnomen, Michael Dukakis, Democrat, 54.16
Marshall, Michael Dukakis, Democrat, 51.64
Martin, George H W Bush, Republican, 53.34
McLeod, George H W Bush, Republican, 57.47
Meeker, George H W Bush, Republican, 51.5
Mille Lacs, Michael Dukakis, Democrat, 52.13
Morrison, George H W Bush, Republican, 49.88
Mower, Michael Dukakis, Democrat, 62.51
Murray, Michael Dukakis, Democrat, 54.49
Nicollet, George H W Bush, Republican, 49.92
Nobles, Michael Dukakis, Democrat, 52.73
Norman, Michael Dukakis, Democrat, 54.32
Olmsted, George H W Bush, Republican, 58.28
Otter Tail, George H W Bush, Republican, 56.96
Pennington, Michael Dukakis, Democrat, 51.14
Pine, Michael Dukakis, Democrat, 58.24
Pipestone, George H W Bush, Republican, 53.19
Polk, Michael Dukakis, Democrat, 51.31
Pope, Michael Dukakis, Democrat, 53.22
Ramsey, Michael Dukakis, Democrat, 61.2
Red Lake, Michael Dukakis, Democrat, 56.51
Redwood, George H W Bush, Republican, 60.73
Renville, Michael Dukakis, Democrat, 49.89
Rice, Michael Dukakis, Democrat, 54.4
Rock, George H W Bush, Republican, 52.48
Roseau, George H W Bush, Republican, 56.52
Saint Louis, Michael Dukakis, Democrat, 68.14
Scott, George H W Bush, Republican, 52.87
Sherburne, George H W Bush, Republican, 50.66
Sibley, George H W Bush, Republican, 52.67
Stearns, George H W Bush, Republican, 52.85
Steele, George H W Bush, Republican, 58.64
Stevens, Michael Dukakis, Democrat, 49.85
Swift, Michael Dukakis, Democrat, 61.73
Todd, George H W Bush, Republican, 52.4
Traverse, Michael Dukakis, Democrat, 56.5
Wabasha, George H W Bush, Republican, 50.8
Wadena, George H W Bush, Republican, 59.26
Waseca, George H W Bush, Republican, 53.95
Washington, Michael Dukakis, Democrat, 52.63
Watonwan, George H W Bush, Republican, 52.1
Wilkin, George H W Bush, Republican, 56.08
Winona, George H W Bush, Republican, 50.92
Wright, George H W Bush, Republican, 50.73
Yellow Medicine, Michael Dukakis, Democrat, 52.28
